learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.027216323,2.4622810044677723E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,16656.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.123661229,1.1592518194421297E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,79.0,16840.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.186746135,1.756554800286061E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,116.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.218213724,2.0545300231985747E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.245369694,2.311688584771007E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,182.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.273794168,2.5808300696454112E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,215.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.309395829,2.9179298487138E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,266.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.347137993,3.280546394208032E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,306.0,16960.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.374698168,3.545337132007711E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,358.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.402773727,3.8150795404557136E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,400.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.430110623,4.0777250737657563E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,444.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.4573278,4.339220379171272E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,482.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.497722927,4.7275683243274686E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,521.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.5390347,5.126019695056602E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,564.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.570994847,5.433937447906989E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,595.0,16960.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.603966982,5.7516051268409934E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,636.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.636132477,6.061501290326109E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,677.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.668408176,6.372459206375602E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,726.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.708542314,6.759103772964948E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,771.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.741428265,7.075920700022743E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,817.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.77798235,7.428068159298763E-8,21000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,5.0,855.0,16960.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.820035225,7.833214875694157E-8,22000.0,0.0,4.0,1.0,0.0,?,?,1.0,0.0,4.0,901.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.85236029,8.144641714929707E-8,23000.0,0.0,4.0,1.0,0.0,?,?,1.0,0.0,8.0,934.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.89109234,8.517842963445104E-8,24000.0,0.0,6.0,1.0,0.0,?,?,1.0,0.0,8.0,978.0,16960.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.933114427,8.924093264768107E-8,25000.0,0.0,9.0,1.0,0.0,?,?,1.0,0.0,4.0,1017.0,16960.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.96568894,9.239008745327178E-8,26000.0,0.0,9.0,1.0,0.0,?,?,1.0,0.0,3.0,1065.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.997847619,9.549904133124071E-8,27000.0,0.0,9.0,1.0,0.0,?,?,1.0,0.0,2.0,1095.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
