learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.069615435,5.122928201934944E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,41.0,297824.0
2000.0,0.169359195,1.2807913785955559E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,76.0,297824.0
3000.0,0.222888057,1.6932167100639392E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,109.0,297824.0
4000.0,0.274939583,2.0942595692225213E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,149.0,297824.0
5000.0,0.313424661,2.3907766341796763E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,192.0,297824.0
6000.0,0.337534315,2.5765349647516588E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,246.0,297824.0
7000.0,0.364499216,2.7842921973439963E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,288.0,297824.0
8000.0,0.399650049,3.0551198108922683E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,327.0,297824.0
9000.0,0.435882417,3.3342803576321644E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,370.0,297824.0
10000.0,0.472160792,3.613795375801415E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,408.0,297824.0
11000.0,0.502273524,3.8458057906037806E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,439.0,297824.0
12000.0,0.529034073,4.051988546583179E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,481.0,297824.0
13000.0,0.555919403,4.259132706249545E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,511.0,297824.0
14000.0,0.582761931,4.465947088140372E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,562.0,297824.0
15000.0,0.609517421,4.6720908658999106E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,592.0,297824.0
16000.0,0.634009235,4.860793635392974E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,638.0,297824.0
