learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.0737353,5.426104826438759E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,297824.0
2000.0,0.174930628,1.3222929779200091E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,46.0,297824.0
3000.0,0.233116938,1.770602680238585E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,62.0,297824.0
4000.0,0.288309511,2.1958464527312254E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,83.0,297824.0
5000.0,0.320505468,2.4439075498953465E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,108.0,297824.0
6000.0,0.346419739,2.643569963920448E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,135.0,297824.0
7000.0,0.374829975,2.8624631098161144E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,164.0,297824.0
8000.0,0.402672256,3.0769803168185886E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,202.0,297824.0
9000.0,0.430620524,3.292314124846624E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,231.0,297824.0
10000.0,0.457955754,3.502924641720951E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,256.0,297824.0
11000.0,0.485115934,3.712186445927454E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,286.0,297824.0
12000.0,0.512252942,3.921269716172582E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,313.0,297824.0
13000.0,0.53961299,4.132071448990868E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,350.0,297824.0
14000.0,0.566857017,4.3419792715410394E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,382.0,297824.0
15000.0,0.594143355,4.5522130888452134E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,413.0,297824.0
16000.0,0.621527382,4.763199573340515E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,435.0,297824.0
17000.0,0.648830167,4.973560110309058E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,470.0,297824.0
18000.0,0.676199688,5.184434830017388E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,498.0,297824.0
19000.0,0.703370362,5.3937774876414075E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,521.0,297824.0
20000.0,0.730709232,5.604416049726307E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,552.0,297824.0
21000.0,0.758374417,5.817568780187104E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,576.0,297824.0
22000.0,0.785950314,6.030033570878208E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,611.0,297824.0
23000.0,0.81347994,6.242141856091719E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,646.0,297824.0
24000.0,0.840961869,6.453882648885252E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,676.0,297824.0
