learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.074762331,5.501682980538656E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13.0,297824.0
2000.0,0.178251534,1.3475244766827674E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,33.0,297824.0
3000.0,0.238164466,1.809137332180101E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,53.0,297824.0
4000.0,0.312182655,2.3794273587645345E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,76.0,297824.0
5000.0,0.342152451,2.6103364905398344E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,91.0,297824.0
6000.0,0.368562106,2.813815703629413E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,104.0,297824.0
7000.0,0.397776753,3.038906617624686E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,128.0,297824.0
8000.0,0.426215621,3.258020365297588E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,297824.0
9000.0,0.454766719,3.4779988146140765E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,167.0,297824.0
10000.0,0.483184787,3.696952303940845E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,193.0,297824.0
11000.0,0.511502787,3.9151347965281466E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,212.0,297824.0
12000.0,0.539946198,4.134283546781168E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,236.0,297824.0
13000.0,0.568213887,4.3520784067890307E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,250.0,297824.0
14000.0,0.596594182,4.570740865418275E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,270.0,297824.0
15000.0,0.625076808,4.790191756586856E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,285.0,297824.0
16000.0,0.65338076,5.0082660131526915E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,304.0,297824.0
17000.0,0.68176925,5.2269916120293664E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,319.0,297824.0
18000.0,0.709992932,5.444447410064233E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,338.0,297824.0
19000.0,0.738360469,5.6630115717713626E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,360.0,297824.0
20000.0,0.766896575,5.882874511802984E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,384.0,297824.0
21000.0,0.795623152,6.104204979115683E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,401.0,297824.0
22000.0,0.824127652,6.323824403508463E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,425.0,297824.0
23000.0,0.852571343,6.542975311085376E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,443.0,297824.0
24000.0,0.881261487,6.764025072036312E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,460.0,297824.0
25000.0,0.909568943,6.982126325969689E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,480.0,297824.0
26000.0,0.937934895,7.200678275682654E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,500.0,297824.0
27000.0,0.966296196,7.419194390704857E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,520.0,297824.0
28000.0,0.994780259,7.638656353567831E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,537.0,297824.0
29000.0,1.023085277,7.856738823373906E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,557.0,297824.0
30000.0,1.051374093,8.074696461174017E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,573.0,297824.0
31000.0,1.079639024,8.29247007154156E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,590.0,297824.0
32000.0,1.107968699,8.510742516830357E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,615.0,297824.0
33000.0,1.136237991,8.728549727517491E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,629.0,297824.0
34000.0,1.16447673,8.946121535644557E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,650.0,297824.0
35000.0,1.192822796,9.164520269132945E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,679.0,297824.0
36000.0,1.221031666,9.381861944734017E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,695.0,297824.0
37000.0,1.249353122,9.600071064861907E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,722.0,297824.0
38000.0,1.277490658,9.816863131383022E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,738.0,297824.0
39000.0,1.305898979,1.0035741522724224E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,761.0,297824.0
40000.0,1.33424553,1.0254143993005779E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,787.0,297824.0
41000.0,1.362507769,1.0471896862245063E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,806.0,297824.0
42000.0,1.3908861,1.0690544188788163E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,825.0,297824.0
43000.0,1.419081476,1.090778189678718E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,843.0,297824.0
44000.0,1.44755497,1.1127162428378026E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,862.0,297824.0
45000.0,1.475763634,1.1344502516805093E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,887.0,297824.0
46000.0,1.497002359,1.1508141119809409E-7,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,908.0,297824.0
47000.0,1.51677906,1.1660515225301808E-7,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,925.0,297824.0
48000.0,1.536428649,1.1811909967385855E-7,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,942.0,297824.0
49000.0,1.556878984,1.196947423974073E-7,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,965.0,297824.0
50000.0,1.5784637,1.2135778609352603E-7,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,988.0,297824.0
51000.0,1.598149164,1.2287449758560088E-7,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1001.0,297824.0
52000.0,1.618188056,1.24418439744386E-7,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1021.0,297824.0
53000.0,1.637917671,1.259385529509994E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1037.0,297824.0
54000.0,1.657844182,1.2747383645920913E-7,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1055.0,297824.0
55000.0,1.677657933,1.2900043211592364E-7,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1072.0,297824.0
56000.0,1.697555496,1.3053348525941997E-7,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1090.0,297824.0
57000.0,1.717432865,1.3206498251010772E-7,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1112.0,297824.0
58000.0,1.737308666,1.335963589506576E-7,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1130.0,297824.0
59000.0,1.756994371,1.3511308901112737E-7,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1143.0,297824.0
