learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.413889371,2.1182131665393504E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,26.0,1996712.0
2000.0,0.861188237,4.5122031608734076E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,63.0,2069648.0
3000.0,1.323131514,7.470938021711819E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,102.0,2475824.0
4000.0,1.719642524,1.0249956166238234E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,140.0,2709184.0
5000.0,1.900826001,1.1765288718892778E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,172.0,3232896.0
6000.0,2.042728567,1.3106066176514968E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,3652320.0
7000.0,2.168193005,1.4364286566449805E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,253.0,3876488.0
8000.0,2.339585777,1.6102218517381801E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,305.0,3919608.0
9000.0,2.533609261,1.8110380632324868E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,348.0,4000800.0
10000.0,2.686227555,1.978350838539644E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,390.0,4237648.0
11000.0,2.821972152,2.1319847618301835E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,433.0,4374888.0
12000.0,3.038857385,2.3848916455246673E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,476.0,4507472.0
13000.0,4.139609982,4.56832302119936E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,504.0,7667472.0
14000.0,4.364385711,5.014753173151753E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,538.0,7677264.0
15000.0,4.556911275,5.397575503419927E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,569.0,7686192.0
16000.0,4.756317028,5.794568839516718E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,602.0,7695696.0
17000.0,4.941887782,6.164433107276711E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,632.0,7704336.0
18000.0,5.12915191,6.538328224383149E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,679.0,7717872.0
19000.0,5.316062979,6.912159011332607E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,725.0,7731120.0
20000.0,5.514089564,7.309127903971841E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,772.0,7748816.0
21000.0,5.73701998,7.7566673947281E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,811.0,7760048.0
22000.0,5.996936862,8.27932976362117E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,856.0,7773008.0
23000.0,6.253223682,8.795399013209668E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,893.0,7783664.0
24000.0,6.505823762,9.304552642375224E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,920.0,7791440.0
25000.0,6.805732173,9.909912467849493E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,958.0,7802384.0
26000.0,6.995786871,1.0294015961822188E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,992.0,7812176.0
27000.0,7.187982775,1.0683048294199356E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1034.0,7824272.0
28000.0,7.378392809,1.106903323329216E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1074.0,7835792.0
29000.0,7.571403505,1.1460937158112947E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1119.0,7848752.0
30000.0,7.821944358,1.197034545668108E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1156.0,7859408.0
31000.0,8.018926905,1.237138550967603E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1192.0,7869776.0
32000.0,8.208688535,1.2758388879439566E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1239.0,7883312.0
33000.0,8.395334837,1.313949769748922E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1272.0,7892816.0
34000.0,8.581692616,1.3520531122271032E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1309.0,7903472.0
35000.0,8.774674136,1.3915869719088221E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1362.0,7918736.0
36000.0,8.990162736,1.4357926025634983E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1400.0,7929680.0
37000.0,9.185024069,1.4758480295042875E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1456.0,7945808.0
38000.0,9.370162829,1.513946279482065E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1486.0,7954448.0
39000.0,9.56025465,1.5531360119613238E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1537.0,7969136.0
40000.0,9.748824015,1.5920953882333303E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1582.0,7986256.0
41000.0,9.934773569,1.6305647594064796E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1619.0,7996912.0
42000.0,10.121686098,1.6692862705683613E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1657.0,8007856.0
43000.0,10.308843007,1.7081100022439866E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1694.0,8018512.0
44000.0,10.504219736,1.7486825191990546E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1724.0,8027152.0
45000.0,10.769063069,1.8037753946415482E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1772.0,8040976.0
46000.0,11.030878508,1.8583144820883507E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1811.0,8052208.0
47000.0,11.289618663,1.9122707863758743E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1841.0,8060848.0
48000.0,11.539209377,1.9644009368110895E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1885.0,8073520.0
49000.0,11.729442946,2.0041988013113933E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1931.0,8086768.0
50000.0,11.91918502,2.043948976325221E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1970.0,8098000.0
51000.0,12.102788473,2.0824541743511913E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,2000.0,8106640.0
52000.0,12.288607011,2.1214792968178456E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,2040.0,8118160.0
53000.0,12.481418208,2.1620290248645918E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,2079.0,8129392.0
54000.0,12.672162491,2.2021895414410727E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2111.0,8138608.0
55000.0,12.86442729,2.2427260640342707E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2150.0,8149840.0
56000.0,13.054773455,2.2829006133822296E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2180.0,8158480.0
57000.0,13.247773808,2.3237015032487592E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,2226.0,8171728.0
58000.0,13.439880229,2.364367802607E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,2264.0,8182672.0
59000.0,13.631553355,2.4049966462364124E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2302.0,8193616.0
60000.0,13.824435537,2.445961451116741E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2343.0,8209584.0
61000.0,14.018213163,2.487172739131965E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2382.0,8220816.0
62000.0,14.212059468,2.528453515488591E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,2420.0,8231760.0
63000.0,14.404900888,2.569576329775315E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2459.0,8242992.0
64000.0,14.599491539,2.6111345039353596E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2502.0,8255376.0
65000.0,14.79398598,2.6527315437550583E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,2543.0,8267184.0
66000.0,14.988932549,2.694492094780058E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2589.0,8280432.0
67000.0,15.180189004,2.7355177405701394E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,2628.0,8291664.0
68000.0,15.372861673,2.776893109420464E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2660.0,8300880.0
69000.0,15.564258453,2.818040120853335E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2692.0,8310096.0
70000.0,15.780297149,2.864544275546551E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2729.0,8320752.0
71000.0,15.974120703,2.9063256412399488E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2770.0,8332560.0
72000.0,16.163322422,2.9471586345790514E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2804.0,8342352.0
73000.0,16.358879443,2.989438976367347E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2856.0,8357328.0
74000.0,16.552434441,3.031342713214874E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,2895.0,8368560.0
75000.0,16.759474728,3.076241536964636E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,2944.0,8382672.0
76000.0,16.962983662,3.120438233266178E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2986.0,8394768.0
77000.0,17.159224474,3.1631222827616516E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,3031.0,8407728.0
78000.0,17.355531845,3.205883701374262E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,3074.0,8420112.0
79000.0,17.5493396,3.248158390596073E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,3114.0,8431632.0
80000.0,17.744578996,3.290836193878594E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,3162.0,8449616.0
81000.0,17.936633941,3.332870845177421E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3199.0,8460272.0
82000.0,18.126498509,3.37446994602902E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3230.0,8469200.0
83000.0,18.319433014,3.416799165386327E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,3270.0,8480720.0
84000.0,18.510561479,3.4587805619006306E-5,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3304.0,8490512.0
85000.0,18.704161781,3.5013611527408185E-5,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,6.0,3343.0,8501744.0
86000.0,18.89977173,3.544455159776622E-5,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,3392.0,8515856.0
87000.0,19.094664699,3.5874536507855065E-5,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,9.0,3435.0,8528240.0
88000.0,19.29125218,3.630897765354442E-5,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3484.0,8542352.0
89000.0,19.496200945,3.67625073007772E-5,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,3524.0,8553872.0
90000.0,19.686648034,3.718430102889188E-5,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,6.0,3549.0,8561072.0
91000.0,19.879253603,3.761140622097482E-5,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3586.0,8571728.0
92000.0,20.075120894,3.804635723778378E-5,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,3628.0,8583824.0
93000.0,20.270902117,3.848180270980529E-5,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,6.0,3675.0,8597360.0
94000.0,20.463902089,3.891159432726489E-5,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,3712.0,8608016.0
95000.0,20.657209125,3.934264584537465E-5,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3752.0,8619536.0
96000.0,20.856867927,3.9788411442641824E-5,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3789.0,8630192.0
97000.0,21.050065679,4.022031324145275E-5,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3828.0,8641424.0
98000.0,21.242569922,4.065125272140713E-5,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,3869.0,8653232.0
99000.0,21.431415664,4.107456509504393E-5,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,6.0,3909.0,8664752.0
100000.0,21.618846571,4.149508305297441E-5,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,3936.0,8672528.0
