learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.073743878,5.421546967066824E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11.0,297824.0
2000.0,0.17807685,1.3460118861268792E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,23.0,297824.0
3000.0,0.239683394,1.8206735617257655E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,31.0,297824.0
4000.0,0.297295743,2.2645610505537028E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,37.0,297824.0
5000.0,0.334588496,2.5518915754842263E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,45.0,297824.0
6000.0,0.36929801,2.819318946097046E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,57.0,297824.0
7000.0,0.404324061,3.089185148253623E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,70.0,297824.0
8000.0,0.432758003,3.308260942435513E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,83.0,297824.0
9000.0,0.460699434,3.523542073236986E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,92.0,297824.0
10000.0,0.488414545,3.737079469956872E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,101.0,297824.0
11000.0,0.516408513,3.952765384062711E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,115.0,297824.0
12000.0,0.544405031,4.168470945225408E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,130.0,297824.0
13000.0,0.572283716,4.383268635152529E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,144.0,297824.0
14000.0,0.600212135,4.5984495120309296E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,152.0,297824.0
15000.0,0.628229292,4.8143140910785234E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,164.0,297824.0
16000.0,0.656010526,5.0283609475398234E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,174.0,297824.0
17000.0,0.683941979,5.2435652005635206E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,183.0,297824.0
18000.0,0.711666006,5.457171292639855E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,192.0,297824.0
19000.0,0.739477532,5.671451540727169E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,204.0,297824.0
20000.0,0.767501549,5.8873689742100744E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,210.0,297824.0
21000.0,0.796002384,6.106960160774077E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,220.0,297824.0
22000.0,0.824048345,6.323046666812152E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,229.0,297824.0
23000.0,0.852062433,6.538887600048963E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,238.0,297824.0
24000.0,0.880059944,6.754600812006741E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,248.0,297824.0
25000.0,0.907979198,6.969711075051378E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,266.0,297824.0
26000.0,0.935783888,7.183938653616856E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,271.0,297824.0
27000.0,0.963680552,7.398874866851917E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,280.0,297824.0
28000.0,0.991573194,7.613780091670239E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,285.0,297824.0
29000.0,1.019247364,7.827002049113728E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,295.0,297824.0
30000.0,1.047227392,8.042580559308744E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,305.0,297824.0
31000.0,1.074995213,8.256524072250973E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,313.0,297824.0
32000.0,1.102618963,8.46935755729965E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,325.0,297824.0
33000.0,1.130487118,8.684074116439041E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,338.0,297824.0
34000.0,1.158461024,8.899605458288143E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,348.0,297824.0
