learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.073977449,5.438718780931085E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,38.0,297824.0
2000.0,0.182229496,1.3779244751034096E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,82.0,297824.0
3000.0,0.237299285,1.8022222302512575E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,117.0,297824.0
4000.0,0.287107587,2.1859816582440914E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,164.0,297824.0
5000.0,0.31631656,2.4110288556116733E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,297824.0
6000.0,0.341696888,2.606577383958424E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,248.0,297824.0
7000.0,0.370202312,2.8262039275200413E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,274.0,297824.0
8000.0,0.39816421,3.0416427509931635E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,297824.0
9000.0,0.426007781,3.256169897094989E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,356.0,297824.0
10000.0,0.453306893,3.466502134596928E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,385.0,297824.0
11000.0,0.480392638,3.6751904373613904E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,429.0,297824.0
12000.0,0.507354869,3.882927098329489E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,466.0,297824.0
13000.0,0.534613981,4.0929511467042475E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,505.0,297824.0
14000.0,0.561815052,4.3025280049507395E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,550.0,297824.0
15000.0,0.588985733,4.511870716507856E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,601.0,297824.0
16000.0,0.616044151,4.7203484721653567E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,639.0,297824.0
17000.0,0.643193943,4.929530239655532E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,678.0,297824.0
18000.0,0.670174491,5.137408028129694E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,713.0,297824.0
19000.0,0.697240773,5.3459463737695983E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,757.0,297824.0
20000.0,0.724369657,5.5549670508029965E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,799.0,297824.0
21000.0,0.751932414,5.767330601365822E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,841.0,297824.0
22000.0,0.779052234,5.976281442743001E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,890.0,297824.0
23000.0,0.806109022,6.184746639693569E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,921.0,297824.0
24000.0,0.833159648,6.393164360109094E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,957.0,297824.0
25000.0,0.860068596,6.600490490045604E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1006.0,297824.0
26000.0,0.88691073,6.807301836273528E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1044.0,297824.0
27000.0,0.913938549,7.015543834953464E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1096.0,297824.0
28000.0,0.94108798,7.224722821036767E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1137.0,297824.0
29000.0,0.968174118,7.433414151759403E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1166.0,297824.0
30000.0,0.995259514,7.64209976557373E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1202.0,297824.0
31000.0,1.02236723,7.850957348921024E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1242.0,297824.0
32000.0,1.049495425,8.059972717396706E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1278.0,297824.0
33000.0,1.076534892,8.268304460750478E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1318.0,297824.0
34000.0,1.103498913,8.476054913182017E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1359.0,297824.0
35000.0,1.130571488,8.684641744676354E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1396.0,297824.0
36000.0,1.157667521,8.893409313684327E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1428.0,297824.0
37000.0,1.18474876,9.102062898943612E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1466.0,297824.0
38000.0,1.211820392,9.310642464879276E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1504.0,297824.0
39000.0,1.238827129,9.518722032479732E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1534.0,297824.0
40000.0,1.265774139,9.726341419780211E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1567.0,297824.0
41000.0,1.292762397,9.934278611708637E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1604.0,297824.0
42000.0,1.319954316,1.0143784956282829E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1647.0,297824.0
43000.0,1.346997517,1.0352145469091622E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1682.0,297824.0
44000.0,1.373982948,1.0560060879753486E-7,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,1717.0,297824.0
45000.0,1.400844074,1.0767018554178995E-7,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1756.0,297824.0
