learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.02633563,2.393068892219E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,27.0,16488.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.134792521,1.278839944711162E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,58.0,16816.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.182306563,1.7343882091475858E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,90.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.237080301,2.2596419616486465E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,121.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.280420781,2.6753370074377295E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,151.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.310819764,2.966942976304227E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,188.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.350688715,3.3494155273601E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,218.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.397132777,3.7921387642673735E-8,8000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,1.0,16.0,14176.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.434646287,4.152278966290049E-8,9000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,1.0,45.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.471742535,4.508597595311495E-8,10000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,9.0,69.0,16896.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.508912787,4.8656885932532866E-8,11000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,5.0,98.0,16912.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.545988929,5.2219445452688056E-8,12000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,7.0,145.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.575152031,5.502202165655585E-8,13000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,6.0,172.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.605161902,5.790640718255192E-8,14000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,1.0,201.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.63419294,6.069713318573518E-8,15000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,9.0,237.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.663631552,6.352740444685437E-8,16000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,9.0,263.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.692617027,6.631411045331923E-8,17000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,7.0,286.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.722187296,6.915746780277335E-8,18000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,8.0,321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.751341671,7.196119649733521E-8,19000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,8.0,353.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.780731026,7.478788778152111E-8,20000.0,25.0,0.0,0.0,?,0.0,0.96,?,0.0,6.0,379.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.811227756,7.772146596160823E-8,21000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,9.0,410.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.840696254,8.055650113985979E-8,22000.0,25.0,0.0,1.0,0.0,0.0,0.96,1.0,0.0,9.0,437.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.877915004,8.410765235526903E-8,23000.0,89.0,0.0,1.0,2564.0,28.808988764044944,174.17045454545453,0.0,1.0,2.0,19.0,14280.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.913591929,8.749603999941508E-8,24000.0,90.0,0.0,1.0,2564.0,28.488888888888887,182.46067415730337,0.0,1.0,1.0,15.0,13016.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.94306248,9.032285573371583E-8,25000.0,90.0,0.0,1.0,2564.0,28.488888888888887,182.46067415730337,0.0,1.0,9.0,51.0,16624.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.972258682,9.31241414275931E-8,26000.0,90.0,0.0,1.0,2564.0,28.488888888888887,182.46067415730337,0.0,1.0,6.0,85.0,16680.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.001797778,9.595881581933963E-8,27000.0,90.0,0.0,1.0,2564.0,28.488888888888887,182.46067415730337,0.0,1.0,9.0,120.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
