learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.387817818,1.9725193476144222E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16.0,1984520.0
2000.0,0.75685354,3.876943384260022E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,24.0,1994792.0
3000.0,0.972990055,5.032440189861155E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,2066536.0
4000.0,1.106807374,5.749284133918232E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,2070688.0
5000.0,1.226673259,6.392763710547819E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,2075112.0
6000.0,1.358302005,7.101384313397814E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,60.0,2080968.0
7000.0,1.471237513,7.711399053721917E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,73.0,2087912.0
8000.0,1.555773771,8.168457747028603E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,80.0,2089928.0
9000.0,1.638452678,8.615968893240186E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,88.0,2092240.0
10000.0,1.727025004,9.096040742294657E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,98.0,2095128.0
11000.0,1.806916237,9.52941724429054E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,104.0,2096856.0
12000.0,1.887861239,9.968932163158411E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,111.0,2098872.0
13000.0,1.966458209,1.0395990541741232E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,116.0,2100312.0
14000.0,2.063431155,1.0923677906699336E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,126.0,2104240.0
15000.0,2.151588414,1.140484984258492E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,2109816.0
16000.0,2.241058207,1.189396343443578E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,142.0,2113176.0
17000.0,2.33306127,1.2398342561219924E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,153.0,2119128.0
18000.0,2.428422751,1.2922639066670588E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,168.0,2125232.0
19000.0,2.524177497,1.3450550358908583E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,186.0,2131096.0
20000.0,2.606517019,1.3905634595643524E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,190.0,2136416.0
