learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.074238014,5.463099032222397E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,50.0,297824.0
2000.0,0.181951828,1.3762155612703E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,97.0,297824.0
3000.0,0.247213512,1.8790390970272324E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,148.0,297824.0
4000.0,0.299608544,2.2827285765438447E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,213.0,297824.0
5000.0,0.340262829,2.5959587918010853E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,260.0,297824.0
6000.0,0.374859863,2.8625195345882743E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,307.0,297824.0
7000.0,0.411054618,3.1413902833871545E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,354.0,297824.0
8000.0,0.445840205,3.4094037757867744E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,410.0,297824.0
9000.0,0.479852336,3.6714579999475845E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,473.0,297824.0
10000.0,0.513673328,3.932039550068892E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,519.0,297824.0
11000.0,0.541092009,4.143293034214526E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,567.0,297824.0
12000.0,0.568011699,4.3507019283411404E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,622.0,297824.0
13000.0,0.586646752,4.4942799463168613E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,686.0,297824.0
14000.0,0.605633623,4.6405686263512404E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,741.0,297824.0
15000.0,0.624148392,4.783219888802618E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,799.0,297824.0
16000.0,0.642689454,4.926073731672019E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,850.0,297824.0
17000.0,0.661161549,5.068396202553064E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,910.0,297824.0
18000.0,0.679565738,5.210195476162351E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,959.0,297824.0
19000.0,0.697946595,5.351814983053754E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1003.0,297824.0
20000.0,0.716411629,5.494083050849123E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1052.0,297824.0
21000.0,0.735095957,5.638040719305889E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1101.0,297824.0
22000.0,0.753667935,5.781132761551688E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1156.0,297824.0
23000.0,0.772153564,5.9235595082239145E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1208.0,297824.0
24000.0,0.790578497,6.065518608714558E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1270.0,297824.0
25000.0,0.809297408,6.209742729785956E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1318.0,297824.0
26000.0,0.827650057,6.351144901704871E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1366.0,297824.0
27000.0,0.846016978,6.492657035504365E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1413.0,297824.0
28000.0,0.864343139,6.633855124583262E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1460.0,297824.0
29000.0,0.882722168,6.775460547231553E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1512.0,297824.0
30000.0,0.901014614,6.916398871399878E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1556.0,297824.0
31000.0,0.919362431,7.05776381407223E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1618.0,297824.0
32000.0,0.937709703,7.199124557667725E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1673.0,297824.0
33000.0,0.956083336,7.34068840560276E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1734.0,297824.0
34000.0,0.974597634,7.483336039127164E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1779.0,297824.0
35000.0,0.992907337,7.624407323789682E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1827.0,297824.0
36000.0,1.011211004,7.765432102712909E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1864.0,297824.0
37000.0,1.029823921,7.908839568825648E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1913.0,297824.0
38000.0,1.048086185,8.049545348888059E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1963.0,297824.0
39000.0,1.066342043,8.190201772461752E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,2006.0,297824.0
40000.0,1.084718724,8.331789104408278E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,2055.0,297824.0
41000.0,1.103040112,8.472950418819573E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2103.0,297824.0
42000.0,1.121270651,8.61341176638049E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,2159.0,297824.0
