learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.076531514,5.631875336373018E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16.0,297824.0
2000.0,0.17926958,1.3547564058556326E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,24.0,297824.0
3000.0,0.239583125,1.8194558756231435E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,297824.0
4000.0,0.311522452,2.3737288355748688E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,297824.0
5000.0,0.343791703,2.6223546430861786E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,297824.0
6000.0,0.369033347,2.816834648910082E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,60.0,297824.0
7000.0,0.396176492,3.025965203072048E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,73.0,297824.0
8000.0,0.423329671,3.235173066476567E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,80.0,297824.0
9000.0,0.450413182,3.443844156878276E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,88.0,297824.0
10000.0,0.477437268,3.652057393807918E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,98.0,297824.0
11000.0,0.504318059,3.859166581713077E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,104.0,297824.0
12000.0,0.531091847,4.065451340588845E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,111.0,297824.0
13000.0,0.558021334,4.272935717937434E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,116.0,297824.0
14000.0,0.585260977,4.482809762959266E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,126.0,297824.0
15000.0,0.612336863,4.691422104808606E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,297824.0
16000.0,0.639313657,4.899270969733183E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,142.0,297824.0
17000.0,0.666161759,5.106128297778882E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,153.0,297824.0
18000.0,0.692847695,5.3117361808746235E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,168.0,297824.0
19000.0,0.720044421,5.5212795620771756E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,186.0,297824.0
20000.0,0.74731089,5.731360294137151E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,190.0,297824.0
21000.0,0.774844885,5.943502241308078E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,197.0,297824.0
22000.0,0.801999843,6.152723811424028E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,211.0,297824.0
23000.0,0.828974342,6.360554993997432E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,221.0,297824.0
24000.0,0.85565068,6.566088927112107E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,235.0,297824.0
25000.0,0.882815372,6.775385495052157E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,243.0,297824.0
26000.0,0.909949986,6.984450320178023E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,260.0,297824.0
27000.0,0.936901982,7.192108123253204E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,266.0,297824.0
28000.0,0.963637401,7.398097259413452E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,277.0,297824.0
29000.0,0.990449144,7.604674451247272E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,290.0,297824.0
30000.0,1.017392942,7.812269090960838E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,303.0,297824.0
31000.0,1.044531889,8.021367300673907E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,311.0,297824.0
