learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.02874258,2.623562076687813E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,35.0,16432.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.158827297,1.4949447882529346E-8,2000.0,16.0,0.0,0.0,?,0.0,0.9375,?,0.0,1.0,8.0,12936.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.211559301,1.9998444409393186E-8,3000.0,16.0,0.0,0.0,?,0.0,0.9375,?,0.0,6.0,48.0,16784.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.286247667,2.7360410299708857E-8,4000.0,16.0,0.0,0.0,?,0.0,0.9375,?,0.0,6.0,96.0,16928.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.331040356,3.173498186073783E-8,5000.0,16.0,0.0,0.0,?,0.0,0.9375,?,0.0,5.0,143.0,16936.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.37556989,3.596773320514295E-8,6000.0,42.0,0.0,0.0,?,0.0,91.9047619047619,?,0.0,1.0,23.0,14104.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.410141783,3.9275355275265045E-8,7000.0,42.0,0.0,0.0,?,0.0,91.9047619047619,?,0.0,3.0,53.0,16496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.445628266,4.281281217385911E-8,8000.0,42.0,0.0,0.0,?,0.0,91.9047619047619,?,0.0,5.0,94.0,16688.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.492512689,4.7366148479812675E-8,9000.0,42.0,0.0,0.0,?,0.0,91.9047619047619,?,0.0,1.0,134.0,16736.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.523881177,5.041273311591811E-8,10000.0,42.0,0.0,0.0,?,0.0,91.9047619047619,?,0.0,4.0,175.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.556355175,5.356641876629657E-8,11000.0,42.0,0.0,0.0,?,0.0,91.9047619047619,?,0.0,1.0,214.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.587912262,5.6631059357813665E-8,12000.0,42.0,0.0,0.0,?,0.0,91.9047619047619,?,0.0,2.0,254.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.624986952,6.030481457497096E-8,13000.0,42.0,0.0,0.0,?,0.0,91.9047619047619,?,0.0,6.0,295.0,16768.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.657678712,6.343323389244162E-8,14000.0,55.0,0.0,0.0,?,0.0,201.96363636363637,?,0.0,7.0,44.0,16624.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.689027808,6.643504927241554E-8,15000.0,55.0,0.0,0.0,?,0.0,201.96363636363637,?,0.0,0.0,86.0,16856.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.720824231,6.948022465078161E-8,16000.0,55.0,0.0,0.0,?,0.0,201.96363636363637,?,0.0,5.0,130.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.76027357,7.342341281988969E-8,17000.0,55.0,0.0,0.0,?,0.0,201.96363636363637,?,0.0,3.0,170.0,16936.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.795936405,7.691785292816867E-8,18000.0,55.0,0.0,0.0,?,0.0,201.96363636363637,?,0.0,5.0,211.0,16936.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.830973791,8.02705180464416E-8,19000.0,67.0,0.0,0.0,?,0.0,243.91044776119404,?,0.0,1.0,30.0,16600.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
