learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.385061773,1.8414490509641047E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17.0,1866984.0
2000.0,0.742519423,3.692597188861358E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,38.0,2001792.0
3000.0,0.93861067,4.7445491345922156E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,2073672.0
4000.0,1.092745503,5.576082087239251E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,78.0,2085360.0
5000.0,1.249539948,6.425188781013713E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,100.0,2093312.0
6000.0,1.387058264,7.17183122776842E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,116.0,2098720.0
7000.0,1.500170579,7.78553290350011E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,135.0,2098056.0
8000.0,1.611373846,8.398653497911122E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,157.0,2131232.0
9000.0,1.735896792,9.083774267218057E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,2126768.0
10000.0,1.853473529,9.756599987043214E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,197.0,2211992.0
11000.0,2.030481233,1.0787070626217895E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,219.0,2250328.0
12000.0,2.235951621,1.2025781321732557E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,245.0,2330360.0
13000.0,2.351543411,1.2735113327526614E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,272.0,2372056.0
14000.0,2.461613398,1.3416123558564196E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,292.0,2391592.0
15000.0,2.573351385,1.4111459126992795E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,314.0,2405448.0
16000.0,2.680843257,1.4784827488759928E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,332.0,2421472.0
17000.0,2.789996402,1.547633310556741E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,349.0,2448848.0
18000.0,2.885930288,1.6088271619754223E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,362.0,2465688.0
19000.0,2.987682994,1.6742185211260556E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,379.0,2484144.0
20000.0,3.086185021,1.7381383249982821E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,391.0,2508376.0
21000.0,3.187190299,1.8038650280492632E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,406.0,2515360.0
22000.0,3.303200238,1.8799227495918675E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,432.0,2534256.0
23000.0,3.457609159,1.9823409634865244E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,453.0,2563936.0
24000.0,3.596009987,2.074791916779272E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,467.0,2582112.0
25000.0,3.741423731,2.172312973251037E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,485.0,2592360.0
26000.0,3.884435107,2.267246168073607E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,499.0,2565960.0
27000.0,5.328501378,4.385324784806686E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,517.0,5669664.0
28000.0,5.566170023,4.734349335112862E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,541.0,5676576.0
29000.0,5.804148761,5.084148421974919E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,559.0,5681760.0
30000.0,6.095071758,5.511985725935118E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,569.0,5684640.0
31000.0,6.34810658,5.8844243991296655E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,586.0,5689536.0
32000.0,6.652044914,6.332330775622941E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,610.0,5696448.0
33000.0,6.881677675,6.671077053558197E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,630.0,5702208.0
34000.0,7.111984089,7.011160264314877E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,650.0,5707968.0
35000.0,7.360334977,7.378333031105664E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,674.0,5714880.0
36000.0,7.582936026,7.707668305678534E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,688.0,5718912.0
37000.0,7.822231498,8.062077162724105E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,709.0,5724960.0
38000.0,8.114881623,8.495943077761176E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,729.0,5730720.0
39000.0,8.407568926,8.930234828078938E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,746.0,5735616.0
40000.0,8.694741438,9.357209037727177E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,772.0,5747264.0
41000.0,8.921322922,9.694466611921184E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,794.0,5753600.0
42000.0,9.147497414,1.00314217182566E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,812.0,5758784.0
43000.0,9.382639067,1.0381858750781717E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,819.0,5760800.0
44000.0,9.633980046,1.0756887445417503E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,843.0,5767712.0
45000.0,9.860884092,1.1095757820197551E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,861.0,5772896.0
46000.0,10.083404166,1.1428362785443474E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,878.0,5777792.0
47000.0,10.30775717,1.1764008346668955E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,896.0,5782976.0
48000.0,10.53335235,1.2101814824467312E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,914.0,5788160.0
49000.0,10.757253491,1.2437401603114607E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,933.0,5793632.0
50000.0,10.990390337,1.2787438962740007E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,968.0,5803712.0
51000.0,11.216836781,1.3127836107051078E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,992.0,5810624.0
52000.0,11.441532379,1.3465902697900903E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1010.0,5815808.0
53000.0,11.659033257,1.379341993256379E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1027.0,5820704.0
54000.0,11.877607974,1.4122879877487582E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1047.0,5826464.0
55000.0,12.096368818,1.445291375472883E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1065.0,5831648.0
56000.0,12.314931977,1.4782861089112788E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,1078.0,5835392.0
57000.0,12.591551989,1.5200761361736254E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1093.0,5839712.0
58000.0,12.872142746,1.56249321617388E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1106.0,5843456.0
59000.0,13.152607495,1.6049184125938883E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1119.0,5847200.0
