learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.506738054,2.6801069145786683E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,36.0,2062856.0
2000.0,0.912315545,4.866638980380239E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,73.0,2083936.0
3000.0,1.138059263,6.092755275212146E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,116.0,2099512.0
4000.0,1.342051358,7.208074649436628E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,156.0,2113432.0
5000.0,1.541172103,8.303250691943927E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,197.0,2126032.0
6000.0,1.68090112,9.076956628090951E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,244.0,2140384.0
7000.0,1.799119485,9.735165286094096E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,285.0,2152192.0
8000.0,1.914377352,1.0377716015180719E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,317.0,2155768.0
9000.0,2.077881008,1.1318901914104923E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,358.0,2225104.0
10000.0,2.224494794,1.2183742847784092E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,390.0,2280152.0
11000.0,2.372902359,1.3084141913615458E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,430.0,2345208.0
12000.0,2.545338398,1.4157388780673326E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,487.0,2405880.0
13000.0,3.941879353,3.3109188158456426E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,521.0,5245648.0
14000.0,4.209470612,3.6747321684612564E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,555.0,5255440.0
