learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.369495008,1.8198850250879924E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,1922336.0
2000.0,0.73840511,3.789359836842865E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,36.0,2063632.0
3000.0,0.89650466,4.6384469804887973E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,54.0,2075984.0
4000.0,0.997284952,5.180661855259124E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,64.0,2079688.0
5000.0,1.127558524,5.884054853718065E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,84.0,2087104.0
6000.0,1.321109845,6.934450423901487E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,110.0,2098584.0
7000.0,1.476271442,7.796814278696395E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,132.0,2148368.0
8000.0,1.590702223,8.452215313727968E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,153.0,2213944.0
9000.0,1.71444438,9.173928733079364E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,177.0,2254496.0
10000.0,1.818898597,9.791154495556135E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,196.0,2284128.0
11000.0,1.926193086,1.0424079943267897E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,215.0,2280224.0
12000.0,2.045937112,1.1143073715487018E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,236.0,2320992.0
13000.0,2.149976987,1.1773623409481968E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,256.0,2342728.0
14000.0,2.257402466,1.243178435372046E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,281.0,2368248.0
15000.0,2.352510882,1.3015323155658093E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,297.0,2371664.0
16000.0,2.441326011,1.3560982832463916E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,307.0,2374856.0
17000.0,2.525196547,1.407966795285874E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,327.0,2390544.0
18000.0,2.598789519,1.4538128529603615E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,346.0,2408064.0
19000.0,2.657927223,1.4907215480075613E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,361.0,2412496.0
20000.0,2.731074331,1.5368109162188738E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,380.0,2435600.0
21000.0,2.813478057,1.5889478554017223E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,410.0,2445688.0
22000.0,2.880007248,1.6314602202867595E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,433.0,2470048.0
23000.0,2.945483192,1.6734994333329095E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,452.0,2481848.0
24000.0,3.032830828,1.7298790501579684E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,469.0,2495016.0
25000.0,3.138108355,1.797738483970002E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,482.0,2491592.0
26000.0,3.233876847,1.8599978180858268E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,499.0,2512952.0
27000.0,4.569517569,3.916154535764893E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,511.0,5950712.0
28000.0,4.81342542,4.292039114634428E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,533.0,5957048.0
29000.0,4.964233983,4.524673794029332E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,553.0,5962808.0
30000.0,5.114855525,4.757278088192027E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,576.0,5969432.0
31000.0,5.263782974,4.987488119948643E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,596.0,5975192.0
32000.0,5.46058039,5.292061461505745E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,621.0,5982392.0
33000.0,5.66852278,5.614410071041327E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,655.0,5992184.0
34000.0,5.870725258,5.928162075841803E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,675.0,5997944.0
35000.0,6.019807921,6.159711680167812E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,695.0,6003704.0
36000.0,6.170980798,6.394811834474335E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,722.0,6011480.0
37000.0,6.335960177,6.651776845632823E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,754.0,6020696.0
38000.0,6.491824681,6.894765550424703E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,773.0,6026168.0
39000.0,6.638889244,7.124254519524169E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,793.0,6031928.0
40000.0,6.789156151,7.359159850332946E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,816.0,6042712.0
41000.0,6.939729667,7.59476886088499E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,836.0,6048472.0
42000.0,7.087535283,7.826256051584997E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,855.0,6053944.0
43000.0,7.237235222,8.060977738867894E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,879.0,6060856.0
44000.0,7.423513542,8.353329993827007E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,899.0,6066616.0
45000.0,7.628145791,8.674746787474355E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,916.0,6071512.0
46000.0,7.835436512,9.000679031015344E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,938.0,6077848.0
47000.0,8.042463165,9.326535412048207E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,960.0,6084184.0
48000.0,8.233577683,9.627688106431773E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,984.0,6091096.0
49000.0,8.382555382,9.862687021457781E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1006.0,6097432.0
50000.0,8.532048317,1.0098754851019397E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1029.0,6104056.0
51000.0,8.679204061,1.0331296426351814E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1044.0,6108376.0
52000.0,8.829166872,1.0568407921921513E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,1056.0,6111832.0
53000.0,8.993290455,1.0828105164666121E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1072.0,6116440.0
54000.0,9.138914839,1.1058823564189088E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1099.0,6124216.0
55000.0,9.284053577,1.1289021250394375E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,1122.0,6130840.0
56000.0,9.428180856,1.1517850952349107E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1144.0,6137176.0
57000.0,9.572627529,1.1747413757976722E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,1165.0,6143224.0
58000.0,9.715428636,1.1974499650888095E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1178.0,6146968.0
59000.0,9.860941461,1.2206147141261131E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1201.0,6153592.0
60000.0,10.003893967,1.2434021716710571E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1215.0,6161784.0
61000.0,10.148518327,1.2664766056017968E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,1234.0,6167256.0
62000.0,10.294244403,1.2897517875140675E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,1257.0,6173880.0
63000.0,10.43926238,1.3129354821249643E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1277.0,6179640.0
64000.0,10.584816611,1.3362309335695771E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,8.0,1301.0,6186552.0
65000.0,10.730576959,1.35958000731262E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,1320.0,6192024.0
