learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.029220441,2.7514820807054637E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,35.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.137573059,1.3409054419410725E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,77.0,16880.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.207434056,2.028102153311794E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,105.0,16904.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.267734813,2.6212832900935577E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,16920.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.311591514,3.0527126182694405E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,161.0,16928.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.345340571,3.3847175110915885E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.379990665,3.725543289324683E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,224.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.411840987,4.0388299079013784E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,253.0,16936.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.443779263,4.352988270905904E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,282.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.475648615,4.666468668355503E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,311.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.507426866,4.979052957917875E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,332.0,16944.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.539298234,5.2925597817109286E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,369.0,16952.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.570730245,5.601751318868871E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,393.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.60309463,5.9201144661495676E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,426.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.635112664,6.235070615447024E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,461.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.666648713,6.545285557348076E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,486.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.698292049,6.85655586387238E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,521.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.729981224,7.168277081121797E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,556.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.761459866,7.47792731977896E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,587.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.793914197,7.797175251109942E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,611.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.826327608,8.116020659112064E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,642.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.858307319,8.430599831343735E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,685.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.890105372,8.74339206362247E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,709.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.921878967,9.055943706566471E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,743.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.953545907,9.367446201767569E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,768.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.985340991,9.680209228480239E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,798.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.017455829,9.996117622849225E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,828.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.048872509,1.030515835147455E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,848.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.080355885,1.0614855157713306E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,883.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.112048426,1.0926609485752678E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,909.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.143696458,1.1237925986058807E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,934.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.175380643,1.1549598117496616E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,962.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.20702538,1.1860882205428146E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,983.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.2388606,1.2174040043390258E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1020.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.270164512,1.248197149169425E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1043.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.301902157,1.2794169500384278E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1078.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.333406384,1.310407141449034E-7,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1103.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.364807095,1.341295505868168E-7,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1138.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.396199598,1.3721757962123187E-7,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1166.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.427641252,1.4031044355890618E-7,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1191.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.458302626,1.4332655263268913E-7,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1225.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.480805402,1.4554011380183E-7,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,1248.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.502711217,1.4769495289645476E-7,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,1277.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
