learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.073474785,5.401763625349849E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,47.0,297824.0
2000.0,0.176126215,1.3310777279227559E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,93.0,297824.0
3000.0,0.234814476,1.7832548262557635E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,137.0,297824.0
4000.0,0.288062691,2.1935178488747528E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,195.0,297824.0
5000.0,0.324484712,2.4741396204280772E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,243.0,297824.0
6000.0,0.35939095,2.7430826959872827E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,300.0,297824.0
7000.0,0.388926028,2.970642443737843E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,339.0,297824.0
8000.0,0.416997807,3.186927870448058E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,389.0,297824.0
9000.0,0.444654252,3.400013261584565E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,440.0,297824.0
10000.0,0.472051103,3.611098551514041E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,476.0,297824.0
11000.0,0.49919467,3.8202323570712986E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,532.0,297824.0
12000.0,0.526121017,4.027692541573404E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,578.0,297824.0
13000.0,0.553311719,4.2371895094934023E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,629.0,297824.0
14000.0,0.580926319,4.449952496279238E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,681.0,297824.0
