learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.477359372,2.5212077559755084E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,33.0,2062768.0
2000.0,0.849856043,4.5260424089624444E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,61.0,2080456.0
3000.0,1.070926284,5.722785288968393E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,89.0,2092536.0
4000.0,1.239933781,6.64153898690883E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,114.0,2101336.0
5000.0,1.393695458,7.480249190401762E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,136.0,2108464.0
6000.0,1.528655365,8.218819108359184E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,160.0,2115384.0
7000.0,1.677628634,9.038967230202527E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,199.0,2128880.0
8000.0,1.805324564,9.742840616446505E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,229.0,2130688.0
9000.0,1.995626506,1.083905116490914E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,265.0,2226656.0
10000.0,2.160813708,1.1845229436543604E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,299.0,2354512.0
11000.0,2.301122694,1.2738132059684167E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,327.0,2459920.0
12000.0,2.438169457,1.3617297195423289E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,355.0,2479728.0
13000.0,2.576895099,1.4535825488514057E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,380.0,2559400.0
14000.0,2.723865401,1.5541297834199933E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,417.0,2644496.0
15000.0,2.862435309,1.6506754051486917E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,441.0,2693184.0
16000.0,2.993477068,1.7430279532806035E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,468.0,2724216.0
17000.0,4.646900416,3.906306455462272E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,503.0,5057440.0
18000.0,4.900193108,4.2383658413805186E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,538.0,5067520.0
19000.0,5.096513336,4.4962186673482876E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,571.0,5077024.0
20000.0,5.285721083,4.7453703830201545E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,602.0,5090112.0
21000.0,5.474545663,4.994411457173935E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,630.0,5098176.0
22000.0,5.668005269,5.25007016059216E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,665.0,5108256.0
23000.0,5.856078531,5.499017123298309E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,694.0,5116608.0
