learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.539460905,2.8442554877940564E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,42.0,2056464.0
2000.0,0.886361814,4.7068426181884684E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,77.0,2075456.0
3000.0,1.078840611,5.748075441608598E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,120.0,2091064.0
4000.0,1.287232891,6.870843695272774E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,159.0,2083432.0
5000.0,1.606967363,8.689109854666992E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,202.0,2198216.0
6000.0,1.803382666,9.893149149189764E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,233.0,2369560.0
7000.0,1.972334671,1.1024522104668493E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,267.0,2588480.0
8000.0,2.175439658,1.2536750736148346E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,316.0,2878056.0
9000.0,2.372909637,1.405580426701622E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,359.0,2973544.0
10000.0,2.5820759,1.5787241177995463E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,405.0,3199760.0
11000.0,2.78722641,1.75639626755202E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,452.0,3347720.0
12000.0,2.970468312,1.92064294008587E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,495.0,3464768.0
13000.0,4.384751228,4.2413036824024795E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,527.0,6342752.0
14000.0,4.702290634,4.7631976966998225E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,563.0,6353120.0
15000.0,4.941135532,5.156340072042668E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,596.0,6362624.0
16000.0,5.185657734,5.559537891707461E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,635.0,6373856.0
17000.0,5.429426519,5.962219873771501E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,675.0,6385376.0
18000.0,5.719806275,6.442525995543234E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,704.0,6393728.0
19000.0,6.029776277,6.9559977195550826E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,737.0,6403232.0
20000.0,6.28811471,7.385046355047755E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,780.0,6419776.0
21000.0,6.534258561,7.79464914334471E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,824.0,6432448.0
22000.0,6.828473497,8.285013235022044E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,859.0,6442528.0
23000.0,7.073382262,8.694002265638401E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,903.0,6455200.0
24000.0,7.316762949,9.101182923940592E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,944.0,6467008.0
25000.0,7.557985057,9.505363300496777E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,978.0,6476800.0
26000.0,7.807532753,9.924516240643568E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1033.0,6492640.0
27000.0,8.050561422,1.0333425667931859E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1072.0,6503872.0
28000.0,8.293178077,1.0742346836080667E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1111.0,6515104.0
29000.0,8.536681501,1.115348831649315E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1151.0,6526624.0
30000.0,8.775766247,1.1557721323328599E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1182.0,6535552.0
31000.0,9.092307877,1.2094046750960467E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1230.0,6549376.0
32000.0,9.404997742,1.2624591535053867E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1262.0,6558592.0
33000.0,9.717676199,1.3155978928388316E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1299.0,6569248.0
34000.0,10.010637536,1.36544688494177E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1327.0,6577312.0
35000.0,10.250666307,1.4063481237980674E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1360.0,6586816.0
36000.0,10.496109486,1.4482451331305802E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1400.0,6598336.0
37000.0,10.741688526,1.4902440112340749E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1443.0,6610720.0
38000.0,10.989980795,1.5327920016081192E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1489.0,6623968.0
39000.0,11.228939381,1.5738082029352197E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1527.0,6634912.0
