learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.318807914,1.2662284069555088E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8.0,1554544.0
2000.0,0.674247462,2.991050681854329E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,19.0,1875776.0
3000.0,0.852910162,3.921625364008505E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,26.0,2013352.0
4000.0,1.071536145,5.068341657403174E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,34.0,2027480.0
5000.0,1.222746539,5.867918423095242E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,40.0,2044000.0
6000.0,1.346181776,6.541442150481874E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,49.0,2109192.0
7000.0,1.462439357,7.180983717734264E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,60.0,2126424.0
8000.0,1.566675271,7.757611854547697E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,75.0,2138360.0
9000.0,1.659117181,8.269258226195413E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,87.0,2139456.0
10000.0,1.750513891,8.776814467633206E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,97.0,2146624.0
11000.0,1.84394869,9.296970957479999E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,106.0,2151928.0
12000.0,1.967904922,1.0001318366642918E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,121.0,2196448.0
13000.0,2.116446792,1.087403414855078E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,137.0,2271048.0
14000.0,2.22905447,1.1593293165906353E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,148.0,2468992.0
15000.0,2.332583926,1.2280102977340173E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,159.0,2564336.0
16000.0,2.448775141,1.3057143317922082E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,2585072.0
17000.0,2.548268495,1.3724543280771292E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,178.0,2592952.0
18000.0,2.666001575,1.452688258889657E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,183.0,2634280.0
19000.0,2.771076767,1.5248578916313168E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,192.0,2654952.0
20000.0,2.871547847,1.595423514183801E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,198.0,2714904.0
21000.0,2.986797438,1.6767325334132959E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,209.0,2727104.0
22000.0,3.110762953,1.7677922553717882E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,221.0,2839408.0
23000.0,3.245763667,1.8688369119126017E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,231.0,2893208.0
24000.0,3.408809332,1.9939695390899333E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,239.0,2966632.0
25000.0,3.568173634,2.1190169863892573E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,246.0,3033096.0
26000.0,3.732772066,2.2499684167107918E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,255.0,3075296.0
27000.0,3.870826961,2.3623080634233377E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,265.0,3145456.0
28000.0,4.008563119,2.474938508643113E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,279.0,3160896.0
29000.0,4.139666747,2.5833031384031085E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,289.0,3195032.0
30000.0,4.26196333,2.684641348618605E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,296.0,3203032.0
31000.0,4.402108597,2.8026860747149656E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,305.0,3255896.0
32000.0,4.543756428,2.9263890513501073E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,319.0,3375768.0
33000.0,4.678773298,3.0464873931066074E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,331.0,3438360.0
34000.0,4.811533439,3.1647091467523185E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,338.0,3442168.0
35000.0,4.948907171,3.290195382487437E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,347.0,3530976.0
36000.0,5.084867124,3.416291487437847E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,354.0,3585032.0
37000.0,5.21963754,3.542163795770966E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,361.0,3610256.0
38000.0,5.365484093,3.6824371393567286E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,372.0,3717760.0
39000.0,5.506054181,3.818346666463213E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,379.0,3737312.0
40000.0,5.691393869,4.00118279602721E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,395.0,3813256.0
41000.0,5.896687174,4.205670187016306E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,406.0,3850296.0
42000.0,6.102629184,4.415294803499822E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,418.0,3934592.0
43000.0,6.255362014,4.570406950297371E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,420.0,3925688.0
44000.0,6.421624405,4.7428098245542465E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,435.0,4008232.0
45000.0,6.577702019,4.90604786133686E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,445.0,4042808.0
46000.0,6.724256086,5.061602377978254E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,451.0,4102864.0
47000.0,6.870611315,5.21961104136447E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,458.0,4173256.0
48000.0,7.016995167,5.378630066358032E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,465.0,4199120.0
49000.0,7.167231654,5.545199466440542E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,474.0,4285704.0
50000.0,7.343406744,5.744008701380244E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,493.0,4362088.0
51000.0,9.149982319,1.0205502452055929E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,507.0,9546112.0
52000.0,9.525762346,1.1133747528729457E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,515.0,9548416.0
53000.0,9.866860288,1.1976524851867176E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,523.0,9550720.0
54000.0,10.185325692,1.2763524561023465E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,529.0,9552448.0
55000.0,10.507015869,1.3558757055898434E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,540.0,9555616.0
56000.0,10.827213942,1.4350467999307142E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,547.0,9557632.0
57000.0,11.1451067,1.5136597322969446E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,552.0,9559072.0
58000.0,11.511043621,1.604172777061596E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,559.0,9561088.0
59000.0,11.941399469,1.710642032505056E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,566.0,9563104.0
60000.0,12.379521562,1.8191157002442787E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,577.0,9570432.0
61000.0,12.712061073,1.9014731891048212E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,587.0,9573312.0
62000.0,13.029094981,1.9800117839693587E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,596.0,9575904.0
63000.0,13.344678962,2.0582147022410766E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,606.0,9578784.0
64000.0,13.667792392,2.1383099280003247E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,617.0,9581952.0
65000.0,13.990883661,2.2184309541907422E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,630.0,9585696.0
66000.0,14.311996169,2.298097169121674E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,645.0,9590016.0
67000.0,14.628292213,2.376587299020858E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,4.0,653.0,9592320.0
68000.0,14.946359568,2.45554542427532E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,3.0,665.0,9595776.0
69000.0,15.261875164,2.5338888983656183E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,673.0,9598080.0
70000.0,15.581862892,2.613376193640591E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,687.0,9602112.0
71000.0,15.901789756,2.692876973542811E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,699.0,9605568.0
72000.0,16.219842373,2.7719333362821282E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,7.0,708.0,9608160.0
73000.0,16.538845701,2.8512474021873813E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,717.0,9610752.0
74000.0,16.85807086,2.930649919899711E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,731.0,9614784.0
75000.0,17.178505349,3.010386664412438E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,745.0,9618816.0
76000.0,17.496465152,3.0895312992540145E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,755.0,9621696.0
77000.0,17.835147254,3.173844097188517E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,6.0,759.0,9622848.0
78000.0,18.262186201,3.28016550761787E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,763.0,9624000.0
79000.0,18.702133753,3.3897270424131544E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,5.0,771.0,9626304.0
80000.0,19.025411014,3.4702902728205685E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,9.0,780.0,9633056.0
81000.0,19.346690894,3.5503748899811606E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,8.0,788.0,9635360.0
82000.0,19.671150455,3.631283524481153E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,801.0,9639104.0
83000.0,19.994845198,3.712025557806136E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,5.0,811.0,9641984.0
84000.0,20.31555166,3.79205326069912E-5,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,824.0,9645728.0
85000.0,20.636720566,3.87222986039443E-5,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,838.0,9649760.0
86000.0,20.958549699,3.952592859470733E-5,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,8.0,847.0,9652352.0
87000.0,21.276036323,4.031885696251546E-5,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,8.0,853.0,9654080.0
88000.0,21.598428444,4.11242290551168E-5,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,861.0,9656384.0
89000.0,21.920797496,4.1929711647301314E-5,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,868.0,9658400.0
90000.0,22.248482076,4.2748768776568004E-5,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,6.0,880.0,9661856.0
91000.0,22.581521706,4.3581558396316546E-5,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,3.0,894.0,9665888.0
92000.0,22.911548075,4.440713279501085E-5,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,907.0,9669632.0
93000.0,23.242847599,4.523628698258153E-5,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,923.0,9674240.0
94000.0,23.575533921,4.606935812212912E-5,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,941.0,9679424.0
95000.0,23.907509348,4.690094593721459E-5,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,953.0,9682880.0
96000.0,24.239117215,4.7731909506805746E-5,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,4.0,965.0,9686336.0
97000.0,24.57081002,4.856343190186455E-5,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,979.0,9690368.0
98000.0,24.911760976,4.941846843708615E-5,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,991.0,9693824.0
99000.0,25.248019197,5.0261911907550094E-5,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,7.0,998.0,9695840.0
100000.0,25.579375206,5.109320718565094E-5,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,9.0,1004.0,9697568.0
