learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.075238406,5.536716849733557E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,51.0,297824.0
2000.0,0.172229448,1.3009612994305789E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,97.0,297824.0
3000.0,0.235018002,1.7847300407849253E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,139.0,297824.0
4000.0,0.293546648,2.235677348929561E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,184.0,297824.0
5000.0,0.327588873,2.4979634391802053E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,237.0,297824.0
6000.0,0.363374603,2.7736827615354626E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,296.0,297824.0
7000.0,0.395541917,3.021523172170338E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,343.0,297824.0
8000.0,0.434332365,3.3203930299716694E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,396.0,297824.0
9000.0,0.473087404,3.6189900710528926E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,449.0,297824.0
10000.0,0.511274385,3.913210379653921E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,501.0,297824.0
11000.0,0.549540873,4.208043268078317E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,540.0,297824.0
12000.0,0.577648374,4.4246039230885604E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,592.0,297824.0
13000.0,0.605829582,4.6417324704987304E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,631.0,297824.0
14000.0,0.633782293,4.8571005106340675E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,687.0,297824.0
15000.0,0.661572002,5.0712126646666885E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,726.0,297824.0
16000.0,0.689569172,5.286923249312159E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,788.0,297824.0
17000.0,0.717819223,5.5045822133243906E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,845.0,297824.0
18000.0,0.745822108,5.7203368304914064E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,901.0,297824.0
19000.0,0.773700593,5.9351329794728916E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,954.0,297824.0
20000.0,0.801928561,6.152621799972736E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1007.0,297824.0
21000.0,0.830246046,6.370800324625025E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1059.0,297824.0
22000.0,0.858195594,6.586143994705131E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1102.0,297824.0
23000.0,0.886257666,6.802354631618908E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1141.0,297824.0
24000.0,0.914549711,7.020337147986311E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1197.0,297824.0
25000.0,0.94258181,7.236316851082363E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1248.0,297824.0
26000.0,0.970429615,7.4508766190033E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1295.0,297824.0
