learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.070415074,5.1817728128242815E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,25.0,297824.0
2000.0,0.171691979,1.298488305169261E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,49.0,297824.0
3000.0,0.228620722,1.7371087955853178E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,71.0,297824.0
4000.0,0.281641331,2.1456181758422817E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,297824.0
5000.0,0.318241236,2.4276104952630896E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,118.0,297824.0
6000.0,0.35181209,2.6862648000870314E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,133.0,297824.0
7000.0,0.386221917,2.9513831638259192E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,297824.0
8000.0,0.420548117,3.215857204261339E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,297824.0
9000.0,0.454552177,3.4778492435610126E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,297824.0
10000.0,0.483833024,3.7034502105617684E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,222.0,297824.0
11000.0,0.510925803,3.912192708384245E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,231.0,297824.0
12000.0,0.537719212,4.1186286417316226E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,243.0,297824.0
13000.0,0.564682472,4.326373230865018E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,263.0,297824.0
14000.0,0.591918064,4.5362160640329946E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,286.0,297824.0
15000.0,0.618808853,4.743402283810493E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,303.0,297824.0
16000.0,0.645801963,4.9513768590800466E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,319.0,297824.0
17000.0,0.672704333,5.1586523073145915E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,337.0,297824.0
18000.0,0.699623077,5.3660539127683475E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,359.0,297824.0
19000.0,0.726660498,5.5743698922482634E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,384.0,297824.0
20000.0,0.753935312,5.784514920264897E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,407.0,297824.0
21000.0,0.78132784,5.995566902654453E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,425.0,297824.0
22000.0,0.808635072,6.205961702549209E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,448.0,297824.0
23000.0,0.835709647,6.414563943499906E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,474.0,297824.0
