learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.058154388,5.838742005030314E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,37.0,13128.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.191211813,1.9998046154168744E-8,2000.0,95.0,0.0,0.0,?,0.0,0.9894736842105263,?,0.0,3.0,19.0,15160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.272170197,2.861222622194638E-8,3000.0,139.0,0.0,0.0,?,0.0,8.913669064748202,?,0.0,1.0,19.0,15112.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.337473813,3.5588269910402596E-8,4000.0,141.0,0.0,0.0,?,0.0,14.411347517730496,?,0.0,3.0,24.0,16544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.38505891,4.062682589657605E-8,5000.0,171.0,0.0,0.0,?,0.0,19.748538011695906,?,0.0,9.0,17.0,13160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.424464841,4.48511983322228E-8,6000.0,171.0,0.0,0.0,?,0.0,19.748538011695906,?,0.0,3.0,63.0,16808.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.460283916,4.870350871870915E-8,7000.0,171.0,0.0,0.0,?,0.0,19.748538011695906,?,0.0,0.0,105.0,16872.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.503148659,5.323639416322112E-8,8000.0,201.0,0.0,0.0,?,0.0,32.55721393034826,?,0.0,1.0,8.0,12896.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.539906085,5.7138426000082654E-8,9000.0,248.0,0.0,0.0,?,0.0,28.68951612903226,?,0.0,0.0,17.0,14208.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.576954929,6.109991734739393E-8,10000.0,259.0,0.0,0.0,?,0.0,30.57915057915058,?,0.0,8.0,34.0,16664.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.614086168,6.50577696592754E-8,11000.0,274.0,0.0,0.0,?,0.0,32.167883211678834,?,0.0,0.0,31.0,15472.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.650494726,6.892465074885843E-8,12000.0,356.0,0.0,0.0,?,0.0,27.463483146067414,?,0.0,5.0,25.0,14136.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
