learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.074465047,5.479806156992499E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,48.0,297824.0
2000.0,0.17462896,1.319716338760116E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,91.0,297824.0
3000.0,0.228909893,1.73793617285519E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,147.0,297824.0
4000.0,0.278628573,2.12100508769912E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,203.0,297824.0
5000.0,0.308902692,2.3542589454681922E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,252.0,297824.0
6000.0,0.333809756,2.546161103337796E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,310.0,297824.0
7000.0,0.362036288,2.7636388598479743E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,367.0,297824.0
8000.0,0.389872625,2.9781102699461494E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,427.0,297824.0
9000.0,0.417661576,3.1922165837948105E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,471.0,297824.0
10000.0,0.445015867,3.402973960492966E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,532.0,297824.0
11000.0,0.472025885,3.611078807306579E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,576.0,297824.0
12000.0,0.498943391,3.818470874306849E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,613.0,297824.0
13000.0,0.526029074,4.0271586993781636E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,656.0,297824.0
14000.0,0.553256749,4.236940534213143E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,716.0,297824.0
15000.0,0.580552314,4.4472454430442293E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,776.0,297824.0
16000.0,0.607790732,4.6571100497740415E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,819.0,297824.0
17000.0,0.634925366,4.8661750289944714E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,869.0,297824.0
18000.0,0.661923935,5.074191664375157E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,919.0,297824.0
19000.0,0.689169842,5.284113971814305E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,957.0,297824.0
20000.0,0.716344147,5.4934846053063444E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1011.0,297824.0
21000.0,0.743839454,5.705328471953462E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1054.0,297824.0
22000.0,0.77148022,5.918293060656843E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1110.0,297824.0
23000.0,0.798806297,6.128833056154142E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1153.0,297824.0
24000.0,0.825926874,6.337789730010553E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1198.0,297824.0
25000.0,0.853094109,6.547105891074363E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1250.0,297824.0
26000.0,0.880246617,6.756308584606274E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1292.0,297824.0
27000.0,0.907162772,6.963690242518773E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,1349.0,297824.0
28000.0,0.933922715,7.169868329432895E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1388.0,297824.0
29000.0,0.961105074,7.379301016805692E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1440.0,297824.0
30000.0,0.988363923,7.58932303883694E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1501.0,297824.0
31000.0,1.015506352,7.798448076413529E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1549.0,297824.0
32000.0,1.042630646,8.007433388744583E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,1610.0,297824.0
33000.0,1.069513337,8.214557215633283E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,1656.0,297824.0
34000.0,1.096380433,8.421560887286024E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,1706.0,297824.0
35000.0,1.123671664,8.63183240382518E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1749.0,297824.0
36000.0,1.150695562,8.840044192265923E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,1797.0,297824.0
37000.0,1.177526362,9.046768213104661E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,1836.0,297824.0
38000.0,1.204911427,9.257762695107814E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,1881.0,297824.0
39000.0,1.231830763,9.465168861760652E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1935.0,297824.0
