learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.061564182,6.240589896378418E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,36.0,16616.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.184719462,1.9352274603185554E-8,2000.0,24.0,0.0,0.0,?,0.0,0.9583333333333334,?,0.0,3.0,20.0,15328.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.258686523,2.718673859991133E-8,3000.0,73.0,0.0,0.0,?,0.0,14.191780821917808,?,0.0,5.0,21.0,13192.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.312970465,3.300560581134425E-8,4000.0,73.0,0.0,0.0,?,0.0,14.191780821917808,?,0.0,5.0,61.0,16824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.354249424,3.738634533216969E-8,5000.0,77.0,0.0,0.0,?,0.0,39.701298701298704,?,0.0,2.0,15.0,14160.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.405519062,4.27763101641337E-8,6000.0,107.0,0.0,0.0,?,0.0,40.55140186915888,?,0.0,4.0,9.0,10480.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.453395551,4.785909677765642E-8,7000.0,131.0,0.0,0.0,?,0.0,38.29007633587786,?,0.0,1.0,18.0,14216.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.50097944,5.2864928011314726E-8,8000.0,189.0,0.0,0.0,?,0.0,33.116402116402114,?,0.0,1.0,7.0,10800.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.548517487,5.794159473649329E-8,9000.0,236.0,0.0,0.0,?,0.0,28.677966101694917,?,0.0,1.0,27.0,16344.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.595604251,6.295759447049763E-8,10000.0,253.0,0.0,0.0,?,0.0,30.16600790513834,?,0.0,9.0,27.0,15320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.64293117,6.80057396552898E-8,11000.0,258.0,0.0,0.0,?,0.0,33.236434108527135,?,0.0,5.0,35.0,15568.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.691828951,7.319776088243143E-8,12000.0,287.0,0.0,0.0,?,0.0,35.724738675958186,?,0.0,7.0,17.0,14304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
