learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.029919925,2.7027290862364073E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,39.0,16496.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.132968373,1.2443820695237567E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,72.0,16680.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.197067648,1.8503341850824654E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,108.0,16696.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.268608076,2.5421319676194752E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,148.0,16728.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.298059944,2.8269505763546457E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,184.0,16752.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.321749423,3.0560186432459285E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,225.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.352386137,3.352263776027494E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,262.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.383159057,3.649825967960887E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,299.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.41378889,3.946004564143303E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,345.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.436021222,4.160982585134192E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,403.0,16760.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
