learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.032446915,1.7108572925446863E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6427000.0
3000.0,1.389482969,2.3044902486468663E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6427000.0
4000.0,1.707771442,2.84423849007717E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,6555000.0
5000.0,2.030651739,3.402465228008489E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,6683000.0
6000.0,2.272680152,3.828921850203971E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,6811000.0
7000.0,2.512542044,4.259503752199436E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,6939000.0
8000.0,2.74338981,4.681548399622883E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,7067000.0
9000.0,2.983764898,5.128970965246173E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,7195000.0
10000.0,3.229336527,5.594197904185671E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,7323000.0
11000.0,3.463618932,6.045795754866178E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,7451000.0
12000.0,3.77667084,6.659594351951778E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,7579000.0
13000.0,4.073484629,7.251383587577349E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,7707000.0
14000.0,4.344015908,7.799728875571365E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,7835000.0
15000.0,4.672412761,8.476237490892276E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,7963000.0
16000.0,5.004933186,9.172251782673742E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,8091000.0
17000.0,5.344923352,9.895159673537976E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,8219000.0
18000.0,5.685975634,1.0631619400485336E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,8347000.0
19000.0,6.018308625,1.1360255681720324E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,8475000.0
20000.0,6.332747326,1.2060071162975518E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,8603000.0
21000.0,6.612157243,1.26911787974592E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,8731000.0
