learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.034797823,3.081928602237668E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
3000.0,0.107102909,9.978975378808877E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,13616.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
4000.0,0.16014507,1.4850850230252578E-8,3000.0,2.0,0.0,0.0,?,0.0,224.0,?,0.0,0.0,121.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.195392118,1.8121742833103572E-8,4000.0,3.0,0.0,0.0,?,0.0,245.33333333333334,?,0.0,1.0,833.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.226124655,2.1001933379771398E-8,5000.0,3.0,0.0,0.0,?,0.0,245.33333333333334,?,0.0,0.0,1833.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.262575613,2.4381831880035917E-8,6000.0,6.0,0.0,0.0,?,0.0,501.3333333333333,?,0.0,1.0,561.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.294511058,2.7393791514125967E-8,7000.0,6.0,0.0,0.0,?,0.0,501.3333333333333,?,0.0,1.0,1561.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
9000.0,0.311117646,2.8923628427605666E-8,8000.0,7.0,0.0,0.0,?,0.0,658.2857142857143,?,0.0,0.0,961.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.328396443,3.0552760283936646E-8,9000.0,7.0,0.0,0.0,?,0.0,658.2857142857143,?,0.0,1.0,1961.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
11000.0,0.344958107,3.208534819469477E-8,10000.0,8.0,0.0,0.0,?,0.0,824.0,?,0.0,1.0,977.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.361537236,3.364638447402666E-8,11000.0,8.0,0.0,0.0,?,0.0,824.0,?,0.0,1.0,1977.0,9336.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
13000.0,0.382262476,3.554997915498499E-8,12000.0,11.0,0.0,0.0,?,0.0,866.9090909090909,?,0.0,1.0,33.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.402718407,3.74356964314729E-8,13000.0,11.0,0.0,0.0,?,0.0,866.9090909090909,?,0.0,0.0,1033.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.425680991,3.960281533717282E-8,14000.0,11.0,0.0,0.0,?,0.0,866.9090909090909,?,0.0,0.0,2033.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
16000.0,0.447678243,4.167951286725701E-8,15000.0,11.0,0.0,0.0,?,0.0,866.9090909090909,?,0.0,0.0,3033.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
17000.0,0.470296615,4.3756990022220556E-8,16000.0,13.0,0.0,0.0,?,0.0,1031.3846153846155,?,0.0,0.0,161.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.494836533,4.601278781794013E-8,17000.0,16.0,0.0,0.0,?,0.0,902.0,?,0.0,0.0,137.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.518227527,4.8211818200809274E-8,18000.0,16.0,0.0,0.0,?,0.0,902.0,?,0.0,1.0,1137.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
20000.0,0.54092181,5.030303113633147E-8,19000.0,17.0,0.0,1.0,0.0,0.0,971.2941176470588,1.0,0.0,1.0,57.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.565355694,5.2546958026972924E-8,20000.0,19.0,0.0,1.0,72.0,3.789473684210526,924.4444444444445,0.0,1.0,0.0,97.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.588736737,5.469884088697534E-8,21000.0,21.0,0.0,1.0,72.0,3.4285714285714284,870.4,0.0,1.0,0.0,329.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.611752317,5.681394443623723E-8,22000.0,22.0,0.0,1.0,72.0,3.272727272727273,853.3333333333334,0.0,1.0,1.0,817.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.635312936,5.903077450273974E-8,23000.0,22.0,0.0,1.0,72.0,3.272727272727273,853.3333333333334,0.0,1.0,0.0,1817.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.658996074,6.120756891604722E-8,24000.0,25.0,0.0,1.0,72.0,2.88,864.0,0.0,1.0,0.0,1.0,2088.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.680563973,6.319472098188477E-8,25000.0,25.0,0.0,1.0,72.0,2.88,864.0,0.0,1.0,1.0,1001.0,2360.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
27000.0,0.704129197,6.536531075371845E-8,26000.0,27.0,0.0,1.0,72.0,2.6666666666666665,859.0769230769231,0.0,1.0,1.0,401.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.728087513,6.759709865045426E-8,27000.0,29.0,0.0,1.0,72.0,2.4827586206896552,821.7142857142857,0.0,1.0,1.0,729.0,6928.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
29000.0,0.75136343,6.974017329600332E-8,28000.0,31.0,0.0,1.0,72.0,2.3225806451612905,823.4666666666667,0.0,1.0,1.0,33.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.775588447,7.200161825703874E-8,29000.0,33.0,0.0,1.0,72.0,2.1818181818181817,784.0,0.0,1.0,1.0,649.0,6928.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
31000.0,0.798827921,7.413585449360935E-8,30000.0,35.0,0.0,1.0,72.0,2.057142857142857,784.0,0.0,1.0,0.0,81.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.821410709,7.621763475982475E-8,31000.0,36.0,0.0,1.0,72.0,2.0,784.4571428571429,0.0,1.0,0.0,281.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.843920352,7.828764090242695E-8,32000.0,38.0,0.0,1.0,72.0,1.894736842105263,766.2702702702703,0.0,1.0,1.0,385.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.867256678,8.043743669068857E-8,33000.0,41.0,0.0,1.0,72.0,1.7560975609756098,726.4,0.0,1.0,1.0,681.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
