learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.070499064,7.2653527307013676E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,353.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.14678323,1.55509557320964E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,353.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.185056689,1.970802663412566E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,353.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.217568074,2.3239249996199374E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,353.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.248006085,2.6545273887161164E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,353.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.285171373,3.0581980820556897E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,353.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.323623087,3.475841288546514E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,353.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.346463114,3.7239181912462743E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,353.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.370984158,4.012572819492469E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1353.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.400002245,4.381424753403498E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2353.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
12000.0,0.426858547,4.6907161072856844E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,967.0,6544.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.450913096,4.9900141018844305E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,1967.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.478238535,5.356250584453344E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,2967.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.505598587,5.741999465564886E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,3967.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.543622341,6.315050475777851E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,4967.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.584178204,6.954498183624612E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,5967.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.620098227,7.557472236171778E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,6967.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.646151964,8.012964180354442E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,7967.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.674843999,8.534556763102196E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8967.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
21000.0,0.707706626,9.17454248744332E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9967.0,20528.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
22000.0,0.741266497,9.853353890319457E-8,21000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,10967.0,22672.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
23000.0,0.784036441,1.0748445845191469E-7,22000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,11967.0,22896.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
24000.0,0.81935239,1.1516008735447914E-7,23000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12967.0,27088.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
25000.0,0.853058453,1.2274190344926383E-7,24000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13967.0,29520.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
26000.0,0.890161677,1.3165649722327789E-7,25000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14967.0,33704.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
27000.0,0.927502504,1.408912424094975E-7,26000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15967.0,34024.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
28000.0,0.991989829,1.4783373826189587E-7,27000.0,3.0,0.0,1.0,7775.0,2591.6666666666665,8370.5,0.0,1.0,0.0,194.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.019182567,1.5093692075430105E-7,28000.0,4.0,0.0,1.0,7775.0,1943.75,5653.333333333333,0.0,1.0,1.0,975.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.04677918,1.539588853308993E-7,29000.0,5.0,0.0,1.0,7775.0,1555.0,4630.25,0.0,1.0,1.0,414.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.073636798,1.5698158022250773E-7,30000.0,6.0,0.0,1.0,7775.0,1295.8333333333333,3825.0,0.0,1.0,1.0,810.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.101908756,1.6011833963202726E-7,31000.0,7.0,0.0,1.0,7775.0,1110.7142857142858,3400.0,0.0,1.0,0.0,535.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
33000.0,1.12937576,1.6342546173115363E-7,32000.0,7.0,0.0,1.0,7775.0,1110.7142857142858,3400.0,0.0,1.0,1.0,1535.0,9000.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,1.160194298,1.6741912181508828E-7,33000.0,7.0,0.0,1.0,7775.0,1110.7142857142858,3400.0,0.0,1.0,1.0,2535.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
35000.0,1.191473719,1.717352049849658E-7,34000.0,7.0,0.0,1.0,7775.0,1110.7142857142858,3400.0,0.0,1.0,1.0,3535.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
36000.0,1.227474499,1.7705265055420288E-7,35000.0,7.0,0.0,1.0,7775.0,1110.7142857142858,3400.0,0.0,1.0,0.0,4535.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
37000.0,1.266200019,1.8306388282549668E-7,36000.0,7.0,0.0,1.0,7775.0,1110.7142857142858,3400.0,0.0,1.0,0.0,5535.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
38000.0,1.306946961,1.8980599033349295E-7,37000.0,7.0,0.0,1.0,7775.0,1110.7142857142858,3400.0,0.0,1.0,1.0,6535.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
39000.0,1.35045398,1.9730769075869683E-7,38000.0,7.0,0.0,1.0,7775.0,1110.7142857142858,3400.0,0.0,1.0,0.0,7535.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
40000.0,1.386309002,2.0373932647998545E-7,39000.0,7.0,0.0,2.0,3887.5,1110.7142857142858,3400.0,0.5,1.0,0.0,8535.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
41000.0,1.41463154,2.0917131630140457E-7,40000.0,7.0,0.0,2.0,3887.5,1110.7142857142858,3400.0,0.5,1.0,0.0,9535.0,20752.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
42000.0,1.445578775,2.1533951427984773E-7,41000.0,7.0,0.0,2.0,3887.5,1110.7142857142858,3400.0,0.5,1.0,0.0,10535.0,22896.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
43000.0,1.477187182,2.2186119069326873E-7,42000.0,7.0,0.0,2.0,3887.5,1110.7142857142858,3400.0,0.5,1.0,0.0,11535.0,23088.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
44000.0,1.513718996,2.2969296055414402E-7,43000.0,7.0,0.0,2.0,3887.5,1110.7142857142858,3400.0,0.5,1.0,1.0,12535.0,27272.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
45000.0,1.551930528,2.3819309679357333E-7,44000.0,7.0,0.0,2.0,3887.5,1110.7142857142858,3400.0,0.5,1.0,0.0,13535.0,31496.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
46000.0,1.589860558,2.4717422698763717E-7,45000.0,7.0,0.0,2.0,3887.5,1110.7142857142858,3400.0,0.5,1.0,0.0,14535.0,31880.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
47000.0,1.648686007,2.6151255808822397E-7,46000.0,7.0,0.0,2.0,3887.5,1110.7142857142858,3400.0,0.5,1.0,0.0,15535.0,31880.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
48000.0,1.691558794,2.722911837834637E-7,47000.0,7.0,0.0,2.0,3887.5,1110.7142857142858,3400.0,0.5,1.0,1.0,16535.0,34576.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
49000.0,1.727949491,2.7645365975061434E-7,48000.0,8.0,0.0,2.0,7925.0,1981.25,6168.166666666667,0.0,2.0,0.0,926.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
50000.0,1.750014706,2.7880077032537926E-7,49000.0,12.0,0.0,2.0,7925.0,1320.8333333333333,3790.8,0.0,2.0,1.0,38.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.76886041,2.8098163295735916E-7,50000.0,12.0,0.0,2.0,7925.0,1320.8333333333333,3790.8,0.0,2.0,0.0,1038.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
52000.0,1.788390452,2.8314063983739665E-7,51000.0,13.0,0.0,2.0,7925.0,1219.2307692307693,3588.090909090909,0.0,2.0,1.0,477.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
53000.0,1.809009098,2.853392533921699E-7,52000.0,16.0,0.0,2.0,7925.0,990.625,2919.5714285714284,0.0,2.0,0.0,72.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
