learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.036368192,3.1887211196952395E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,398.0,2320.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.100292251,9.06432205270562E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,398.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.15447456,1.414015884878114E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1398.0,9072.0,0.0,3.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
5000.0,0.198745888,1.8326559884103223E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2398.0,11376.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
6000.0,0.236830925,2.19295470938666E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3398.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
7000.0,0.268117833,2.490824853182667E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4398.0,13840.0,0.0,1.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
8000.0,0.292745278,2.7252929119463598E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5398.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.309719374,2.887918768256489E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6398.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.32564268,3.0404771886600394E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7398.0,16144.0,0.0,1.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.340484136,3.182670592708721E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8398.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.355971613,3.3310534113995325E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9398.0,16144.0,0.0,1.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.375902021,3.523121001033527E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10398.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
14000.0,0.397179254,3.728167824780983E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11398.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
15000.0,0.419451311,3.9441015413724307E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12398.0,20520.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
16000.0,0.443523049,4.1799447190337306E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13398.0,24424.0,0.0,1.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
17000.0,0.4654347,4.3960347528581824E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14398.0,26888.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
18000.0,0.48654207,4.604315380418053E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15398.0,27112.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
19000.0,0.512920974,4.8503811446068195E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,761.0,6704.0,1.0,7.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
20000.0,0.534847211,5.0563594453742525E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1761.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
21000.0,0.557143497,5.267156846530115E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2761.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
22000.0,0.580989179,5.485520923726882E-8,21000.0,2.0,4.0,1.0,1763.0,881.5,3518.0,0.0,1.0,0.0,242.0,2320.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.609656206,5.748035910584033E-8,22000.0,3.0,4.0,1.0,1763.0,587.6666666666666,1759.0,0.0,1.0,0.0,677.0,2320.0,1.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.634486067,5.978346749315246E-8,23000.0,5.0,4.0,1.0,1763.0,352.6,1137.5,0.0,1.0,1.0,654.0,4624.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
25000.0,0.657250293,6.19233386982936E-8,24000.0,5.0,4.0,1.0,1763.0,352.6,1137.5,0.0,1.0,0.0,1654.0,9232.0,0.0,1.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
