learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.070274885,1.8282688041333728E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6624656.0
3000.0,1.42718776,2.4399472474769584E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6624656.0
4000.0,1.658750009,2.836799381223772E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6624656.0
5000.0,1.890995116,3.2348217992268336E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6624656.0
6000.0,2.152256606,3.6912239209639776E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,6752656.0
7000.0,2.401005208,4.134004051207453E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,6880656.0
8000.0,2.632335832,4.553439858059634E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,7008656.0
9000.0,2.881032209,5.012597536434684E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,7136656.0
10000.0,3.140343633,5.499940088879619E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,7264656.0
11000.0,3.43335289,6.0603160132613035E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,7392656.0
12000.0,3.764953876,6.7054785884583E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,7520656.0
13000.0,4.099807111,7.368056963071936E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,7648656.0
14000.0,4.402791391,7.977608757217937E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,7776656.0
15000.0,4.651111199,8.485407905215104E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,7904656.0
16000.0,4.935130753,9.075615833426074E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,8032656.0
17000.0,5.285235983,9.814746631799155E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,8160656.0
18000.0,5.633643026,1.0561829316248025E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,8288656.0
19000.0,5.922215378,1.119016529143485E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,8416656.0
20000.0,6.240059536,1.1892762541903374E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,8544656.0
21000.0,6.501225588,1.2478720522689025E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,8672656.0
22000.0,6.758772003,1.3065085717692736E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,8800656.0
23000.0,7.022057889,1.3673236540566174E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,8928656.0
24000.0,7.289559341,1.4300046868051991E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,9057584.0
25000.0,7.555379633,1.4931720186766343E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,9185584.0
26000.0,7.845395315,1.5630492915526214E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,9313584.0
27000.0,8.11614643,1.629181457131285E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,9441584.0
28000.0,8.385614517,1.6958925457185514E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,9569584.0
29000.0,8.655868479,1.7636931007301145E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,9697584.0
30000.0,8.928027491,1.8328728082929502E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,9825584.0
31000.0,9.203234968,1.9037387143370555E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,9953584.0
