learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.056581009,3.5774166073857083E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256624.0
3000.0,0.118339218,7.681944284519802E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,256904.0
4000.0,0.155133869,1.0127362729215788E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,256904.0
5000.0,0.192511272,1.2611511599415293E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,256904.0
6000.0,0.222311478,1.459207049663489E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,256904.0
7000.0,0.243662437,1.601108188909375E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,256904.0
8000.0,0.265225031,1.7444158807885316E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256904.0
9000.0,0.287642164,1.89340294555347E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,256904.0
10000.0,0.308025036,2.0288700577287627E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256904.0
11000.0,0.319223572,2.1032969261558937E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,256904.0
12000.0,0.333330598,2.1970539822568085E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,11000.0,256904.0
13000.0,0.345711345,2.279337972592563E-8,12000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,12000.0,256904.0
14000.0,0.357869985,2.3601458120755857E-8,13000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,13000.0,256904.0
15000.0,0.370099305,2.4414233996632205E-8,14000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,14000.0,256904.0
16000.0,0.386018177,2.5472222104945952E-8,15000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,15000.0,256904.0
17000.0,0.403238396,2.6616699359650834E-8,16000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,16000.0,256904.0
18000.0,0.420709129,2.777782608757003E-8,17000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,17000.0,256904.0
19000.0,0.438184249,2.8939244380986533E-8,18000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,18000.0,256904.0
20000.0,0.454719215,3.0038178865752294E-8,19000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,19000.0,256904.0
21000.0,0.472072317,3.1191487690545626E-8,20000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20000.0,256904.0
22000.0,0.488483041,3.228216489687149E-8,21000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,21000.0,256904.0
23000.0,0.504267654,3.3331229984418805E-8,22000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22000.0,256904.0
24000.0,0.520323587,3.439832733791736E-8,23000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23000.0,256904.0
25000.0,0.536006873,3.544065810653485E-8,24000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24000.0,256904.0
26000.0,0.551522055,3.647181647342941E-8,25000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,25000.0,256904.0
27000.0,0.567314931,3.7521430730273334E-8,26000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,26000.0,256904.0
28000.0,0.582852045,3.8554046725270655E-8,27000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,27000.0,256904.0
29000.0,0.598234866,3.957640821484849E-8,28000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28000.0,256904.0
30000.0,0.613980414,4.0622876993721973E-8,29000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,29000.0,256904.0
31000.0,0.629470099,4.1652340798162757E-8,30000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30000.0,256904.0
32000.0,0.644982012,4.2683281903235866E-8,31000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,31000.0,256904.0
33000.0,0.660540296,4.3717304882864576E-8,32000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,32000.0,256904.0
34000.0,0.676034405,4.474706271186885E-8,33000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,33000.0,256904.0
35000.0,0.691589474,4.5780872018583536E-8,34000.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,34000.0,256904.0
