learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.028300252,2.47354358944628E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.107223872,9.908162327243222E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
4000.0,0.150242394,1.3864182633103596E-8,3000.0,3.0,0.0,0.0,?,0.0,277.3333333333333,?,0.0,1.0,57.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.181472262,1.6785746709894803E-8,4000.0,3.0,0.0,0.0,?,0.0,277.3333333333333,?,0.0,1.0,1057.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
6000.0,0.210695888,1.9523436537132496E-8,5000.0,3.0,0.0,0.0,?,0.0,277.3333333333333,?,0.0,0.0,2057.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.241588614,2.2447986184412406E-8,6000.0,3.0,0.0,0.0,?,0.0,277.3333333333333,?,0.0,1.0,3057.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.280504775,2.605067055163491E-8,7000.0,5.0,0.0,0.0,?,0.0,883.2,?,0.0,1.0,473.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.304453497,2.8254799956416502E-8,8000.0,6.0,0.0,0.0,?,0.0,960.0,?,0.0,1.0,129.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.319433898,2.9639479328242852E-8,9000.0,6.0,0.0,0.0,?,0.0,960.0,?,0.0,1.0,1129.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.335760331,3.1160132046944146E-8,10000.0,6.0,0.0,0.0,?,0.0,960.0,?,0.0,0.0,2129.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
12000.0,0.351054151,3.25997047260714E-8,11000.0,6.0,0.0,0.0,?,0.0,960.0,?,0.0,1.0,3129.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.369538567,3.4357848840088885E-8,12000.0,6.0,0.0,0.0,?,0.0,960.0,?,0.0,0.0,4129.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.390551868,3.635796284368054E-8,13000.0,6.0,0.0,0.0,?,0.0,960.0,?,0.0,0.0,5129.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.412960663,3.8430521146847546E-8,14000.0,8.0,0.0,0.0,?,0.0,1456.0,?,0.0,0.0,241.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
