learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.074010927,7.439174361545592E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.144633479,1.493035577499411E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,35.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.183040118,1.9004282475204932E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,35.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.2149042,2.238421724214736E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,35.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.257944931,2.7379852799533143E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1035.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
7000.0,0.310766029,3.400927561569959E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2035.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
8000.0,0.354763188,3.992687311380688E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3035.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
9000.0,0.39825128,4.610244295726634E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4035.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
10000.0,0.42516667,5.01715266560225E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5035.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
11000.0,0.453579659,5.4664833803338306E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6035.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
12000.0,0.482867348,5.959505279108882E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7035.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.510786378,6.448925159754852E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8035.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.560167265,7.351781487398057E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9035.0,18328.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
15000.0,0.611807096,8.3629920617996E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10035.0,22832.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
16000.0,0.657936975,9.301010405212641E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11035.0,24976.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
17000.0,0.687821194,9.929490637203058E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12035.0,24976.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
18000.0,0.723095456,1.070019190637519E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13035.0,29648.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
19000.0,0.759731652,1.1528158232769205E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14035.0,31760.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
20000.0,0.797509879,1.2437493091236387E-7,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,15035.0,33576.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
21000.0,0.84493839,1.3612880050961343E-7,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16035.0,34184.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
22000.0,0.882642191,1.4575568666128442E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17035.0,36264.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
23000.0,0.921114222,1.5584880206729802E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18035.0,36488.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
24000.0,0.964139973,1.604306815144192E-7,23000.0,3.0,0.0,1.0,3775.0,1258.3333333333333,76.5,0.0,1.0,1.0,52.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.984649161,1.6260947369228013E-7,24000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,22.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.007510527,1.65253333473427E-7,25000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,0.0,1022.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
27000.0,1.034677915,1.6866039093764913E-7,26000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,0.0,2022.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
28000.0,1.067294841,1.7304444969102947E-7,27000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,3022.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
29000.0,1.100416936,1.7772700959878664E-7,28000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,4022.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
30000.0,1.13709032,1.832644054330637E-7,29000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,5022.0,15760.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
31000.0,1.17519455,1.8928692070696503E-7,30000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,0.0,6022.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
32000.0,1.216486591,1.9623424867737832E-7,31000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,7022.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
33000.0,1.261184876,2.0406586875014836E-7,32000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,8022.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
34000.0,1.308160602,2.126235731924284E-7,33000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,9022.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
35000.0,1.359418545,2.225916249953169E-7,34000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,10022.0,18000.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
36000.0,1.412473409,2.3328157179658196E-7,35000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,11022.0,18224.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
37000.0,1.469821853,2.4529868072407524E-7,36000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,0.0,12022.0,22440.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
38000.0,1.532469175,2.589376357279014E-7,37000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,0.0,13022.0,27040.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
39000.0,1.56734429,2.667731065594818E-7,38000.0,7.0,0.0,1.0,3775.0,539.2857142857143,197.16666666666666,0.0,1.0,1.0,14022.0,27040.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
40000.0,1.601229698,2.7486849780417147E-7,39000.0,7.0,0.0,2.0,1887.5,539.2857142857143,197.16666666666666,0.5,1.0,1.0,15022.0,27040.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
41000.0,1.638995859,2.841751355612567E-7,40000.0,7.0,0.0,2.0,1887.5,539.2857142857143,197.16666666666666,0.5,1.0,0.0,16022.0,29184.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
42000.0,1.67705686,2.938194166729847E-7,41000.0,7.0,0.0,2.0,1887.5,539.2857142857143,197.16666666666666,0.5,1.0,0.0,17022.0,29184.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
