learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.047330534,2.9925418680326807E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256624.0
3000.0,0.104286115,6.777880892060283E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256904.0
4000.0,0.142674149,9.329197560323195E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,256904.0
5000.0,0.176197728,1.1557216475866734E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256904.0
6000.0,0.199638134,1.3115095124683446E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256904.0
7000.0,0.221685856,1.458041425605201E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,256904.0
8000.0,0.245306311,1.615025918620535E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256904.0
9000.0,0.267270765,1.7610044222331293E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,256904.0
10000.0,0.28743574,1.8950233637413216E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,256904.0
11000.0,0.299615671,1.9759727058685902E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256904.0
12000.0,0.310192737,2.0462692070833098E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,256904.0
13000.0,0.320676863,2.1159480174541887E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,256904.0
14000.0,0.331407915,2.1872679288505265E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,256904.0
15000.0,0.342180312,2.2588626242789128E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,256904.0
16000.0,0.355537877,2.3476386690013522E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,256904.0
17000.0,0.370767592,2.4488572563673885E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,256904.0
18000.0,0.386494284,2.5533788149245082E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,256904.0
19000.0,0.401627481,2.65395593161198E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,256904.0
20000.0,0.417564063,2.7598724453145017E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,256904.0
21000.0,0.433898289,2.868431750688081E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,256904.0
22000.0,0.451570473,2.985883291977768E-8,21000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,0.0,20000.0,256904.0
23000.0,0.469349187,3.1040428449480485E-8,22000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,0.0,21000.0,256904.0
24000.0,0.486954613,3.221050704234797E-8,23000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,0.0,22000.0,256904.0
25000.0,0.503930951,3.333877566130004E-8,24000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,1.0,23000.0,256904.0
26000.0,0.521008598,3.447377740287946E-8,25000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,1.0,24000.0,256904.0
27000.0,0.538374491,3.5627936333502745E-8,26000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,0.0,25000.0,256904.0
28000.0,0.555449104,3.676273643165413E-8,27000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,0.0,26000.0,256904.0
29000.0,0.571634916,3.7838465705650546E-8,28000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,0.0,27000.0,256904.0
30000.0,0.587265948,3.8877323608187336E-8,29000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,0.0,28000.0,256904.0
31000.0,0.602583193,3.989532683493155E-8,30000.0,1.0,0.0,1.0,1639.0,1639.0,?,0.0,1.0,1.0,29000.0,256904.0
