learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.092154886,8.885653449127244E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12.0,2320.0,34.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.196511783,1.955365255945259E-8,2000.0,32.0,0.0,0.0,?,0.0,30.65625,?,0.0,0.0,10.0,2320.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.300308659,3.016440290422903E-8,3000.0,66.0,0.0,0.0,?,0.0,30.015151515151516,?,0.0,1.0,10.0,2320.0,34.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.348865693,3.513121417792307E-8,4000.0,97.0,0.0,0.0,?,0.0,30.649484536082475,?,0.0,1.0,18.0,2320.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.385140249,3.883829463802278E-8,5000.0,129.0,0.0,0.0,?,0.0,30.899224806201552,?,0.0,0.0,5.0,2320.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.420653227,4.2477100310139356E-8,6000.0,164.0,0.0,0.0,?,0.0,30.195121951219512,?,0.0,0.0,39.0,2320.0,35.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.452217867,4.5707619441958766E-8,7000.0,194.0,0.0,0.0,?,0.0,30.757731958762886,?,0.0,0.0,24.0,2320.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.497916631,5.038925140193353E-8,8000.0,229.0,0.0,0.0,?,0.0,30.37117903930131,?,0.0,0.0,36.0,2320.0,35.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.544986331,5.5209673495627936E-8,9000.0,260.0,0.0,0.0,?,0.0,30.607692307692307,?,0.0,1.0,33.0,2320.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.580385837,5.8827767745794515E-8,10000.0,290.0,0.0,0.0,?,0.0,30.979310344827585,?,0.0,1.0,7.0,2320.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.615669244,6.243662462858482E-8,11000.0,323.0,0.0,0.0,?,0.0,30.879256965944272,?,0.0,0.0,17.0,2320.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.649932096,6.594669905779882E-8,12000.0,354.0,0.0,0.0,?,0.0,30.94632768361582,?,0.0,0.0,36.0,2320.0,31.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.684461067,6.947731880910073E-8,13000.0,387.0,0.0,0.0,?,0.0,30.95090439276486,?,0.0,1.0,13.0,2320.0,33.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.717102572,7.281352473121964E-8,14000.0,415.0,0.0,0.0,?,0.0,31.28674698795181,?,0.0,0.0,7.0,2320.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.748905369,7.607862029705817E-8,15000.0,441.0,0.0,0.0,?,0.0,31.578231292517007,?,0.0,0.0,65.0,2320.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.782174526,7.948441641647989E-8,16000.0,471.0,0.0,0.0,?,0.0,31.768577494692146,?,0.0,1.0,28.0,2320.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.815165428,8.285776716633182E-8,17000.0,501.0,0.0,0.0,?,0.0,31.892215568862277,?,0.0,0.0,13.0,2320.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.84974367,8.639514244357124E-8,18000.0,531.0,0.0,0.0,?,0.0,31.96045197740113,?,0.0,0.0,20.0,2320.0,30.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.885295776,9.002927502801642E-8,19000.0,565.0,0.0,1.0,0.0,0.0,31.82654867256637,1.0,0.0,0.0,9.0,2320.0,34.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.918254744,9.340249825150396E-8,20000.0,592.0,0.0,1.0,13.0,0.02195945945945946,32.0575296108291,0.0,1.0,0.0,24.0,2320.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
