learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.066653695,7.261661105882376E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
3000.0,0.140727867,1.57642258661468E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
4000.0,0.178232304,2.0069152884295003E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
5000.0,0.212411675,2.399241395554402E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
6000.0,0.248509162,2.8135844960082323E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.315120458,3.5781787435215796E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
8000.0,0.362539837,4.122479584088549E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
9000.0,0.378615693,4.307005449212881E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
10000.0,0.394146106,4.4852704756328215E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
11000.0,0.410143402,4.668894593941048E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
12000.0,0.440867726,5.051530790997255E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
13000.0,0.469360718,5.432024039459932E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
14000.0,0.497632147,5.830944217416147E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
15000.0,0.529182051,6.306787810480429E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.572399607,6.98869459420277E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
17000.0,0.613637917,7.681413863156819E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.639992891,8.142472263986038E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.667619318,8.645007622949572E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.699889503,9.271933057028594E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,10000.0,18288.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
21000.0,0.735055523,9.983777687601125E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,22832.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
22000.0,0.772968543,1.0777843519037176E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,23056.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
23000.0,0.807134081,1.1519038491965789E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,13000.0,25136.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
24000.0,0.845175434,1.2376910748548391E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,14000.0,31272.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
25000.0,0.881249913,1.3241980635584643E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,15000.0,31496.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
26000.0,0.927182074,1.437541747361546E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,31496.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
27000.0,0.989333109,1.5952707148427353E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
28000.0,1.0533173,1.7621066043880666E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
29000.0,1.119579585,1.9394958032881636E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
30000.0,1.187137914,2.0123695204099436E-7,29000.0,1.0,0.0,1.0,9777.0,9777.0,?,0.0,1.0,1.0,224.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.205996873,2.0337863964248452E-7,30000.0,2.0,0.0,1.0,9777.0,4888.5,0.0,0.0,1.0,1.0,895.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.22725125,2.0601177211184885E-7,31000.0,2.0,0.0,1.0,9777.0,4888.5,0.0,0.0,1.0,0.0,1895.0,9072.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
33000.0,1.24911518,2.0891811603215008E-7,32000.0,2.0,0.0,1.0,9777.0,4888.5,0.0,0.0,1.0,1.0,2895.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
34000.0,1.271469199,2.1204523896388504E-7,33000.0,2.0,0.0,1.0,9777.0,4888.5,0.0,0.0,1.0,0.0,3895.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
35000.0,1.297375641,2.1592109470474432E-7,34000.0,2.0,0.0,1.0,9777.0,4888.5,0.0,0.0,1.0,1.0,4895.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
36000.0,1.323958697,2.2008303373659032E-7,35000.0,2.0,0.0,1.0,9777.0,4888.5,0.0,0.0,1.0,1.0,5895.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
37000.0,1.353022875,2.2494723596558184E-7,36000.0,2.0,0.0,1.0,9777.0,4888.5,0.0,0.0,1.0,0.0,6895.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
38000.0,1.383447564,2.302509556766993E-7,37000.0,2.0,0.0,1.0,9777.0,4888.5,0.0,0.0,1.0,0.0,7895.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
39000.0,1.418803193,2.3666040241996656E-7,38000.0,2.0,0.0,1.0,9777.0,4888.5,0.0,0.0,1.0,1.0,8895.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
40000.0,1.4617667,2.4495640702637743E-7,39000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,0.0,9895.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
41000.0,1.492931244,2.512098415029649E-7,40000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,1.0,10895.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
42000.0,1.525855052,2.5806336057768307E-7,41000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,1.0,11895.0,20520.0,0.0,0.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
43000.0,1.563698074,2.6626582830000464E-7,42000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,0.0,12895.0,26728.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
44000.0,1.602304991,2.749290247660565E-7,43000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,0.0,13895.0,29344.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
45000.0,1.641422565,2.842635579304873E-7,44000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,0.0,14895.0,29344.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
46000.0,1.686199147,2.952602280885085E-7,45000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,0.0,15895.0,29344.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
47000.0,1.75410753,3.124100581922051E-7,46000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,0.0,16895.0,29344.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
48000.0,1.825692342,3.310628818118241E-7,47000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,1.0,17895.0,33408.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
49000.0,1.897327425,3.502346552847181E-7,48000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,0.0,18895.0,33792.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
50000.0,1.977057242,3.7219211087789176E-7,49000.0,2.0,0.0,2.0,4888.5,4888.5,0.0,0.5,1.0,0.0,19895.0,36880.0,0.0,0.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
51000.0,2.053889123,3.8039504747163914E-7,50000.0,5.0,0.0,2.0,10182.0,4072.8,6885.333333333333,0.0,2.0,0.0,86.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.083478424,3.836302608718764E-7,51000.0,8.0,0.0,2.0,10182.0,2545.5,3568.6666666666665,0.0,2.0,1.0,330.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
53000.0,2.109798566,3.867473847095792E-7,52000.0,8.0,0.0,2.0,10182.0,2545.5,3568.6666666666665,0.0,2.0,0.0,1330.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
54000.0,2.141850005,3.9016430722075823E-7,53000.0,12.0,0.0,2.0,10182.0,1697.0,2367.4,0.0,2.0,0.0,68.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.170062826,3.933467055477905E-7,54000.0,13.0,0.0,2.0,10182.0,1566.4615384615386,2188.090909090909,0.0,2.0,0.0,673.0,6928.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
56000.0,2.198785079,3.966019635905408E-7,55000.0,14.0,0.0,2.0,10182.0,1454.5714285714287,2082.6666666666665,0.0,2.0,0.0,750.0,6928.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
57000.0,2.22720816,3.996374879307693E-7,56000.0,15.0,0.0,2.0,10182.0,1357.6,2050.153846153846,0.0,2.0,1.0,90.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.25696602,4.0279708770596935E-7,57000.0,18.0,0.0,2.0,10182.0,1131.3333333333333,1732.9375,0.0,2.0,0.0,15.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.283227248,4.0583299166317404E-7,58000.0,18.0,0.0,2.0,10182.0,1131.3333333333333,1732.9375,0.0,2.0,0.0,1015.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
60000.0,2.314377413,4.092765797798459E-7,59000.0,20.0,0.0,3.0,6788.0,1018.2,1625.8333333333333,0.3333333333333333,2.0,0.0,477.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
61000.0,2.343157048,4.1241975232248295E-7,60000.0,22.0,0.0,3.0,6944.333333333333,946.9545454545455,1590.0,0.0,3.0,1.0,313.0,4624.0,2.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
62000.0,2.374101567,4.157880914653589E-7,61000.0,26.0,0.0,3.0,6944.333333333333,801.2692307692307,1359.2173913043478,0.0,3.0,1.0,261.0,4624.0,4.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
63000.0,2.400848931,4.189430243311325E-7,62000.0,26.0,0.0,3.0,6944.333333333333,801.2692307692307,1359.2173913043478,0.0,3.0,1.0,1261.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
64000.0,2.431285014,4.2236549757309875E-7,63000.0,28.0,0.0,3.0,6944.333333333333,744.0357142857143,1315.52,0.0,3.0,0.0,635.0,6608.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
65000.0,2.457440198,4.2551759508535056E-7,64000.0,28.0,0.0,3.0,6944.333333333333,744.0357142857143,1315.52,0.0,3.0,0.0,1635.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
66000.0,2.48854299,4.2884735315115706E-7,65000.0,32.0,0.0,3.0,6944.333333333333,651.03125,1220.7931034482758,0.0,3.0,0.0,120.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,2.514697893,4.3186609377887303E-7,66000.0,33.0,0.0,3.0,6944.333333333333,631.3030303030303,1184.4666666666667,0.0,3.0,1.0,989.0,6928.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
68000.0,2.543854614,4.351779544134334E-7,67000.0,35.0,0.0,3.0,6944.333333333333,595.2285714285714,1147.84375,0.0,3.0,1.0,792.0,6768.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
69000.0,2.571288726,4.385141041012004E-7,68000.0,35.0,0.0,3.0,6944.333333333333,595.2285714285714,1147.84375,0.0,3.0,1.0,1792.0,6768.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
70000.0,2.601707227,4.4181001371737354E-7,69000.0,37.0,0.0,3.0,6944.333333333333,563.0540540540541,1154.3529411764705,0.0,3.0,0.0,275.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,2.628342743,4.447819135964185E-7,70000.0,39.0,0.0,3.0,6944.333333333333,534.1794871794872,1107.5833333333333,0.0,3.0,0.0,650.0,2848.0,2.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
72000.0,2.654188532,4.479006291183104E-7,71000.0,39.0,0.0,3.0,6944.333333333333,534.1794871794872,1107.5833333333333,0.0,3.0,1.0,1650.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
73000.0,2.683769812,4.511681476240956E-7,72000.0,42.0,0.0,3.0,6944.333333333333,496.0238095238095,1078.4358974358975,0.0,3.0,1.0,464.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
74000.0,2.711151963,4.54205673365686E-7,73000.0,45.0,0.0,3.0,6944.333333333333,462.9555555555556,1023.5952380952381,0.0,3.0,1.0,532.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
75000.0,2.735054418,4.568005023326289E-7,74000.0,48.0,0.0,3.0,6944.333333333333,434.0208333333333,984.1333333333333,0.0,3.0,0.0,237.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
76000.0,2.756456478,4.593213968418103E-7,75000.0,48.0,0.0,3.0,6944.333333333333,434.0208333333333,984.1333333333333,0.0,3.0,1.0,1237.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
77000.0,2.78136223,4.620398847214442E-7,76000.0,51.0,0.0,3.0,6944.333333333333,408.4901960784314,962.8958333333334,0.0,3.0,1.0,304.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
78000.0,2.805115274,4.6462375382454644E-7,77000.0,54.0,0.0,3.0,6944.333333333333,385.7962962962963,926.9019607843137,0.0,3.0,1.0,251.0,4624.0,3.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
79000.0,2.826567266,4.6715257196730824E-7,78000.0,54.0,0.0,3.0,6944.333333333333,385.7962962962963,926.9019607843137,0.0,3.0,1.0,1251.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
80000.0,2.851925015,4.6985106897756035E-7,79000.0,58.0,0.0,4.0,5208.25,359.1896551724138,899.6181818181818,0.25,3.0,0.0,44.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
81000.0,2.875121341,4.7232219411280827E-7,80000.0,61.0,0.0,4.0,5252.25,344.40983606557376,883.4561403508771,0.0,4.0,0.0,57.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
82000.0,2.896076495,4.747508528829986E-7,81000.0,61.0,0.0,4.0,5252.25,344.40983606557376,883.4561403508771,0.0,4.0,0.0,1057.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
83000.0,2.919426741,4.772462523578935E-7,82000.0,62.0,0.0,4.0,5252.25,338.85483870967744,901.9655172413793,0.0,4.0,0.0,100.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
84000.0,2.941281793,4.795785159763445E-7,83000.0,63.0,0.0,4.0,5252.25,333.4761904761905,904.0,0.0,4.0,0.0,78.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
85000.0,2.963287402,4.820778211242333E-7,84000.0,64.0,0.0,4.0,5252.25,328.265625,893.6833333333333,0.0,4.0,1.0,793.0,6696.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
86000.0,2.98902781,4.852078998796518E-7,85000.0,64.0,0.0,4.0,5252.25,328.265625,893.6833333333333,0.0,4.0,1.0,1793.0,6696.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
87000.0,3.01944504,4.884337954229654E-7,86000.0,68.0,0.0,4.0,5252.25,308.95588235294116,881.421875,0.0,4.0,0.0,3.0,2160.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
88000.0,3.043917566,4.912608922698886E-7,87000.0,68.0,0.0,4.0,5252.25,308.95588235294116,881.421875,0.0,4.0,1.0,1003.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
89000.0,3.069879631,4.944822411974415E-7,88000.0,68.0,0.0,4.0,5252.25,308.95588235294116,881.421875,0.0,4.0,0.0,2003.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
90000.0,3.100241705,4.977455193932167E-7,89000.0,71.0,0.0,4.0,5252.25,295.90140845070425,884.2686567164179,0.0,4.0,1.0,168.0,2320.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
91000.0,3.123580454,5.004403367472066E-7,90000.0,71.0,0.0,4.0,5252.25,295.90140845070425,884.2686567164179,0.0,4.0,1.0,1168.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
