learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.035754779,3.0749251581024793E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,273.0,2320.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.101458706,9.00384247239472E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,273.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.141563913,1.2622811186023883E-8,3000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,520.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.17452175,1.5596823537384883E-8,4000.0,2.0,0.0,0.0,?,0.0,636.5,?,0.0,0.0,288.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.209671568,1.8811626455421664E-8,5000.0,3.0,0.0,0.0,?,0.0,534.6666666666666,?,0.0,1.0,868.0,4624.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
7000.0,0.243687406,2.1890613430409383E-8,6000.0,7.0,0.0,0.0,?,0.0,469.42857142857144,?,0.0,1.0,186.0,2320.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.283665094,2.5509244864452632E-8,7000.0,10.0,0.0,0.0,?,0.0,445.5,?,0.0,1.0,17.0,2320.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.307952248,2.7722707044898224E-8,8000.0,10.0,0.0,0.0,?,0.0,445.5,?,0.0,0.0,1017.0,2320.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.33013195,2.9730331068951637E-8,9000.0,11.0,0.0,0.0,?,0.0,552.4545454545455,?,0.0,1.0,760.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.354293464,3.1917341334639735E-8,10000.0,14.0,0.0,0.0,?,0.0,533.2857142857143,?,0.0,0.0,6.0,2320.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.371287562,3.3486604691406505E-8,11000.0,14.0,0.0,0.0,?,0.0,533.2857142857143,?,0.0,1.0,1006.0,6928.0,0.0,2.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
13000.0,0.391465001,3.536197503503826E-8,12000.0,14.0,0.0,0.0,?,0.0,533.2857142857143,?,0.0,0.0,2006.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
14000.0,0.413089012,3.73848186302185E-8,13000.0,14.0,0.0,0.0,?,0.0,533.2857142857143,?,0.0,1.0,3006.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
15000.0,0.435445732,3.948966880470514E-8,14000.0,14.0,0.0,0.0,?,0.0,533.2857142857143,?,0.0,0.0,4006.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
16000.0,0.456634861,4.1484592115140206E-8,15000.0,14.0,0.0,0.0,?,0.0,533.2857142857143,?,0.0,1.0,5006.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
17000.0,0.47873612,4.357742089117773E-8,16000.0,14.0,0.0,0.0,?,0.0,533.2857142857143,?,0.0,0.0,6006.0,15920.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
18000.0,0.500427112,4.563265733121377E-8,17000.0,14.0,0.0,0.0,?,0.0,533.2857142857143,?,0.0,1.0,7006.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
19000.0,0.521907801,4.7667967417072505E-8,18000.0,14.0,0.0,0.0,?,0.0,533.2857142857143,?,0.0,0.0,8006.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
20000.0,0.543757546,4.973824581326089E-8,19000.0,14.0,0.0,1.0,0.0,0.0,533.2857142857143,1.0,0.0,0.0,9006.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
21000.0,0.56752135,5.2003210860724666E-8,20000.0,14.0,0.0,1.0,0.0,0.0,533.2857142857143,1.0,0.0,0.0,10006.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
22000.0,0.590217403,5.4057573054319045E-8,21000.0,15.0,1.0,1.0,1999.0,133.26666666666668,1319.2857142857142,0.0,1.0,0.0,120.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.613769125,5.6204010052716156E-8,22000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,1.0,720.0,2320.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.638059829,5.846168338318873E-8,23000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,0.0,1720.0,9232.0,0.0,2.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
25000.0,0.660132876,6.052653258022542E-8,24000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,0.0,2720.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
26000.0,0.682357731,6.26189678714797E-8,25000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,1.0,3720.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
27000.0,0.704356898,6.470340410514011E-8,26000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,1.0,4720.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
28000.0,0.725509953,6.670767064371457E-8,27000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,0.0,5720.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
29000.0,0.746894795,6.873389916027173E-8,28000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,1.0,6720.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
30000.0,0.767916604,7.07257300498999E-8,29000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,1.0,7720.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
31000.0,0.788742924,7.269903822205963E-8,30000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,0.0,8720.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
32000.0,0.810920933,7.481377668115208E-8,31000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,0.0,9720.0,18448.0,0.0,0.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
33000.0,0.832647808,7.689768398858816E-8,32000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,0.0,10720.0,20592.0,0.0,0.0,17.0,9.0,9.0,5.0,0.0,0.0,1.0
34000.0,0.854847119,7.90389417127251E-8,33000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,0.0,11720.0,22664.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
35000.0,0.875759753,8.1056957281354E-8,34000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,1.0,12720.0,22824.0,0.0,0.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
36000.0,0.897484342,8.31655089473559E-8,35000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,1.0,13720.0,24968.0,0.0,0.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
37000.0,0.919754166,8.53506242396931E-8,36000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,0.0,14720.0,29024.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
38000.0,0.940630678,8.739989187146228E-8,37000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,1.0,15720.0,29184.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
39000.0,0.957697156,8.907516123416525E-8,38000.0,17.0,1.0,1.0,1999.0,117.58823529411765,1167.4375,0.0,1.0,1.0,16720.0,29184.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
40000.0,0.97302225,9.058104803480624E-8,39000.0,17.0,1.0,2.0,999.5,117.58823529411765,1167.4375,0.5,1.0,0.0,17720.0,29576.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
41000.0,0.987394587,9.199331425533735E-8,40000.0,17.0,1.0,2.0,999.5,117.58823529411765,1167.4375,0.5,1.0,0.0,18720.0,29576.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
42000.0,1.003060512,9.354371564571229E-8,41000.0,17.0,2.0,2.0,999.5,117.58823529411765,1167.4375,0.5,1.0,1.0,19720.0,32272.0,0.0,1.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
43000.0,1.020966988,9.51645431664669E-8,42000.0,25.0,2.0,2.0,2054.0,164.32,1708.1304347826087,0.0,2.0,1.0,21.0,2320.0,8.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.036985067,9.663403232828819E-8,43000.0,28.0,2.0,2.0,2054.0,146.71428571428572,1531.423076923077,0.0,2.0,1.0,495.0,4624.0,3.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
45000.0,1.053504547,9.816941761103978E-8,44000.0,28.0,2.0,2.0,2054.0,146.71428571428572,1531.423076923077,0.0,2.0,1.0,1495.0,6928.0,0.0,1.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
46000.0,1.067546813,9.947456090567635E-8,45000.0,28.0,2.0,2.0,2054.0,146.71428571428572,1531.423076923077,0.0,2.0,1.0,2495.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
47000.0,1.081512057,1.0077254547344936E-7,46000.0,28.0,2.0,2.0,2054.0,146.71428571428572,1531.423076923077,0.0,2.0,0.0,3495.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
