learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.04603966,2.9109244814349547E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256624.0
3000.0,0.103515546,6.730843625379105E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256904.0
4000.0,0.136186139,8.902172026383794E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,256904.0
5000.0,0.160222891,1.0499684574916545E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256904.0
6000.0,0.184256706,1.2097001926762363E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,256904.0
7000.0,0.206177121,1.3553860075964282E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256904.0
8000.0,0.232382471,1.5295500355137307E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,256904.0
9000.0,0.258458798,1.7028565604641208E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,256904.0
10000.0,0.275879432,1.8186362690470287E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,256904.0
11000.0,0.286871893,1.8916935372950717E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,256904.0
12000.0,0.297612176,1.963074799069928E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,256904.0
13000.0,0.308345192,2.034407763455477E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256904.0
14000.0,0.319259869,2.1069480695279523E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,256904.0
15000.0,0.330100053,2.1789932858217508E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,256904.0
16000.0,0.344061638,2.2717837228779165E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,256904.0
17000.0,0.35936038,2.3734610723041828E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,256904.0
18000.0,0.374991565,2.4773478794149643E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,256904.0
19000.0,0.390248594,2.578747999035236E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,256904.0
20000.0,0.406216174,2.684870529315952E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,256904.0
21000.0,0.422808056,2.795142248634663E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,17000.0,256904.0
22000.0,0.438431562,2.898978020152698E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,256904.0
23000.0,0.454199215,3.0037718106299224E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,19000.0,256904.0
24000.0,0.47004595,3.109091189952774E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,256904.0
25000.0,0.485447698,3.211453130115651E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,256904.0
26000.0,0.500915708,3.3142554558035395E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,256904.0
27000.0,0.516451468,3.417508056450221E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,256904.0
28000.0,0.531727048,3.5190314683326413E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,256904.0
29000.0,0.547188984,3.621793425458173E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,25000.0,256904.0
30000.0,0.562603289,3.72423882101083E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,256904.0
31000.0,0.577749951,3.8249054277694476E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,256904.0
32000.0,0.592987223,3.926174239900998E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,256904.0
33000.0,0.608511327,4.029349373316392E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,29000.0,256904.0
34000.0,0.620351954,4.1080436586965286E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,256904.0
35000.0,0.631043998,4.1791043180545996E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,256904.0
36000.0,0.641923751,4.2514125148627074E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,256904.0
37000.0,0.652612588,4.322451860098375E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,256904.0
38000.0,0.663216593,4.39292740127051E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,256904.0
39000.0,0.673715328,4.462703304879367E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,35000.0,256904.0
40000.0,0.684482868,4.534265720079342E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,36000.0,256904.0
41000.0,0.695324958,4.6063236038871106E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,37000.0,256904.0
42000.0,0.707114618,4.684679156221863E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,256904.0
43000.0,0.717724438,4.755193344610018E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,39000.0,256904.0
44000.0,0.728484288,4.8267046511098734E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,40000.0,256904.0
45000.0,0.739181428,4.897799179120195E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,256904.0
46000.0,0.749784065,4.9682656283935316E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,42000.0,256904.0
47000.0,0.760378764,5.0386793207277846E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,256904.0
48000.0,0.771066122,5.109708836344794E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,44000.0,256904.0
49000.0,0.782024299,5.182538248848376E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,45000.0,256904.0
50000.0,0.792652105,5.253171974438138E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,46000.0,256904.0
51000.0,0.803257023,5.323653583522264E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,47000.0,256904.0
52000.0,0.813863437,5.39414513520917E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,48000.0,256904.0
53000.0,0.824813007,5.466917344516142E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,49000.0,256904.0
54000.0,0.835553437,5.538299583271351E-8,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,50000.0,256904.0
55000.0,0.846140838,5.608664772186427E-8,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,256904.0
56000.0,0.856750525,5.679178076639977E-8,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,52000.0,256904.0
57000.0,0.86741972,5.750086878691281E-8,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,53000.0,256904.0
58000.0,0.878153501,5.821424927362343E-8,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,54000.0,256904.0
59000.0,0.888860492,5.892584926348592E-8,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,55000.0,256904.0
60000.0,0.901498429,5.976578233535297E-8,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,56000.0,256904.0
61000.0,0.917088406,6.080191167133134E-8,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,57000.0,256904.0
62000.0,0.932399714,6.181952031764303E-8,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,58000.0,256904.0
63000.0,0.94740695,6.281691995919162E-8,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,59000.0,256904.0
64000.0,0.959892243,6.364670812023801E-8,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,60000.0,256904.0
65000.0,0.970209889,6.433243175529148E-8,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,61000.0,256904.0
66000.0,0.980782598,6.503510719577883E-8,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,62000.0,256904.0
67000.0,0.99126492,6.573177540339527E-8,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,63000.0,256904.0
68000.0,1.001768203,6.642983670524215E-8,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,64000.0,256904.0
69000.0,1.01430312,6.726292293928561E-8,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,65000.0,256904.0
70000.0,1.025249556,6.799043674280244E-8,69000.0,1.0,0.0,3.0,3308.3333333333335,9925.0,?,0.6666666666666666,1.0,0.0,66000.0,256904.0
71000.0,1.038613962,6.887865185142804E-8,70000.0,1.0,0.0,3.0,3308.3333333333335,9925.0,?,0.6666666666666666,1.0,0.0,67000.0,256904.0
72000.0,1.05083155,6.969064800393663E-8,71000.0,1.0,0.0,3.0,3308.3333333333335,9925.0,?,0.6666666666666666,1.0,1.0,68000.0,256904.0
73000.0,1.062530706,7.046818851844717E-8,72000.0,1.0,0.0,3.0,3308.3333333333335,9925.0,?,0.6666666666666666,1.0,1.0,69000.0,256904.0
74000.0,1.074035884,7.123283701289031E-8,73000.0,1.0,0.0,3.0,3308.3333333333335,9925.0,?,0.6666666666666666,1.0,1.0,70000.0,256904.0
75000.0,1.085529544,7.199672000667287E-8,74000.0,1.0,0.0,3.0,3308.3333333333335,9925.0,?,0.6666666666666666,1.0,0.0,71000.0,256904.0
76000.0,1.097325132,7.278066951230169E-8,75000.0,1.0,0.0,3.0,3308.3333333333335,9925.0,?,0.6666666666666666,1.0,1.0,72000.0,256904.0
77000.0,1.108759995,7.354064478405441E-8,76000.0,1.0,0.0,3.0,3308.3333333333335,9925.0,?,0.6666666666666666,1.0,1.0,73000.0,256904.0
