learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.04676982,2.9570899096628027E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,256624.0
3000.0,0.106071812,6.898374338315592E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,256904.0
4000.0,0.144148979,9.42903039763164E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,256904.0
5000.0,0.171857945,1.1270602873474772E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,256904.0
6000.0,0.195229173,1.2823883866040656E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,256904.0
7000.0,0.21787579,1.4329006306847764E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,256904.0
8000.0,0.240986841,1.5864995611154784E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,256904.0
9000.0,0.266221144,1.7542098894326222E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,256904.0
10000.0,0.289343521,1.9078840938734098E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,256904.0
11000.0,0.303858572,2.0043529350674816E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,256904.0
12000.0,0.318471372,2.101471428319812E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,256904.0
13000.0,0.330781284,2.183284640401602E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,256904.0
14000.0,0.341566427,2.254964047337365E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13000.0,256904.0
15000.0,0.352341076,2.3265737098389203E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,256904.0
16000.0,0.367439198,2.426917713697172E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,256904.0
17000.0,0.382832741,2.52922512240563E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,256904.0
18000.0,0.398440365,2.6329553401687493E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,256904.0
19000.0,0.413999644,2.736364251025849E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,18000.0,256904.0
20000.0,0.429948131,2.842359886844746E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,256904.0
21000.0,0.446913591,2.9551144521938017E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,256904.0
22000.0,0.463317503,3.064136899423889E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,256904.0
23000.0,0.478997806,3.168350150895201E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,256904.0
24000.0,0.495031661,3.2749131531005514E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,256904.0
25000.0,0.510634012,3.378608325847321E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,256904.0
26000.0,0.526128143,3.481584254962495E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,256904.0
