learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.064888957,6.234624792976926E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.131041628,1.2958409169908199E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.179801639,1.7914396512895408E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.222123807,2.221603887585095E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.264790838,2.6903564774077385E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1012.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.304211917,3.164273760722536E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2012.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
8000.0,0.330050279,3.4988789187319985E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3012.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
9000.0,0.354870675,3.837581822307366E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4012.0,11536.0,0.0,0.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
10000.0,0.379246143,4.193903367371815E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5012.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
11000.0,0.401066921,4.528072314960882E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6012.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
12000.0,0.425435882,4.927334193053344E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7012.0,15760.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
13000.0,0.44983896,5.344387265871382E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8012.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
14000.0,0.487050886,6.006253411776489E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9012.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
15000.0,0.528633676,6.794967311347937E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10012.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
16000.0,0.573759995,7.684841049222481E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11012.0,18288.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
17000.0,0.611192388,8.449209459080049E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12012.0,18448.0,0.0,0.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
18000.0,0.642406707,9.111625069487217E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13012.0,22504.0,0.0,0.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
19000.0,0.67443086,9.815450975340478E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14012.0,24808.0,0.0,0.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
20000.0,0.708507474,1.0614797190533121E-7,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,15012.0,26952.0,0.0,0.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
21000.0,0.74489829,1.1496106525109252E-7,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16012.0,29416.0,0.0,0.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
22000.0,0.791094719,1.2649554870010248E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17012.0,31488.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
23000.0,0.837138748,1.3831530949339268E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18012.0,31720.0,0.0,0.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
24000.0,0.874046829,1.4807427952834298E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19012.0,34576.0,0.0,0.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
25000.0,0.908251406,1.51844766672831E-7,24000.0,1.0,0.0,1.0,4062.0,4062.0,?,0.0,1.0,1.0,939.0,4624.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
26000.0,0.927013361,1.5409612134174131E-7,25000.0,1.0,0.0,1.0,4062.0,4062.0,?,0.0,1.0,1.0,1939.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
27000.0,0.946611653,1.561616768863114E-7,26000.0,2.0,0.0,1.0,4062.0,2031.0,0.0,0.0,1.0,0.0,432.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.965264022,1.582937619187393E-7,27000.0,2.0,0.0,1.0,4062.0,2031.0,0.0,0.0,1.0,0.0,1432.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
29000.0,0.988845547,1.607283235544173E-7,28000.0,4.0,0.0,1.0,4062.0,1015.5,754.6666666666666,0.0,1.0,1.0,168.0,2320.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.010354142,1.6314656351419164E-7,29000.0,4.0,0.0,1.0,4062.0,1015.5,754.6666666666666,0.0,1.0,1.0,1168.0,6928.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
31000.0,1.034122538,1.6562329166337225E-7,30000.0,5.0,0.0,1.0,4062.0,812.4,1036.0,0.0,1.0,0.0,288.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.055290653,1.678974506942576E-7,31000.0,6.0,0.0,1.0,4062.0,677.0,949.6,0.0,1.0,1.0,684.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.078277179,1.7059298703802334E-7,32000.0,6.0,0.0,1.0,4062.0,677.0,949.6,0.0,1.0,0.0,1684.0,9232.0,0.0,0.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
34000.0,1.105374277,1.74017755431597E-7,33000.0,6.0,0.0,1.0,4062.0,677.0,949.6,0.0,1.0,0.0,2684.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
35000.0,1.134524296,1.7794656390079193E-7,34000.0,6.0,0.0,1.0,4062.0,677.0,949.6,0.0,1.0,1.0,3684.0,13840.0,0.0,0.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
36000.0,1.164227507,1.8222158431836713E-7,35000.0,6.0,0.0,1.0,4062.0,677.0,949.6,0.0,1.0,1.0,4684.0,13944.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
37000.0,1.196908668,1.8717147150933948E-7,36000.0,6.0,0.0,1.0,4062.0,677.0,949.6,0.0,1.0,1.0,5684.0,16144.0,0.0,0.0,13.0,7.0,7.0,4.0,0.0,0.0,1.0
