learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,1.097131836,1.9181717327007403E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6780040.0
3000.0,1.417102488,2.4794006392776966E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6780040.0
4000.0,1.76122205,3.094381831927784E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,6908040.0
5000.0,2.062818258,3.6433558693404205E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,7036040.0
6000.0,2.308169255,4.09807524343848E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,7164040.0
7000.0,2.56895405,4.590034275040382E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,7292040.0
8000.0,2.825528313,5.0825464444458175E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,7420040.0
9000.0,3.085365989,5.589927147070494E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,7548040.0
10000.0,3.390069676,6.195006826085555E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,7676040.0
11000.0,3.700298644,6.821331418096481E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9000.0,7804040.0
12000.0,3.996650514,7.42945269247577E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10000.0,7932040.0
13000.0,4.347685013,8.161408105075121E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,8060040.0
14000.0,4.69589097,8.898996001601156E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,8188040.0
15000.0,5.053828816,9.669051132979905E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,8316040.0
16000.0,5.414040601,1.0455926280200117E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,8444040.0
17000.0,5.766270464,1.1237028715974835E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,15000.0,8572040.0
18000.0,6.069838895,1.1920272178075989E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,8700040.0
19000.0,6.34241214,1.2542780477765573E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,8828040.0
20000.0,6.618548579,1.3182570368972738E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,8956040.0
21000.0,6.894844537,1.3831879034294651E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,9084040.0
22000.0,7.16325458,1.4471607909359052E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,20000.0,9212968.0
23000.0,7.430514596,1.5117445774180904E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,9340968.0
24000.0,7.698988038,1.5775106048002476E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,9468968.0
25000.0,7.973338596,1.6456247834152526E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,23000.0,9596968.0
26000.0,8.250455887,1.7153435082361625E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,9724968.0
27000.0,8.527256559,1.7858991654775135E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,25000.0,9852968.0
28000.0,8.810243548,1.8589687706680625E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,26000.0,9980968.0
29000.0,9.089951373,1.932117884177106E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,1.0108968E7
30000.0,9.371865813,2.0067775938151405E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,1.0236968E7
31000.0,9.654035898,2.0824393755139753E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,1.0364968E7
32000.0,9.944569211,2.1613057568219094E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,30000.0,1.0492968E7
33000.0,10.234722478,2.241029777764915E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,1.0620968E7
34000.0,10.560668307,2.3316676761907577E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.0748968E7
35000.0,10.893628923,2.425358778044501E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,1.0876968E7
36000.0,11.225448004,2.5198274411856948E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,34000.0,1.1004968E7
37000.0,11.557521554,2.615468169585794E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,35000.0,1.1132968E7
38000.0,11.896136384,2.7141141351792325E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,36000.0,1.1260968E7
39000.0,12.229818117,2.8124279242520295E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,37000.0,1.1388968E7
40000.0,12.562186296,2.9114552901576054E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,38000.0,1.1516968E7
41000.0,12.897613708,3.0125048625697063E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,39000.0,1.1644968E7
42000.0,13.271610804,3.1264212108374156E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,40000.0,1.1773896E7
43000.0,13.72603552,3.2663398990477E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,41000.0,1.1901896E7
44000.0,14.18283125,3.408501248636293E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,42000.0,1.2029896E7
45000.0,14.608530923,3.542394710316126E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,43000.0,1.2157896E7
46000.0,14.960887877,3.654386790383948E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,1.2285896E7
47000.0,15.311246026,3.7669037414181685E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,45000.0,1.2413896E7
48000.0,15.663260903,3.8811183991667725E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,46000.0,1.2541896E7
49000.0,16.01982167,3.9979887195577405E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,47000.0,1.2669896E7
50000.0,16.371350699,4.114373823954302E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,48000.0,1.2797896E7
51000.0,16.721219382,4.231367761236477E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,49000.0,1.2925896E7
52000.0,17.075911091,4.351149003954887E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,50000.0,1.3053896E7
53000.0,17.433957388,4.473248732025891E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,51000.0,1.3181896E7
54000.0,17.793963104,4.597208766310361E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,52000.0,1.3309896E7
55000.0,18.161517492,4.7249851276988165E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,53000.0,1.3437896E7
56000.0,18.539440922,4.8576176198954404E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,54000.0,1.3565896E7
57000.0,18.926306172,4.994669303733454E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,55000.0,1.3693896E7
58000.0,19.312703201,5.1328346178344204E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,56000.0,1.3821896E7
59000.0,19.698295858,5.27198914950437E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,57000.0,1.3949896E7
60000.0,20.087725519,5.413817942990155E-5,59000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,58000.0,1.4077896E7
61000.0,20.482041937,5.55873220191355E-5,60000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,59000.0,1.4205896E7
