learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.915833,9.017049295413826E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,3825824.0
2000.0,1.502122,1.6200761829647754E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,60.0,4736304.0
3000.0,1.708684,1.887714173094266E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,93.0,5008952.0
4000.0,1.915338,2.15652862103449E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,130.0,5028184.0
5000.0,2.153208,2.493017143809961E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,155.0,5468056.0
6000.0,2.4484,2.9776999049261212E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,6346808.0
7000.0,2.714518,3.441487181360523E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,209.0,6736696.0
8000.0,3.022681,4.037440934112916E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,241.0,7475400.0
9000.0,3.357013,4.756562496802459E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,270.0,8314320.0
10000.0,3.68726,5.546862785120806E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,305.0,9250296.0
11000.0,4.058286,6.483219558998115E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,332.0,9755272.0
12000.0,4.411989,7.443504849570907E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,362.0,1.0494552E7
13000.0,4.840207,8.688133073231827E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,394.0,1.1235104E7
14000.0,5.359708,1.033215828144302E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,431.0,1.223276E7
15000.0,5.840288,1.1971983577099939E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,467.0,1.318968E7
16000.0,6.340878,1.3802565336306061E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,498.0,1.413544E7
17000.0,8.238729,2.6917418030746696E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,532.0,2.6711832E7
18000.0,9.167307,3.333532527866256E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,559.0,2.6716368E7
