learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.051594,3.3334342390298842E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,259360.0
2000.0,0.129563,8.564890407853657E-9,2000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,58.0,259360.0
3000.0,0.167683,1.1122613466448255E-8,3000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,90.0,259360.0
4000.0,0.203315,1.351340014073584E-8,4000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,121.0,259360.0
5000.0,0.237018,1.57747574398915E-8,5000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,144.0,259360.0
6000.0,0.269019,1.7921916296084724E-8,6000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,169.0,259360.0
7000.0,0.299102,1.9940383839938376E-8,7000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,203.0,259360.0
8000.0,0.329615,2.1987702929311328E-8,8000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,230.0,259360.0
9000.0,0.358416,2.392015260954698E-8,9000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,256.0,259360.0
10000.0,0.385921,2.5765645073519813E-8,10000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,0.0,290.0,259360.0
11000.0,0.414727,2.7698430236842898E-8,11000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,317.0,259360.0
12000.0,0.437612,2.9233936328026984E-8,12000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,0.0,342.0,259360.0
13000.0,0.450309,3.0085862080256145E-8,13000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,371.0,259360.0
14000.0,0.463159,3.0948053614960776E-8,14000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,419.0,259360.0
15000.0,0.475605,3.178313811620076E-8,15000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,0.0,441.0,259360.0
16000.0,0.487939,3.2610707796282236E-8,16000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,0.0,470.0,259360.0
17000.0,0.500719,3.3468202567762794E-8,17000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,510.0,259360.0
18000.0,0.513343,3.431523026691542E-8,18000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,544.0,259360.0
19000.0,0.526005,3.516480763753255E-8,19000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,1.0,576.0,259360.0
20000.0,0.539664,3.608128033578396E-8,20000.0,3.0,0.0,0.0,?,0.0,0.6666666666666666,?,0.0,0.0,611.0,259360.0
21000.0,0.553712,3.7023853618237705E-8,21000.0,3.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,631.0,259360.0
22000.0,0.566733,3.789751867453257E-8,22000.0,3.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,667.0,259360.0
23000.0,0.579718,3.876876825259791E-8,23000.0,3.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,690.0,259360.0
24000.0,0.592593,3.963263720273971E-8,24000.0,3.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,724.0,259360.0
25000.0,0.605089,4.047107653485404E-8,25000.0,3.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,1.0,745.0,259360.0
26000.0,0.617357,4.129421783818139E-8,26000.0,3.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,779.0,259360.0
27000.0,0.629569,4.2113601730929484E-8,27000.0,3.0,0.0,1.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,817.0,259360.0
