learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.035168,2.6729157235887312E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,4552.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.164004,1.2922546664873759E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,85.0,4560.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.274125,2.1688535592208307E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,122.0,4560.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.323701,2.5634946059435607E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.377282,2.9905490316450595E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,208.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.424319,3.3654460851103065E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,254.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.467503,3.7096337322145696E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,299.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.510281,4.050585454329848E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,340.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.55213,4.3841328062117096E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,393.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.601348,4.776412993669509E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,430.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
