learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.896211,9.686766469292342E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,51.0,4197736.0
2000.0,1.443176,1.656683625690639E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,100.0,4862776.0
3000.0,1.735659,2.0421869485742517E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,145.0,5094832.0
4000.0,2.007273,2.4420929317217735E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,196.0,5691256.0
5000.0,2.467803,3.2892067585926918E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,258.0,7110272.0
6000.0,2.845362,4.130533583801654E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,303.0,8613552.0
7000.0,3.306675,5.351411822032598E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,360.0,1.023008E7
8000.0,3.799603,6.85409989429017E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,410.0,1.1783864E7
9000.0,4.310359,8.586601666534942E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,463.0,1.3111808E7
10000.0,6.21462,2.100860037782954E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,514.0,2.5215488E7
11000.0,7.168946,2.7236078347075316E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,566.0,2.5224224E7
12000.0,8.036373,3.2898605930424395E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,622.0,2.5233632E7
13000.0,9.080271,3.971571497112926E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,679.0,2.5243208E7
14000.0,9.975539,4.556380062005999E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,720.0,2.5250096E7
15000.0,10.871245,5.141653811090936E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,766.0,2.5257824E7
16000.0,11.749622,5.7157952941838234E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,816.0,2.5266224E7
17000.0,12.630496,6.2917833059902E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,872.0,2.5275632E7
18000.0,13.498786,6.859705132301896E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,915.0,2.5282856E7
19000.0,14.369374,7.429300277482718E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,960.0,2.5290416E7
20000.0,15.256151,8.00977215191639E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1016.0,2.5302832E7
21000.0,16.124659,8.578447704836726E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1059.0,2.5310056E7
22000.0,17.00341,9.154001961309462E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1104.0,2.5317616E7
23000.0,17.90783,9.746521904978072E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1143.0,2.5324168E7
24000.0,18.811427,1.0338687247877732E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1190.0,2.5332064E7
25000.0,19.697435,1.0919537565807915E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1245.0,2.5341304E7
26000.0,20.588635,1.1504008567366748E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1301.0,2.5350712E7
27000.0,21.466353,1.2079832290266536E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1352.0,2.535928E7
28000.0,22.342097,1.2654528447496807E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1396.0,2.5366672E7
29000.0,23.235806,1.3241243082118322E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1455.0,2.5376584E7
30000.0,24.115123,1.381866996431723E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1497.0,2.538364E7
31000.0,25.00726,1.44047015545809E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1545.0,2.5391704E7
32000.0,25.88959,1.4984536496212705E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1609.0,2.5402456E7
33000.0,26.761798,1.5557912959447129E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1660.0,2.5411024E7
34000.0,27.640721,1.613589858048947E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1711.0,2.5419592E7
35000.0,28.522377,1.6715846209172983E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1754.0,2.5426816E7
36000.0,29.401536,1.7294330913249605E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1801.0,2.5434712E7
37000.0,30.28024,1.7872722454250476E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1855.0,2.5443784E7
38000.0,31.160199,1.8452108352993508E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1899.0,2.5451176E7
39000.0,32.035049,1.9028305268266958E-4,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1945.0,2.5458904E7
40000.0,32.921375,1.9612283605141353E-4,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1985.0,2.5468632E7
41000.0,33.798698,2.0190562680205118E-4,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2046.0,2.547888E7
42000.0,34.686293,2.077582075853811E-4,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2100.0,2.5487952E7
43000.0,35.576491,2.136292673478689E-4,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2134.0,2.5493664E7
44000.0,36.473491,2.1954694219109081E-4,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2179.0,2.5501224E7
45000.0,37.363418,2.2541985035576338E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2228.0,2.5509456E7
46000.0,38.242382,2.3122251130626017E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2283.0,2.5518696E7
47000.0,39.123717,2.3704300824618999E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2340.0,2.5528272E7
48000.0,40.008638,2.4288914925320486E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2391.0,2.553684E7
49000.0,40.892114,2.487278174728755E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2445.0,2.5545912E7
50000.0,41.775938,2.5457074457412997E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2496.0,2.555448E7
51000.0,42.670267,2.6048502441859906E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2545.0,2.5562712E7
52000.0,43.551536,2.6631508216529875E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2601.0,2.557212E7
53000.0,44.426356,2.721040352550128E-4,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2642.0,2.5579008E7
54000.0,45.306052,2.7792754832297353E-4,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2702.0,2.5589088E7
55000.0,46.181924,2.8372742177833904E-4,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2746.0,2.559648E7
56000.0,47.064459,2.8957329593951915E-4,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2795.0,2.5604712E7
57000.0,47.948341,2.954297828326043E-4,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2839.0,2.5612104E7
58000.0,48.852981,3.014257360706147E-4,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2888.0,2.5620336E7
59000.0,49.75573,3.074112744533684E-4,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2942.0,2.5629408E7
60000.0,50.640197,3.132785146610314E-4,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,3000.0,2.564216E7
61000.0,51.530672,3.191877770968526E-4,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3056.0,2.5651568E7
62000.0,52.436937,3.2520355628465195E-4,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3100.0,2.565896E7
63000.0,53.326111,3.3110777916964555E-4,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3149.0,2.5667192E7
64000.0,54.226316,3.3708744019821904E-4,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3205.0,2.56766E7
65000.0,55.110871,3.4296583634416675E-4,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3275.0,2.568836E7
