learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.055412,3.580111215511958E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,35.0,259360.0
2000.0,0.131579,8.69065927962462E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,259360.0
3000.0,0.171783,1.1388211689061587E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,129.0,259360.0
4000.0,0.214507,1.4254847574565144E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,169.0,259360.0
5000.0,0.247169,1.6446357294917104E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,208.0,259360.0
6000.0,0.278347,1.853829563491874E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,249.0,259360.0
7000.0,0.308972,2.0593129545450207E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,282.0,259360.0
8000.0,0.339587,2.264729248980681E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,325.0,259360.0
9000.0,0.366614,2.446071277062098E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,362.0,259360.0
10000.0,0.393005,2.6231459602713585E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,400.0,259360.0
11000.0,0.420243,2.8059037269817457E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,444.0,259360.0
12000.0,0.443908,2.96468787226412E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,489.0,259360.0
13000.0,0.456878,3.051712185144424E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,533.0,259360.0
14000.0,0.470437,3.142688488794697E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,566.0,259360.0
15000.0,0.484027,3.233872791959179E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,598.0,259360.0
16000.0,0.497259,3.322655036217636E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,634.0,259360.0
17000.0,0.510237,3.40973302639193E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,681.0,259360.0
18000.0,0.522714,3.493449476030137E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,714.0,259360.0
19000.0,0.535522,3.579386823707156E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,749.0,259360.0
20000.0,0.549001,3.6698263544175354E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,786.0,259360.0
21000.0,0.562888,3.763003427121374E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,819.0,259360.0
22000.0,0.577447,3.8606893925203214E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,852.0,259360.0
23000.0,0.591075,3.952128662831253E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,882.0,259360.0
24000.0,0.604824,4.044379802213774E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,922.0,259360.0
25000.0,0.618102,4.1334706909126694E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,958.0,259360.0
26000.0,0.631245,4.221655775275494E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1002.0,259360.0
27000.0,0.64389,4.306499448087479E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1050.0,259360.0
28000.0,0.656324,4.389927382270494E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1080.0,259360.0
29000.0,0.668568,4.472080480721261E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1113.0,259360.0
30000.0,0.681034,4.5557231240802335E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1147.0,259360.0
31000.0,0.693438,4.638949768410788E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1194.0,259360.0
32000.0,0.705577,4.720398352377944E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1236.0,259360.0
33000.0,0.717961,4.803490803473525E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1269.0,259360.0
34000.0,0.731635,4.895238718224896E-8,34000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,0.0,1321.0,259360.0
35000.0,0.746325,4.99380364931292E-8,35000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,0.0,1361.0,259360.0
36000.0,0.761204,5.093636706471443E-8,36000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,0.0,1410.0,259360.0
37000.0,0.776296,5.1948989215824336E-8,37000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,0.0,1442.0,259360.0
38000.0,0.79079,5.2921487589677174E-8,38000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,1.0,1481.0,259360.0
39000.0,0.80548,5.3907136900557414E-8,39000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,1.0,1524.0,259360.0
40000.0,0.820183,5.489365846746498E-8,40000.0,4.0,0.0,1.0,13843.0,3460.75,0.6666666666666666,0.0,1.0,0.0,1562.0,259360.0
41000.0,0.835773,5.5939694734083286E-8,41000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1596.0,259360.0
42000.0,0.85116,5.6972110387351784E-8,42000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1627.0,259360.0
43000.0,0.866425,5.79963402532869E-8,43000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1672.0,259360.0
44000.0,0.879479,5.887221949795883E-8,44000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1720.0,259360.0
45000.0,0.892188,5.972495040959783E-8,45000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1754.0,259360.0
46000.0,0.904658,6.05616452296575E-8,46000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1790.0,259360.0
47000.0,0.917091,6.139585747487016E-8,47000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1837.0,259360.0
48000.0,0.929524,6.223006972008282E-8,48000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1868.0,259360.0
49000.0,0.942048,6.307038775748678E-8,49000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1906.0,259360.0
50000.0,0.954558,6.390976644224591E-8,50000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1941.0,259360.0
51000.0,0.967121,6.475270124773186E-8,51000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,1988.0,259360.0
52000.0,0.979247,6.556631483137609E-8,52000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,2028.0,259360.0
53000.0,0.991733,6.640408319731556E-8,53000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,2067.0,259360.0
54000.0,1.004631,6.726949536965955E-8,54000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,2106.0,259360.0
55000.0,1.017261,6.81169256485171E-8,55000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,2149.0,259360.0
56000.0,1.02981,6.895892110135822E-8,56000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,2188.0,259360.0
57000.0,1.042646,6.982017328341804E-8,57000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,2223.0,259360.0
58000.0,1.055219,7.066377905507884E-8,58000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,2249.0,259360.0
59000.0,1.067856,7.15116790102588E-8,59000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,2284.0,259360.0
60000.0,1.07998,7.232515840066806E-8,60000.0,4.0,0.0,2.0,6921.5,3460.75,0.6666666666666666,0.5,1.0,0.0,2322.0,259360.0
61000.0,1.092484,7.316413450572228E-8,61000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,0.0,2352.0,259360.0
62000.0,1.105304,7.402431314190232E-8,62000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,1.0,2393.0,259360.0
63000.0,1.117931,7.487154213090741E-8,63000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,0.0,2431.0,259360.0
64000.0,1.130362,7.57056201828851E-8,64000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,0.0,2466.0,259360.0
65000.0,1.142659,7.653070728811956E-8,65000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,0.0,2507.0,259360.0
66000.0,1.155202,7.737230016125577E-8,66000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,1.0,2559.0,259360.0
67000.0,1.167703,7.821107497645753E-8,67000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,1.0,2598.0,259360.0
68000.0,1.179905,7.902978790303075E-8,68000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,0.0,2635.0,259360.0
69000.0,1.192406,7.986856271823252E-8,69000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,1.0,2666.0,259360.0
70000.0,1.204816,8.070123174124299E-8,70000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,1.0,2705.0,259360.0
71000.0,1.217477,8.155074201524263E-8,71000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,1.0,2743.0,259360.0
72000.0,1.229924,8.23858936131001E-8,72000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,0.0,2788.0,259360.0
73000.0,1.242077,8.320131880541648E-8,73000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,1.0,2820.0,259360.0
74000.0,1.254646,8.404465619060734E-8,74000.0,4.0,0.0,3.0,4614.333333333333,3460.75,0.6666666666666666,0.6666666666666666,1.0,1.0,2861.0,259360.0
