learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.872436472,3.870743696460574E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,5229816.0
3000.0,3.152886103,4.2501800269676426E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,5229816.0
4000.0,3.332896633,4.493726558700582E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,5229816.0
5000.0,3.533414138,4.765018148667526E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,5229816.0
6000.0,4.242683377,5.7774737056391736E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,2000.0,5517816.0
7000.0,4.924568951,6.80164452978424E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,3000.0,5805816.0
8000.0,5.702088173,8.027383801094695E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,6093816.0
9000.0,6.459405217,9.277699369523156E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,5000.0,6381816.0
10000.0,7.209721866,1.0572360369937231E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,6000.0,6669816.0
11000.0,8.011777047,1.2016053259427265E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,6957816.0
12000.0,8.871071904,1.3626799562267957E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,7245816.0
13000.0,9.672087173,1.5187981194924071E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,9000.0,7533816.0
14000.0,10.390914934,1.664253592135428E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,10000.0,7821816.0
15000.0,11.121194112,1.8174672736388144E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,11000.0,8109816.0
16000.0,11.929834424,1.9931460799757885E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,8397816.0
17000.0,12.81646133,2.192373522893236E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13000.0,8685816.0
18000.0,13.693678887,2.396022439972402E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,14000.0,8973816.0
19000.0,14.551486946,2.6015565468631542E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,15000.0,9261816.0
20000.0,15.394308399,2.8097793145376903E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,16000.0,9549816.0
