learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.092794135,8.35463250450169E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.210162001,1.94964514433903E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.267777685,2.496845531633124E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.311338704,2.9107521769338183E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,3000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.36176687,3.389908851797796E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,4000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.422779535,3.969636968144319E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,5000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.472655698,4.4437654095981267E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.525922117,4.950122007684782E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,7000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.553501132,5.21229124068655E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,8000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.590780938,5.566677289117748E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,9000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.633384157,5.971668303069348E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.684273839,6.455652545975934E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.735459061,6.942447509986037E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.780607403,7.371828973233492E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,13000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.831792045,7.858618421177276E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,14000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.874753037,8.267197181556166E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,15000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.917597976,8.674672224616838E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,16000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.956009675,9.039985119660487E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,17000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.99205732,9.382814775658149E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.025920663,9.7048707166668E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,19000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.059010868,1.0019573760292594E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.092433032,1.033757914490832E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.126740831,1.0664011174154362E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,22000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.159536384,1.0976054477079045E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,23000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.194914765,1.1312672885659252E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,24000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.229247017,1.1639337580440356E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,25000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.263397133,1.1964269286635433E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,26000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.297712873,1.2290776872950706E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.33249036,1.2621677892088886E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,28000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.356121069,1.2846519488350795E-7,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,29000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.379566888,1.306960189225276E-7,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,30000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.405406946,1.3315465014185338E-7,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,31000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.442728048,1.367056803491711E-7,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,32000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.481076009,1.403544141914902E-7,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,33000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.51334562,1.4342480486321777E-7,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,34000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.546583606,1.4658733453118964E-7,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,35000.0,16768.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.617058609,1.532861845308128E-7,37000.0,2.0,0.0,1.0,17648.0,8824.0,0.0,0.0,1.0,6.0,321.0,16952.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.655258979,1.5691897794387404E-7,38000.0,2.0,0.0,1.0,17648.0,8824.0,0.0,0.0,1.0,5.0,1321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.691427039,1.6036007388849223E-7,39000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,9.0,2321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.726234241,1.636732080736011E-7,40000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,1.0,3321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.760359715,1.6692145177019137E-7,41000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,8.0,4321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.794976887,1.70216497891537E-7,42000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,6.0,5321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.830338823,1.7358397149293787E-7,43000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,2.0,6321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.855488238,1.759789193007495E-7,44000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,4.0,7321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.882271203,1.785294280626211E-7,45000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,7.0,8321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.9051695,1.8071000467654112E-7,46000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,5.0,9321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.928624851,1.8294362885662253E-7,47000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,9.0,10321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.973643661,1.8723267126724953E-7,48000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,3.0,11321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.001771515,1.8991247463668387E-7,49000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,8.0,12321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.033678601,1.9295233386560447E-7,50000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,8.0,13321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.071671056,1.965719597681736E-7,51000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,6.0,14321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.101956238,1.9945729658652926E-7,52000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,8.0,15321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.140386961,2.031186772586985E-7,53000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,7.0,16321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.178646567,2.067637552327249E-7,54000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,4.0,17321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.217407477,2.1045659355662764E-7,55000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,5.0,18321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,2.256208264,2.1415323105123722E-7,56000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,9.0,19321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.295782764,2.179235819085646E-7,57000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,8.0,20321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.335641568,2.2172275137409155E-7,58000.0,2.0,0.0,2.0,8824.0,8824.0,0.0,0.5,1.0,1.0,21321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.369073674,2.249093556757023E-7,59000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,7.0,22321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.40908795,2.2872334406241776E-7,60000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,9.0,23321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.447469188,2.3238167830292137E-7,61000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,3.0,24321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,2.484525681,2.35913743557692E-7,62000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,1.0,25321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,2.523896488,2.396663992517152E-7,63000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,0.0,26321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,2.559550824,2.4306481694244264E-7,64000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,1.0,27321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,2.599129282,2.46837265035121E-7,65000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,8.0,28321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,2.631438486,2.4991683915611773E-7,66000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,5.0,29321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,2.665117521,2.5312697966611427E-7,67000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,7.0,30321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,2.698468428,2.563058444288911E-7,68000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,4.0,31321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
70000.0,2.732712226,2.5956981571476495E-7,69000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,3.0,32321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
71000.0,2.765511855,2.6269613503376437E-7,70000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,5.0,33321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
72000.0,2.798311315,2.658224382444119E-7,71000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,8.0,34321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
73000.0,2.832684109,2.690987048732262E-7,72000.0,2.0,0.0,3.0,5882.666666666667,8824.0,0.0,0.6666666666666666,1.0,6.0,35321.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
74000.0,2.895568528,2.7507617836451365E-7,73000.0,5.0,0.0,3.0,10325.333333333334,6195.2,11893.333333333334,0.3333333333333333,2.0,6.0,609.0,16960.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
75000.0,2.937887346,2.7910246877104457E-7,74000.0,5.0,0.0,3.0,10325.333333333334,6195.2,11893.333333333334,0.3333333333333333,2.0,3.0,1609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
76000.0,2.976285969,2.827557845940172E-7,75000.0,5.0,0.0,3.0,10325.333333333334,6195.2,11893.333333333334,0.3333333333333333,2.0,4.0,2609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
77000.0,3.011106107,2.8607015009624886E-7,76000.0,5.0,0.0,3.0,10325.333333333334,6195.2,11893.333333333334,0.3333333333333333,2.0,1.0,3609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
78000.0,3.042791114,2.8908609719383844E-7,77000.0,5.0,0.0,3.0,10325.333333333334,6195.2,11893.333333333334,0.3333333333333333,2.0,8.0,4609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
79000.0,3.074595455,2.921147854061425E-7,78000.0,5.0,0.0,3.0,10325.333333333334,6195.2,11893.333333333334,0.3333333333333333,2.0,8.0,5609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
80000.0,3.102039654,2.9472826266723166E-7,79000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,6.0,6609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
81000.0,3.134844619,2.978522390703443E-7,80000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,5.0,7609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
82000.0,3.168023399,3.0101181341538827E-7,81000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,2.0,8609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
83000.0,3.200430955,3.0409794504901604E-7,82000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,4.0,9609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
84000.0,3.232276622,3.071319527528559E-7,83000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,9.0,10609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
85000.0,3.265364091,3.102842697021779E-7,84000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,3.0,11609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
86000.0,3.29453356,3.1306331005523186E-7,85000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,6.0,12609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
87000.0,3.325673892,3.160301189208817E-7,86000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,5.0,13609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
88000.0,3.355479148,3.1886973211908916E-7,87000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,8.0,14609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
89000.0,3.385486811,3.217286290835092E-7,88000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,9.0,15609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
90000.0,3.416345872,3.246686406338173E-7,89000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,0.0,16609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
91000.0,3.44673441,3.275638244087538E-7,90000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,2.0,17609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
92000.0,3.479114264,3.3064872529920184E-7,91000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,1.0,18609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
93000.0,3.504508534,3.330680940256722E-7,92000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,4.0,19609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
94000.0,3.533330516,3.3581528117033333E-7,93000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,4.0,20609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
95000.0,3.556186505,3.379938155667297E-7,94000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,4.0,21609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
96000.0,3.586597009,3.408924137842799E-7,95000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,5.0,22609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
97000.0,3.612627821,3.433735586303037E-7,96000.0,5.0,0.0,4.0,7744.0,6195.2,11893.333333333334,0.5,2.0,9.0,23609.0,16960.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
