learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.083484007,5.781011842632045E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,280016.0
3000.0,0.174376982,1.2371913747837146E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,280296.0
4000.0,0.218854144,1.5597076217917104E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,3000.0,280296.0
5000.0,0.268169205,1.917304817284768E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,280296.0
6000.0,0.305410234,2.187349855405589E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,5000.0,280296.0
7000.0,0.361573823,2.5946076283448687E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6000.0,280296.0
8000.0,0.402036936,2.888016891890516E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,7000.0,280296.0
9000.0,0.422208258,3.034284746584793E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,8000.0,280296.0
10000.0,0.447145467,3.2151113707640514E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,9000.0,280296.0
11000.0,0.476671498,3.429212816966076E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,10000.0,280296.0
12000.0,0.505821579,3.640588145367179E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,11000.0,280296.0
13000.0,0.538901302,3.880458398645122E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,12000.0,280296.0
14000.0,0.564587436,4.0667156858754645E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,13000.0,280296.0
15000.0,0.600761442,4.329023444054026E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,14000.0,280296.0
16000.0,0.635239996,4.579037009180833E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,280296.0
17000.0,0.665237692,4.796558629216004E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16000.0,280296.0
18000.0,0.694975263,5.0121940106743315E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,280296.0
19000.0,0.724899536,5.229183220156778E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,18000.0,280296.0
20000.0,0.753629623,5.437513055487845E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,280296.0
21000.0,0.78419264,5.65913397500788E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,280296.0
22000.0,0.808213404,5.833315202118206E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,21000.0,280296.0
23000.0,0.828962811,5.983774911604199E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,22000.0,280296.0
24000.0,0.850754122,6.141789756191272E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,23000.0,280296.0
25000.0,0.872293302,6.297976328914363E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,24000.0,280296.0
26000.0,0.892383226,6.443653944117326E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,25000.0,280296.0
27000.0,0.916238762,6.616637057137984E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,26000.0,280296.0
28000.0,0.937457092,6.770497057454038E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,280296.0
29000.0,0.958021762,6.919617187676328E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,28000.0,280296.0
30000.0,0.979271185,7.07370265196574E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,29000.0,280296.0
31000.0,1.009312278,7.29153895569344E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,30000.0,280296.0
32000.0,1.029099264,7.435019883373128E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,31000.0,280296.0
33000.0,1.049709336,7.584469236099468E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,32000.0,280296.0
34000.0,1.078172459,7.790863241366417E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,33000.0,280296.0
35000.0,1.101121342,7.957271961828068E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,34000.0,280296.0
36000.0,1.122451743,8.111944620072216E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,35000.0,280296.0
37000.0,1.144579681,8.272400440472483E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,36000.0,280296.0
38000.0,1.169318597,8.451789187069356E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,37000.0,280296.0
39000.0,1.1977906,8.658247583681092E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,38000.0,280296.0
40000.0,1.227407498,8.873007931721702E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,39000.0,280296.0
