learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.414671485,2.5195881723619375E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,4054336.0
3000.0,2.724098567,2.8441337448550467E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4054336.0
4000.0,2.890978512,3.019167381011185E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,4054336.0
5000.0,3.02840552,3.1633090207768185E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,4054336.0
6000.0,3.197780664,3.340959770414767E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,4054336.0
7000.0,3.389140992,3.541669891848899E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,4054336.0
8000.0,3.565924111,3.7270905673506395E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,4054336.0
9000.0,3.746937217,3.916947905421409E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,4054336.0
10000.0,4.490891688,4.752680638679004E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,2000.0,4342336.0
11000.0,5.301691664,5.723914607010156E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,3000.0,4630336.0
12000.0,6.088810263,6.725426240647223E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,4000.0,4918336.0
13000.0,6.728902753,7.58755583567873E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,5000.0,5206336.0
14000.0,7.372088205,8.501772338662233E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,5494336.0
15000.0,7.98614159,9.42033139454302E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,5782336.0
16000.0,8.684180873,1.05165324692172E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,6070336.0
17000.0,9.417915088,1.1723456333602273E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,9000.0,6358336.0
18000.0,10.114683912,1.2921488924739496E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,6646336.0
19000.0,10.887276791,1.4307456951701562E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,11000.0,6934336.0
20000.0,11.630512434,1.5696135884502567E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,12000.0,7222336.0
21000.0,12.316151225,1.7028283576895815E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,13000.0,7510336.0
22000.0,12.996338219,1.8400516693388545E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,14000.0,7798336.0
23000.0,13.775860721,2.0031231702713594E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,15000.0,8086336.0
24000.0,14.559358206,2.1728637253173034E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,16000.0,8374336.0
25000.0,15.365014993,2.353407585884686E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,17000.0,8662336.0
26000.0,16.135798333,2.5318792559620296E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,18000.0,8950336.0
27000.0,16.939454659,2.7239502351760323E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,19000.0,9238336.0
28000.0,17.714281969,2.9149874828227812E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,20000.0,9530496.0
29000.0,18.522741823,3.120340484645074E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,21000.0,9818496.0
30000.0,19.313565226,3.3271058298167347E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,22000.0,1.0106496E7
31000.0,20.090148363,3.535933970467454E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,23000.0,1.0394496E7
32000.0,20.964752596,3.777636916075622E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,24000.0,1.0682496E7
33000.0,21.814988217,4.018940175769692E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,25000.0,1.0970496E7
34000.0,22.637436389,4.25848486497665E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,26000.0,1.1258496E7
35000.0,23.453066597,4.5021206855676226E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,27000.0,1.1546496E7
36000.0,24.359377253,4.7795960834252885E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,28000.0,1.1834496E7
37000.0,25.258782472,5.06165840888909E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,29000.0,1.2122496E7
38000.0,26.157158143,5.350091278313999E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,30000.0,1.2410496E7
39000.0,27.08970835,5.656444279066955E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,31000.0,1.2698496E7
40000.0,27.921136242,5.935772107549225E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,32000.0,1.2986496E7
41000.0,28.797703462,6.236795950720226E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,33000.0,1.3274496E7
42000.0,29.66469106,6.540989596175288E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,34000.0,1.3562496E7
43000.0,30.493150772,6.837837747780894E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,35000.0,1.3850496E7
44000.0,31.259137297,7.118007968553071E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,36000.0,1.4138496E7
45000.0,32.129939375,7.44300391611654E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,37000.0,1.4426496E7
46000.0,33.020895531,7.782159798134987E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,1.4714496E7
47000.0,33.895744146,8.121702232146238E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,39000.0,1.5002496E7
48000.0,34.787449821,8.474526844779998E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,40000.0,1.5294656E7
