learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.078379398,5.4275333005562426E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,280016.0
3000.0,0.168688351,1.1976086149495095E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,2000.0,280296.0
4000.0,0.220684477,1.574646956929937E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,3000.0,280296.0
5000.0,0.264230089,1.8904082763213662E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,280296.0
6000.0,0.313406749,2.2470018877480176E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,5000.0,280296.0
7000.0,0.356130493,2.55680361414887E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,6000.0,280296.0
8000.0,0.409849973,2.9463384743276984E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,280296.0
9000.0,0.440245349,3.1667437824252994E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,280296.0
10000.0,0.458155985,3.296618775444105E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,9000.0,280296.0
11000.0,0.477302063,3.435452301321551E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,10000.0,280296.0
12000.0,0.506322318,3.6458862253613766E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,280296.0
13000.0,0.529302607,3.8125226794462646E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,12000.0,280296.0
14000.0,0.560308044,4.03735170918703E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,13000.0,280296.0
15000.0,0.592496371,4.27075820264779E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,14000.0,280296.0
16000.0,0.615611041,4.438369090663269E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,15000.0,280296.0
17000.0,0.637315121,4.595751399056986E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,16000.0,280296.0
18000.0,0.666494696,4.80734059663862E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17000.0,280296.0
19000.0,0.691471647,4.988455401090905E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,18000.0,280296.0
20000.0,0.711916824,5.136709054403007E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,280296.0
21000.0,0.734048351,5.297190899638459E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,20000.0,280296.0
