learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.087424343,6.053868044658254E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280016.0
3000.0,0.183897153,1.3049379273435723E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,280296.0
4000.0,0.224554779,1.5997576586424063E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,2000.0,280296.0
5000.0,0.274217038,1.9598724832038085E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,3000.0,280296.0
6000.0,0.315207701,2.257107158229376E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,280296.0
7000.0,0.363931519,2.6104170866205046E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,5000.0,280296.0
8000.0,0.397934294,2.856980646158258E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,6000.0,280296.0
9000.0,0.422628082,3.036042157101134E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,7000.0,280296.0
10000.0,0.437627539,3.144807383146758E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,8000.0,280296.0
11000.0,0.451610535,3.2462019683464115E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9000.0,280296.0
12000.0,0.465771296,3.348885576902578E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,10000.0,280296.0
13000.0,0.481302801,3.461508830674613E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,280296.0
14000.0,0.503556043,3.6228732651590054E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,12000.0,280296.0
15000.0,0.533611678,3.840815016965071E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,13000.0,280296.0
16000.0,0.563992852,4.0611173424186805E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14000.0,280296.0
17000.0,0.593715398,4.276643773431579E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,15000.0,280296.0
18000.0,0.621724021,4.4797420730448016E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,16000.0,280296.0
19000.0,0.652298371,4.701445171293492E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,17000.0,280296.0
