learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.11775678,1.2426290865242481E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,661.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.241007497,2.539100671990464E-8,2000.0,4.0,0.0,0.0,?,0.0,194.5,?,0.0,4.0,15.0,15184.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.320323968,3.379945795344603E-8,3000.0,10.0,0.0,0.0,?,0.0,172.9,?,0.0,6.0,64.0,16824.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.374411371,3.9532668380203345E-8,4000.0,14.0,0.0,0.0,?,0.0,194.71428571428572,?,0.0,3.0,67.0,16672.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.459650812,4.877136664162079E-8,5000.0,18.0,0.0,0.0,?,0.0,190.94444444444446,?,0.0,6.0,356.0,16960.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.521045341,5.5427152865491806E-8,6000.0,23.0,0.0,0.0,?,0.0,192.7391304347826,?,0.0,5.0,360.0,16960.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.576277203,6.127504492317636E-8,7000.0,33.0,0.0,0.0,?,0.0,173.6969696969697,?,0.0,6.0,61.0,16384.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.617255568,6.560302080452442E-8,8000.0,36.0,0.0,0.0,?,0.0,187.86111111111111,?,0.0,3.0,30.0,16368.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.671754516,7.142497112202147E-8,9000.0,39.0,0.0,0.0,?,0.0,195.6153846153846,?,0.0,7.0,164.0,16928.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.724413849,7.714707004340985E-8,10000.0,43.0,0.0,0.0,?,0.0,195.74418604651163,?,0.0,8.0,376.0,16752.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.77574378,8.27269436023198E-8,11000.0,46.0,0.0,0.0,?,0.0,204.43478260869566,?,0.0,4.0,389.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.828410605,8.84590125869856E-8,12000.0,52.0,0.0,0.0,?,0.0,199.98076923076923,?,0.0,6.0,394.0,16960.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.880097129,9.410984814746304E-8,13000.0,54.0,0.0,0.0,?,0.0,209.64814814814815,?,0.0,3.0,472.0,16768.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.936666781,1.0013895600173828E-7,14000.0,58.0,0.0,0.0,?,0.0,218.25862068965517,?,0.0,3.0,134.0,16752.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.989679749,1.0600700343722062E-7,15000.0,60.0,0.0,0.0,?,0.0,219.56666666666666,?,0.0,0.0,619.0,16960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.036641071,1.1101177845444735E-7,16000.0,65.0,0.0,0.0,?,0.0,225.6153846153846,?,0.0,0.0,128.0,16904.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.075371678,1.1515541884982128E-7,17000.0,69.0,0.0,0.0,?,0.0,226.34782608695653,?,0.0,0.0,175.0,16928.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.131549244,1.2121063777251167E-7,18000.0,73.0,0.0,0.0,?,0.0,226.24657534246575,?,0.0,8.0,277.0,16768.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.182404281,1.2660869338897986E-7,19000.0,78.0,0.0,1.0,0.0,0.0,227.05128205128204,1.0,0.0,1.0,83.0,16680.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.22551231,1.311772090262547E-7,20000.0,79.0,0.0,1.0,940.0,11.89873417721519,240.15384615384616,0.0,1.0,1.0,61.0,16768.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.260233565,1.3488378399225776E-7,21000.0,80.0,0.0,1.0,940.0,11.75,237.1139240506329,0.0,1.0,1.0,160.0,16736.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.320124661,1.4121482691775796E-7,22000.0,87.0,0.0,1.0,940.0,10.804597701149426,230.90697674418604,0.0,1.0,0.0,34.0,16600.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.371804718,1.4687062418675253E-7,23000.0,90.0,0.0,1.0,940.0,10.444444444444445,229.26966292134833,0.0,1.0,1.0,487.0,16768.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.429687291,1.5301570235237683E-7,24000.0,96.0,0.0,1.0,940.0,9.791666666666666,229.54736842105262,0.0,1.0,6.0,85.0,16704.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.481050543,1.587612018658986E-7,25000.0,99.0,0.0,1.0,940.0,9.494949494949495,225.40816326530611,0.0,1.0,3.0,802.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.529556545,1.6393310665546809E-7,26000.0,103.0,0.0,1.0,940.0,9.12621359223301,232.92156862745097,0.0,1.0,7.0,134.0,16928.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.571672432,1.6841983652927805E-7,27000.0,107.0,0.0,1.0,940.0,8.785046728971963,233.53773584905662,0.0,1.0,0.0,137.0,16504.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.609349667,1.724039944464506E-7,28000.0,110.0,0.0,1.0,940.0,8.545454545454545,237.1743119266055,0.0,1.0,9.0,40.0,16528.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.647648929,1.7650124908706377E-7,29000.0,113.0,0.0,1.0,940.0,8.31858407079646,238.55357142857142,0.0,1.0,6.0,174.0,16928.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.688661544,1.8096067151412777E-7,30000.0,117.0,0.0,1.0,940.0,8.034188034188034,237.1206896551724,0.0,1.0,6.0,386.0,16752.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.730390988,1.8549985050311928E-7,31000.0,120.0,0.0,1.0,940.0,7.833333333333333,239.43697478991598,0.0,1.0,9.0,399.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.775497179,1.9041222107643877E-7,32000.0,126.0,0.0,1.0,940.0,7.4603174603174605,235.904,0.0,1.0,3.0,404.0,16960.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.814190568,1.9464525300857917E-7,33000.0,128.0,0.0,1.0,940.0,7.34375,239.4488188976378,0.0,1.0,5.0,482.0,16768.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.842923094,1.977095439338311E-7,34000.0,132.0,0.0,1.0,940.0,7.121212121212121,242.35114503816794,0.0,1.0,4.0,144.0,16752.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.870415903,2.0075467932273112E-7,35000.0,134.0,0.0,1.0,940.0,7.014925373134329,242.57894736842104,0.0,1.0,3.0,629.0,16960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.913733836,2.0537421821359955E-7,36000.0,139.0,0.0,1.0,940.0,6.762589928057554,244.59420289855072,0.0,1.0,2.0,138.0,16904.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.956397124,2.0994160326802892E-7,37000.0,143.0,0.0,1.0,940.0,6.573426573426573,244.41549295774647,0.0,1.0,5.0,185.0,16928.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.995683722,2.1417895759702967E-7,38000.0,147.0,0.0,1.0,940.0,6.394557823129252,243.86986301369862,0.0,1.0,9.0,287.0,16768.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.026696347,2.1747313239548353E-7,39000.0,152.0,0.0,2.0,470.0,6.184210526315789,243.7019867549669,0.5,1.0,2.0,93.0,16696.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.056624689,2.2064761256185667E-7,40000.0,153.0,0.0,2.0,935.0,12.222222222222221,250.47019867549668,0.0,2.0,1.0,71.0,16848.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.099727611,2.2525555128013505E-7,41000.0,154.0,0.0,2.0,935.0,12.142857142857142,248.82236842105263,0.0,2.0,6.0,170.0,16736.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.153828315,2.3098043045953326E-7,42000.0,161.0,0.0,2.0,935.0,11.614906832298137,244.9496855345912,0.0,2.0,7.0,44.0,16688.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.186927297,2.3460506845272244E-7,43000.0,164.0,0.0,2.0,935.0,11.402439024390244,243.79012345679013,0.0,2.0,6.0,497.0,16768.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.215768723,2.3766909505233164E-7,44000.0,170.0,0.0,2.0,935.0,11.0,243.42857142857142,0.0,2.0,4.0,95.0,16712.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.243903198,2.4081820051887173E-7,45000.0,173.0,0.0,2.0,935.0,10.809248554913294,240.81286549707602,0.0,2.0,0.0,812.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.27389808,2.440184859696258E-7,46000.0,177.0,0.0,2.0,935.0,10.564971751412429,244.84,0.0,2.0,8.0,144.0,16928.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.313678367,2.4825919667821374E-7,47000.0,181.0,0.0,2.0,935.0,10.331491712707182,244.9385474860335,0.0,2.0,8.0,147.0,16504.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.354875314,2.5261929605446754E-7,48000.0,184.0,0.0,2.0,935.0,10.16304347826087,246.92857142857142,0.0,2.0,1.0,50.0,16608.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.394992889,2.5691389673757674E-7,49000.0,187.0,0.0,2.0,935.0,10.0,247.6054054054054,0.0,2.0,0.0,184.0,16928.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.426114856,2.6030006982262554E-7,50000.0,191.0,0.0,2.0,935.0,9.790575916230367,246.53439153439155,0.0,2.0,6.0,396.0,16752.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.466846457,2.647335731792698E-7,51000.0,194.0,0.0,2.0,935.0,9.639175257731958,247.82291666666666,0.0,2.0,6.0,409.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.510365186,2.6947612062307697E-7,52000.0,200.0,0.0,2.0,935.0,9.35,245.33838383838383,0.0,2.0,7.0,414.0,16960.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,2.549307104,2.7373908167852296E-7,53000.0,202.0,0.0,2.0,935.0,9.257425742574258,247.495,0.0,2.0,4.0,492.0,16768.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,2.588148392,2.7788419359970426E-7,54000.0,206.0,0.0,2.0,935.0,9.077669902912621,249.20098039215685,0.0,2.0,5.0,154.0,16752.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,2.625807199,2.8205797663143944E-7,55000.0,208.0,0.0,2.0,935.0,8.990384615384615,249.28155339805826,0.0,2.0,8.0,639.0,16960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,2.663524185,2.860830258619455E-7,56000.0,213.0,0.0,2.0,935.0,8.779342723004694,250.44075829383885,0.0,2.0,0.0,148.0,16920.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,2.707043713,2.907452294186255E-7,57000.0,217.0,0.0,2.0,935.0,8.617511520737327,250.21395348837208,0.0,2.0,3.0,195.0,16936.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,2.757891567,2.9623312993204845E-7,58000.0,221.0,0.0,2.0,935.0,8.461538461538462,249.74429223744292,0.0,2.0,3.0,297.0,16768.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,2.812245605,3.0201068967537336E-7,59000.0,226.0,0.0,3.0,623.3333333333334,8.274336283185841,249.5,0.3333333333333333,2.0,6.0,103.0,16712.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,2.850614884,3.0608486216135327E-7,60000.0,227.0,0.0,3.0,930.0,12.290748898678414,254.0625,0.0,3.0,0.0,81.0,16872.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,2.890858473,3.1039003759534414E-7,61000.0,228.0,0.0,3.0,930.0,12.236842105263158,252.93333333333334,0.0,3.0,4.0,180.0,16744.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,2.942941377,3.159065692881868E-7,62000.0,235.0,0.0,3.0,930.0,11.872340425531915,250.1551724137931,0.0,3.0,3.0,54.0,16736.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,2.990062961,3.2107012485574937E-7,63000.0,238.0,0.0,3.0,930.0,11.722689075630251,249.28936170212765,0.0,3.0,1.0,507.0,16768.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,3.023675905,3.246434284457689E-7,64000.0,244.0,0.0,3.0,930.0,11.434426229508198,248.90041493775934,0.0,3.0,5.0,105.0,16712.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,3.060384357,3.287548063755905E-7,65000.0,247.0,0.0,3.0,930.0,11.295546558704453,247.0,0.0,3.0,0.0,822.0,16576.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,3.117551374,3.3485822867374663E-7,66000.0,251.0,0.0,3.0,930.0,11.115537848605578,249.74193548387098,0.0,3.0,2.0,154.0,16928.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,3.176290756,3.4112429673205854E-7,67000.0,255.0,0.0,3.0,930.0,10.941176470588236,249.734126984127,0.0,3.0,4.0,157.0,16512.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
69000.0,3.227193168,3.463978030669296E-7,68000.0,259.0,0.0,3.0,930.0,10.772200772200772,250.328125,0.0,3.0,7.0,6.0,9280.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
