learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.80273254,4.794405073360478E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,6633256.0
3000.0,3.211262731,5.495454349013267E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6633256.0
4000.0,3.490989582,5.975473477573059E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,6633256.0
5000.0,3.687981089,6.313516433355736E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,6633256.0
6000.0,3.944451954,6.7536276371181384E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,6633256.0
7000.0,4.202807996,7.196973857531556E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6633256.0
8000.0,4.478375526,7.669855474498581E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6633256.0
9000.0,4.730183299,8.101964681490806E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6633256.0
10000.0,4.934930675,8.453316926193351E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,6633256.0
11000.0,5.17887826,8.871937829933356E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,6633256.0
12000.0,5.845062613,1.0064763482361371E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,2000.0,6921256.0
13000.0,6.654354722,1.1574125380826067E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,7209256.0
14000.0,7.475510741,1.316679483325899E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,4000.0,7497256.0
15000.0,8.265018433,1.475690382273541E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,5000.0,7785256.0
16000.0,8.973172985,1.623592504089095E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,6000.0,8073256.0
17000.0,9.759193236,1.7936136289922916E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,7000.0,8361256.0
18000.0,10.620166381,1.986262286181925E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8000.0,8649256.0
19000.0,11.678356387,2.230923701081052E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,9000.0,8937256.0
20000.0,12.486725775,2.423847548741043E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,10000.0,9225256.0
21000.0,13.213561506,2.602728082434767E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,11000.0,9513256.0
22000.0,13.964052228,2.793021904767436E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,12000.0,9801256.0
23000.0,14.698966837,2.9848418009734085E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,13000.0,1.0089256E7
24000.0,15.495506008,3.198680989488896E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,14000.0,1.0377256E7
25000.0,16.264424084,3.4108338951364215E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,15000.0,1.0665256E7
26000.0,17.13882037,3.658604152379046E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,16000.0,1.0953256E7
27000.0,18.05959197,3.9263756719218625E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,17000.0,1.1241256E7
28000.0,18.872548002,4.168850114519967E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,1.1529256E7
29000.0,19.719172187,4.4276743522958616E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,1.1817256E7
30000.0,20.641365971,4.7165713435222215E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,20000.0,1.2109416E7
31000.0,21.525366992,5.000089953055146E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,21000.0,1.2397416E7
32000.0,22.418983498,5.293350422339585E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,22000.0,1.2685416E7
33000.0,23.303487588,5.590210515209427E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,23000.0,1.2973416E7
34000.0,24.196757948,5.896668154478486E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,24000.0,1.3261416E7
35000.0,25.176716704,6.240167571167939E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,25000.0,1.3549416E7
36000.0,26.06290714,6.557401540681094E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,26000.0,1.3837416E7
37000.0,26.970829059,6.889179381983798E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,27000.0,1.4125416E7
38000.0,27.827632602,7.208660947899179E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,28000.0,1.4413416E7
39000.0,28.697300287,7.539418774128063E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,1.4701416E7
40000.0,29.672629962,7.91762944691907E-5,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,30000.0,1.4989416E7
41000.0,30.712824053,8.328743115383734E-5,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,31000.0,1.5277416E7
42000.0,31.65589517,8.708497507547191E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,32000.0,1.5565416E7
43000.0,32.561660371,9.079978088840297E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,33000.0,1.5853416E7
44000.0,33.385858978,9.424146602186333E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,34000.0,1.6141416E7
45000.0,34.286477055,9.806936453770521E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,35000.0,1.6429416E7
46000.0,35.12486953,1.0169525058057781E-4,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,36000.0,1.6717416E7
47000.0,36.086434938,1.0592547805052295E-4,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,37000.0,1.7005416E7
48000.0,37.014692454,1.1007833424320765E-4,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,38000.0,1.7293416E7
49000.0,37.954397483,1.1435241801860884E-4,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,39000.0,1.7581416E7
50000.0,38.930345256,1.1886510965423341E-4,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,40000.0,1.7873576E7
51000.0,39.766910903,1.2279564031434127E-4,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,41000.0,1.8161576E7
52000.0,40.674766422,1.2712876072157003E-4,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,42000.0,1.8449576E7
53000.0,41.597526946,1.3160177251954957E-4,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,1.8737576E7
