learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.175663158,1.760907620375355E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,29.0,15080.0,18.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.285726034,2.9243057075705794E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,29.0,15080.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.391210402,4.035421635425753E-8,3000.0,21.0,0.0,0.0,?,0.0,42.0,?,0.0,3.0,16.0,14072.0,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.522954688,5.418074045433766E-8,4000.0,48.0,0.0,0.0,?,0.0,39.354166666666664,?,0.0,9.0,9.0,12776.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.593695815,6.156503204049128E-8,5000.0,70.0,0.0,0.0,?,0.0,41.285714285714285,?,0.0,3.0,8.0,10664.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.663214659,6.894187293650167E-8,6000.0,95.0,0.0,0.0,?,0.0,40.694736842105264,?,0.0,0.0,32.0,16640.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.715446293,7.441016331333873E-8,7000.0,116.0,0.0,0.0,?,0.0,42.1551724137931,?,0.0,1.0,8.0,11856.0,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.766815085,7.988592820209553E-8,8000.0,136.0,0.0,0.0,?,0.0,42.76470588235294,?,0.0,0.0,82.0,16848.0,20.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.831826132,8.668621454453508E-8,9000.0,151.0,0.0,0.0,?,0.0,45.629139072847686,?,0.0,8.0,8.0,11504.0,15.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.924507974,9.638993702674697E-8,10000.0,177.0,0.0,0.0,?,0.0,44.559322033898304,?,0.0,0.0,11.0,11808.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,1.022328693,1.0678758299676907E-7,11000.0,198.0,0.0,0.0,?,0.0,44.67171717171717,?,0.0,5.0,53.0,16608.0,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,1.093855357,1.1436756120062536E-7,12000.0,222.0,0.0,0.0,?,0.0,44.490990990990994,?,0.0,1.0,21.0,16448.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,1.186783511,1.2412034365418057E-7,13000.0,245.0,0.0,0.0,?,0.0,44.440816326530616,?,0.0,9.0,10.0,12800.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,1.254708622,1.3135618467965887E-7,14000.0,270.0,0.0,0.0,?,0.0,43.77777777777778,?,0.0,9.0,78.0,16672.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,1.344438525,1.4074842709086834E-7,15000.0,299.0,0.0,0.0,?,0.0,43.11371237458194,?,0.0,9.0,7.0,11800.0,29.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.405414804,1.4722484973494376E-7,16000.0,323.0,0.0,0.0,?,0.0,42.90092879256966,?,0.0,5.0,41.0,16712.0,24.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.46783532,1.5385931860931216E-7,17000.0,346.0,0.0,0.0,?,0.0,42.907514450867055,?,0.0,0.0,52.0,16608.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.518328424,1.5920965593520963E-7,18000.0,372.0,0.0,0.0,?,0.0,42.67741935483871,?,0.0,9.0,22.0,16344.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.562927953,1.6382796627161815E-7,19000.0,397.0,0.0,1.0,0.0,0.0,42.559193954659946,1.0,0.0,3.0,2.0,7584.0,25.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.623932735,1.7024996987118487E-7,20000.0,420.0,0.0,1.0,97.0,0.23095238095238096,42.582338902147974,0.0,1.0,1.0,13.0,13944.0,23.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.682030413,1.7649099005186307E-7,21000.0,442.0,0.0,1.0,97.0,0.21945701357466063,42.35374149659864,0.0,1.0,7.0,177.0,16936.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.732581439,1.8184725565247234E-7,22000.0,459.0,0.0,1.0,97.0,0.2113289760348584,43.24235807860262,0.0,1.0,4.0,50.0,15480.0,17.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.786474017,1.8755992636117666E-7,23000.0,480.0,0.0,1.0,97.0,0.20208333333333334,43.48434237995825,0.0,1.0,5.0,26.0,16352.0,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.849027919,1.9416753296292902E-7,24000.0,507.0,0.0,1.0,97.0,0.1913214990138067,43.15415019762846,0.0,1.0,3.0,19.0,15168.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.926871364,2.0234507379658724E-7,25000.0,529.0,0.0,1.0,97.0,0.1833648393194707,43.25189393939394,0.0,1.0,1.0,18.0,12952.0,22.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.988406568,2.08806486566938E-7,26000.0,555.0,0.0,1.0,97.0,0.17477477477477477,43.041516245487365,0.0,1.0,5.0,10.0,13008.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,2.063855978,2.1673581051130465E-7,27000.0,575.0,0.0,1.0,97.0,0.16869565217391305,43.27003484320557,0.0,1.0,0.0,18.0,13120.0,20.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,2.132457479,2.2387915259196108E-7,28000.0,596.0,0.0,1.0,97.0,0.16275167785234898,43.445378151260506,0.0,1.0,1.0,5.0,9744.0,21.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
