learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.087786946,6.078977192056676E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280016.0
3000.0,0.178851749,1.2682338822477809E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,280296.0
4000.0,0.224461127,1.5989601417363932E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
5000.0,0.27164013,1.9410681877744696E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280296.0
6000.0,0.313974539,2.2480467380241802E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,2000.0,280296.0
7000.0,0.352328838,2.5261644059208533E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,280296.0
8000.0,0.392084218,2.814441701040914E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,280296.0
9000.0,0.433436419,3.114297988455122E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5000.0,280296.0
10000.0,0.458924502,3.2991191529122495E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,280296.0
11000.0,0.480456023,3.455250188100463E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,7000.0,280296.0
12000.0,0.495951324,3.5676109166195004E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,8000.0,280296.0
13000.0,0.509884858,3.668646839128187E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9000.0,280296.0
14000.0,0.523935302,3.7705305084971097E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,10000.0,280296.0
15000.0,0.538758509,3.8780176968717334E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,11000.0,280296.0
16000.0,0.555416061,3.998806229993081E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,12000.0,280296.0
17000.0,0.574831479,4.139592814970141E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,280296.0
18000.0,0.596703544,4.298193229225775E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,14000.0,280296.0
19000.0,0.616894417,4.4446028536477445E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,15000.0,280296.0
20000.0,0.636590787,4.587426699559516E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,16000.0,280296.0
21000.0,0.665764578,4.798973955751708E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,17000.0,280296.0
22000.0,0.685880077,4.9448370223784205E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,18000.0,280296.0
23000.0,0.707233745,5.0996783960976955E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,280296.0
24000.0,0.73439047,5.296599346855035E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,20000.0,280296.0
25000.0,0.758266797,5.469733221187567E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,21000.0,280296.0
26000.0,0.781667638,5.6394192145553735E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,22000.0,280296.0
27000.0,0.796611525,5.747781487106657E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,23000.0,280296.0
28000.0,0.812185039,5.86070935979796E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,9.0,24000.0,280296.0
29000.0,0.825793084,5.9593850712229814E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,25000.0,280296.0
30000.0,0.840653791,6.067144182506328E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,26000.0,280296.0
31000.0,0.855690464,6.176179272097846E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,27000.0,280296.0
32000.0,0.87156422,6.291284282868108E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,28000.0,280296.0
33000.0,0.886964996,6.402959584375223E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,29000.0,280296.0
34000.0,0.900812,6.503368053836128E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,30000.0,280296.0
35000.0,0.914436571,6.602163599874205E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,31000.0,280296.0
36000.0,0.934277179,6.746033355559534E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,32000.0,280296.0
37000.0,0.956294226,6.905685074539235E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,33000.0,280296.0
38000.0,0.978941016,7.069903234807154E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,34000.0,280296.0
39000.0,1.004232279,7.25329720281375E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,35000.0,280296.0
40000.0,1.042186115,7.528511002342528E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,9.0,36000.0,280296.0
41000.0,1.072794867,7.750463559042043E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,37000.0,280296.0
42000.0,1.093250075,7.898789949919409E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,38000.0,280296.0
43000.0,1.11502749,8.056704030753425E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,39000.0,280296.0
44000.0,1.139270783,8.232498877409225E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,40000.0,280296.0
45000.0,1.159985991,8.38271060045374E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,41000.0,280296.0
46000.0,1.189692911,8.598123723003393E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,42000.0,280296.0
47000.0,1.214519258,8.778146456049135E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,43000.0,280296.0
48000.0,1.238667883,8.953254838760322E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,44000.0,280296.0
49000.0,1.263910654,9.13629717781519E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,6.0,45000.0,280296.0
50000.0,1.295876334,9.368089196079722E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,7.0,46000.0,280296.0
51000.0,1.33401971,9.644677402758351E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,8.0,47000.0,280296.0
