learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,2.585985213,4.383728881181385E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,6573608.0
3000.0,2.927737645,4.964912072832723E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,6573608.0
4000.0,3.767545181,6.45565686275996E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,2000.0,6861608.0
5000.0,4.297497781,7.435861803787241E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,7149608.0
6000.0,4.827495027,8.455637194419373E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,7437608.0
7000.0,5.355492895,9.510904459538586E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,5000.0,7725608.0
8000.0,5.926381108,1.0694427725908504E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,6000.0,8013608.0
9000.0,6.570617112,1.207800953640857E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,7000.0,8301608.0
10000.0,7.155946865,1.33786928665857E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,8589608.0
11000.0,7.757150216,1.475944265804902E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,9000.0,8877608.0
12000.0,8.310528432,1.607158505222046E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,10000.0,9165608.0
13000.0,8.861641581,1.741941776360592E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,11000.0,9453608.0
14000.0,9.479573636,1.8976706002396125E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,12000.0,9741608.0
15000.0,10.09325631,2.0569008039336502E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,13000.0,1.0029608E7
16000.0,10.650227981,2.2055661544975512E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,14000.0,1.0317608E7
