learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.083170671,5.759314284119756E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,280016.0
3000.0,0.17837981,1.266319322116673E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
4000.0,0.224434099,1.6002717547584324E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280296.0
5000.0,0.255008809,1.8219774634670466E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280296.0
6000.0,0.285376348,2.042180917751044E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280296.0
7000.0,0.319686244,2.2909714969061314E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,280296.0
8000.0,0.34764593,2.4937149407491088E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,280296.0
9000.0,0.373404722,2.6804990913048387E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,280296.0
10000.0,0.407918173,2.9307657042648645E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,2000.0,280296.0
11000.0,0.423409845,3.043100117897615E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,3000.0,280296.0
12000.0,0.438733259,3.1542144460696725E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,280296.0
13000.0,0.461696143,3.3207246916685254E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,280296.0
14000.0,0.484431787,3.48558715695329E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,6000.0,280296.0
15000.0,0.498788016,3.589688158232719E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,7000.0,280296.0
16000.0,0.513350482,3.6952846412435176E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,8000.0,280296.0
17000.0,0.539294063,3.883408748129383E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,9000.0,280296.0
18000.0,0.566941325,4.0838867188300936E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,10000.0,280296.0
19000.0,0.598903549,4.315653676679358E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11000.0,280296.0
20000.0,0.634118459,4.571006763549522E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,12000.0,280296.0
21000.0,0.660743804,4.764074530433864E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,13000.0,280296.0
22000.0,0.690250818,4.9780380790904165E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,14000.0,280296.0
23000.0,0.712277554,5.1377600556984544E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,15000.0,280296.0
24000.0,0.738646693,5.328970001762733E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,16000.0,280296.0
