learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.073118817,5.114251415207982E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,1000.0,280016.0
3000.0,0.167603388,1.196558991542086E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,280296.0
4000.0,0.220694174,1.581535017022863E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,2000.0,280296.0
5000.0,0.278715974,2.0022671936992556E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,3000.0,280296.0
6000.0,0.318767485,2.2926918168962E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,4000.0,280296.0
7000.0,0.366133019,2.6361524509899317E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,5000.0,280296.0
8000.0,0.418056834,3.012666445838287E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,280296.0
9000.0,0.452312615,3.261064622107893E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,280296.0
10000.0,0.474757894,3.423821570182219E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,8000.0,280296.0
11000.0,0.489670466,3.5319567689765245E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,9000.0,280296.0
12000.0,0.504326366,3.6382307678554206E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,280296.0
13000.0,0.52471308,3.786060489727184E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,11000.0,280296.0
14000.0,0.545285669,3.935238042816519E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,12000.0,280296.0
15000.0,0.567163556,4.093880674010142E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,13000.0,280296.0
16000.0,0.595220376,4.297328463448211E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,14000.0,280296.0
17000.0,0.619753468,4.475224723091348E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,15000.0,280296.0
18000.0,0.647170462,4.674032956609502E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,16000.0,280296.0
19000.0,0.670280499,4.841610249456018E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,17000.0,280296.0
20000.0,0.698867803,5.0489047256223855E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,18000.0,280296.0
