learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.090607714,6.274306738389035E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,280016.0
3000.0,0.1820303,1.2903612207223972E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280296.0
4000.0,0.219579956,1.5626441988845667E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,280296.0
5000.0,0.260592067,1.8600343993113687E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,1000.0,280296.0
6000.0,0.2933749,2.0977518207927546E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,1000.0,280296.0
7000.0,0.331042098,2.3708871286225816E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280296.0
8000.0,0.373287784,2.677222323772808E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,280296.0
9000.0,0.405481808,2.9106701277618606E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,280296.0
10000.0,0.427948112,3.073579533947011E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280296.0
11000.0,0.454197633,3.2639220966914046E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,280296.0
12000.0,0.474325218,3.4098728022587794E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,2000.0,280296.0
13000.0,0.495544152,3.563737182346483E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,6.0,3000.0,280296.0
14000.0,0.530181239,3.814900314259653E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,280296.0
15000.0,0.564756843,4.065617615874236E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,5000.0,280296.0
