learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.116986651,1.2538715952775545E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,7.0,838.0,16960.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.239148805,2.543898594810731E-8,2000.0,5.0,0.0,0.0,?,0.0,118.0,?,0.0,8.0,28.0,16352.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.302476678,3.221996112200535E-8,3000.0,7.0,0.0,0.0,?,0.0,203.42857142857142,?,0.0,4.0,194.0,16760.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.360924102,3.8398757450444006E-8,4000.0,12.0,0.0,0.0,?,0.0,214.5,?,0.0,7.0,44.0,16288.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.44303238,4.716298807149132E-8,5000.0,17.0,0.0,0.0,?,0.0,203.52941176470588,?,0.0,9.0,158.0,16736.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.504540843,5.3823742590720456E-8,6000.0,23.0,0.0,0.0,?,0.0,185.56521739130434,?,0.0,4.0,350.0,16768.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.558507689,5.969529079265065E-8,7000.0,29.0,0.0,0.0,?,0.0,180.3448275862069,?,0.0,6.0,388.0,16960.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.606279484,6.472365808748745E-8,8000.0,35.0,0.0,0.0,?,0.0,188.54285714285714,?,0.0,3.0,19.0,15328.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.658555102,7.03219453996151E-8,9000.0,38.0,0.0,0.0,?,0.0,195.28947368421052,?,0.0,9.0,197.0,16744.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.714224011,7.60633395083911E-8,10000.0,42.0,0.0,0.0,?,0.0,205.14285714285714,?,0.0,0.0,2.0,7576.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.772443667,8.223215477065909E-8,11000.0,46.0,0.0,0.0,?,0.0,207.7826086956522,?,0.0,5.0,60.0,16712.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.826725921,8.801781223818661E-8,12000.0,49.0,0.0,0.0,?,0.0,214.08163265306123,?,0.0,9.0,128.0,16952.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.868807181,9.280105799731282E-8,13000.0,50.0,0.0,0.0,?,0.0,212.64,?,0.0,0.0,986.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.906822166,9.693029077964526E-8,14000.0,51.0,0.0,0.0,?,0.0,240.15686274509804,?,0.0,2.0,370.0,16768.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.957413744,1.0238424969341607E-7,15000.0,54.0,0.0,0.0,?,0.0,247.12962962962962,?,0.0,5.0,273.0,16960.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,1.001613575,1.0711091761830574E-7,16000.0,59.0,0.0,0.0,?,0.0,244.9322033898305,?,0.0,4.0,167.0,16936.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,1.046506734,1.1188116130229708E-7,17000.0,61.0,0.0,0.0,?,0.0,254.54098360655738,?,0.0,0.0,91.0,16888.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.08521402,1.1620335260701885E-7,18000.0,62.0,0.0,0.0,?,0.0,255.56451612903226,?,0.0,6.0,773.0,16576.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.139898667,1.2219724864636033E-7,19000.0,66.0,0.0,1.0,0.0,0.0,259.1818181818182,1.0,0.0,8.0,512.0,16760.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.181984387,1.2675366814938687E-7,20000.0,71.0,0.0,1.0,27.0,0.38028169014084506,260.5,0.0,1.0,8.0,340.0,16944.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.223495074,1.3123631954011407E-7,21000.0,75.0,0.0,1.0,27.0,0.36,260.4864864864865,0.0,1.0,4.0,299.0,16952.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.274395909,1.3687183743608083E-7,22000.0,77.0,0.0,1.0,27.0,0.35064935064935066,262.4342105263158,0.0,1.0,9.0,630.0,16760.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.316463816,1.4136294583266397E-7,23000.0,82.0,0.0,1.0,27.0,0.32926829268292684,264.3703703703704,0.0,1.0,4.0,161.0,16736.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.370576966,1.4710638893886161E-7,24000.0,86.0,0.0,1.0,27.0,0.313953488372093,264.6941176470588,0.0,1.0,8.0,76.0,16848.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.409378704,1.5140194619473487E-7,25000.0,89.0,0.0,1.0,27.0,0.30337078651685395,260.7613636363636,0.0,1.0,7.0,628.0,16768.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.446827197,1.5564387407113283E-7,26000.0,90.0,0.0,1.0,27.0,0.3,265.60674157303373,0.0,1.0,0.0,936.0,16768.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.488012863,1.6001752570670928E-7,27000.0,95.0,0.0,1.0,27.0,0.28421052631578947,271.20212765957444,0.0,1.0,6.0,82.0,16888.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.530493509,1.6454443320729255E-7,28000.0,102.0,0.0,1.0,27.0,0.2647058823529412,261.81188118811883,0.0,1.0,1.0,132.0,16744.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.574317306,1.6927397012468845E-7,29000.0,107.0,0.0,1.0,27.0,0.2523364485981308,257.4056603773585,0.0,1.0,1.0,290.0,16944.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.613457993,1.734165252068908E-7,30000.0,110.0,0.0,1.0,27.0,0.24545454545454545,261.697247706422,0.0,1.0,5.0,50.0,16616.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.656275417,1.7793651998310664E-7,31000.0,117.0,0.0,1.0,27.0,0.23076923076923078,254.75862068965517,0.0,1.0,2.0,23.0,16384.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.694039028,1.8196427838292803E-7,32000.0,123.0,0.0,1.0,27.0,0.21951219512195122,249.48360655737704,0.0,1.0,5.0,138.0,16960.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.720933513,1.8502318320141488E-7,33000.0,124.0,0.0,1.0,27.0,0.21774193548387097,248.609756097561,0.0,1.0,6.0,996.0,16960.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.763144577,1.8961116931295646E-7,34000.0,125.0,0.0,1.0,27.0,0.216,259.63709677419354,0.0,1.0,4.0,380.0,16768.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.821263797,1.9588072548113352E-7,35000.0,128.0,0.0,1.0,27.0,0.2109375,262.1417322834646,0.0,1.0,8.0,283.0,16960.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.849205429,1.98870730568986E-7,36000.0,133.0,0.0,1.0,27.0,0.20300751879699247,260.59090909090907,0.0,1.0,4.0,177.0,16936.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.881791232,2.0233565078043278E-7,37000.0,135.0,0.0,1.0,27.0,0.2,264.7313432835821,0.0,1.0,1.0,101.0,16904.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.911622521,2.056688162574255E-7,38000.0,136.0,0.0,1.0,27.0,0.19852941176470587,265.1259259259259,0.0,1.0,5.0,783.0,16576.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.950486979,2.0993142163253908E-7,39000.0,140.0,0.0,2.0,13.5,0.19285714285714287,266.568345323741,0.5,1.0,8.0,522.0,16760.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.989648566,2.1417401491661868E-7,40000.0,145.0,0.0,2.0,22.0,0.30344827586206896,267.006993006993,0.0,2.0,2.0,350.0,16944.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.021593803,2.176259614480287E-7,41000.0,149.0,0.0,2.0,22.0,0.2953020134228188,266.82312925170066,0.0,2.0,1.0,309.0,16952.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.048234841,2.205774153311054E-7,42000.0,151.0,0.0,2.0,22.0,0.2913907284768212,267.7315436241611,0.0,2.0,9.0,640.0,16760.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.077975807,2.2375713389049388E-7,43000.0,156.0,0.0,2.0,22.0,0.28205128205128205,268.5779220779221,0.0,2.0,0.0,171.0,16744.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.112211934,2.2739356879219413E-7,44000.0,160.0,0.0,2.0,22.0,0.275,268.6455696202532,0.0,2.0,3.0,86.0,16880.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.157236479,2.3238119186106034E-7,45000.0,163.0,0.0,2.0,22.0,0.26993865030674846,266.4223602484472,0.0,2.0,8.0,638.0,16768.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.204834211,2.3764765534481446E-7,46000.0,165.0,0.0,2.0,22.0,0.26666666666666666,273.1963190184049,0.0,2.0,2.0,1.0,6336.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,2.253167095,2.4278379640548797E-7,47000.0,169.0,0.0,2.0,22.0,0.2603550295857988,272.09580838323353,0.0,2.0,1.0,92.0,16896.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,2.293787305,2.47114970441355E-7,48000.0,176.0,0.0,2.0,22.0,0.25,266.60919540229884,0.0,2.0,2.0,142.0,16744.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,2.341614673,2.5227994483579567E-7,49000.0,181.0,0.0,2.0,22.0,0.2430939226519337,263.8659217877095,0.0,2.0,5.0,300.0,16944.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,2.385501216,2.5692942199016397E-7,50000.0,184.0,0.0,2.0,22.0,0.2391304347826087,266.3296703296703,0.0,2.0,9.0,60.0,16656.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,2.446803674,2.6340864396083887E-7,51000.0,191.0,0.0,2.0,22.0,0.23036649214659685,261.8994708994709,0.0,2.0,2.0,33.0,16560.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,2.49416247,2.683009165117496E-7,52000.0,198.0,0.0,2.0,22.0,0.2222222222222222,257.7857142857143,0.0,2.0,5.0,6.0,8128.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
