learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,3.428742194,7.4943304159821765E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,8467392.0
3000.0,3.851584694,8.42057552385645E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,8467392.0
4000.0,4.16204576,9.10064681178974E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,8467392.0
5000.0,4.447595695,9.726149759926617E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,8467392.0
6000.0,4.775389161,1.0444188023052137E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,8467392.0
7000.0,5.083788108,1.1119742197318744E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,8467392.0
8000.0,5.380006276,1.1768614127111705E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,8467392.0
9000.0,5.775960332,1.2635959550793044E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,8467392.0
10000.0,6.139630751,1.3432587010136269E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,8467392.0
11000.0,6.545836929,1.4322389915853661E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,1000.0,8467392.0
12000.0,7.450457607,1.6371379427257997E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,8755392.0
13000.0,8.411960838,1.8620846983105316E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,3000.0,9043392.0
14000.0,9.300011858,2.0764635699452334E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,4000.0,9331392.0
15000.0,10.177478548,2.2948249806211264E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,9619392.0
16000.0,11.023607481,2.511692005677275E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,9907392.0
17000.0,11.905874775,2.7443948747483118E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,7000.0,1.0195392E7
18000.0,12.806967357,2.988776680355899E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,8000.0,1.0483392E7
19000.0,13.655106207,3.225116237645231E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,9000.0,1.0771392E7
20000.0,14.556747881,3.4830824682764735E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,10000.0,1.1059392E7
