learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.082378967,5.704491206451009E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,280016.0
3000.0,0.180709314,1.2834697598988811E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,280296.0
4000.0,0.261287571,1.8677650671868275E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,3000.0,280296.0
5000.0,0.295294645,2.114359799966837E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,280296.0
6000.0,0.336873534,2.4158598649899167E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,5000.0,280296.0
7000.0,0.370199128,2.6575129971342784E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,6000.0,280296.0
8000.0,0.405128381,2.9107947058087837E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,7000.0,280296.0
9000.0,0.444335954,3.195099700319271E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,280296.0
10000.0,0.466464912,3.355562917022656E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,280296.0
11000.0,0.488526937,3.515540783964719E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,9.0,10000.0,280296.0
12000.0,0.509665007,3.668818796743329E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,280296.0
13000.0,0.531332515,3.825935911413904E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,12000.0,280296.0
14000.0,0.557280618,4.0140928085769225E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,13000.0,280296.0
15000.0,0.58126397,4.188002750890951E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,280296.0
16000.0,0.602863634,4.344627909886341E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,15000.0,280296.0
17000.0,0.622771927,4.4889884682937224E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,8.0,16000.0,280296.0
18000.0,0.643575838,4.63984340141217E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,17000.0,280296.0
19000.0,0.664335183,4.7903751740946134E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,18000.0,280296.0
20000.0,0.684505178,4.93663340634356E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,7.0,19000.0,280296.0
21000.0,0.707738647,5.105105738882597E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,20000.0,280296.0
22000.0,0.734084666,5.29614803540955E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,21000.0,280296.0
23000.0,0.763890891,5.5122812460778905E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,22000.0,280296.0
24000.0,0.789986711,5.701509280209119E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,8.0,23000.0,280296.0
25000.0,0.812142169,5.862164655768002E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,24000.0,280296.0
26000.0,0.832534269,6.010033433020736E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,25000.0,280296.0
27000.0,0.855162521,6.174117169105138E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,26000.0,280296.0
28000.0,0.878151292,6.34081512852634E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,280296.0
29000.0,0.907428505,6.553112326346959E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,280296.0
30000.0,0.933918413,6.7451980019516E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,29000.0,280296.0
31000.0,0.954857475,6.897032952484364E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,30000.0,280296.0
32000.0,0.976448029,7.053592052341128E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,6.0,31000.0,280296.0
